,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,50,169
5,10,49,161
6,10,52,154
7,10,51,147
8,10,51,145
9,10,52,147
10,10,55,145
11,10,55,138
12,10,52,139
13,10,53,142
14,10,54,142
15,10,56,141
16,10,56,136
17,11,56,139
18,11,56,134
19,11,58,128
20,11,57,129
21,10,60,119
22,10,58,146
23,10,58,131
24,11,58,129
25,11,57,154
26,11,57,153
27,11,58,155
28,11,58,135
29,11,59,140
30,11,62,139
31,9,59,136
32,9,62,119
33,10,58,116
34,10,61,123
35,10,65,109
36,10,66,116
37,10,64,106
38,9,63,113
39,9,65,108
40,9,68,116
41,8,70,115
42,8,67,102
43,8,70,114
44,8,70,131
45,8,68,128
46,8,69,115
47,8,69,128
48,8,70,117
49,8,71,123
50,8,72,128
51,7,70,128
52,7,70,146
53,7,68,129
54,5,70,133
55,5,75,120
56,5,78,115
57,5,80,111
58,5,80,104
59,5,80,93
60,6,86,96
61,6,87,103
62,6,89,101
63,6,89,86
64,6,93,85
65,6,94,73
66,6,96,73
67,6,94,70
68,6,90,69
69,5,91,72
70,5,92,73
71,5,93,82
72,5,96,84
73,5,96,91
74,5,101,97
75,5,102,93
76,5,100,98
77,5,101,79
78,5,101,83
79,5,104,98
80,5,109,86
81,5,109,81
82,5,110,99
83,5,106,84
84,5,108,97
85,5,106,91
86,5,107,77
87,5,107,89
88,5,104,77
89,5,104,86
90,5,103,72
91,5,105,80
92,5,105,80
93,5,101,70
94,5,97,84
95,5,92,86
96,5,89,88
97,5,91,87
98,5,93,94
99,5,91,95
100,5,91,106
101,5,89,104
102,5,92,104
103,5,93,109
104,5,96,101
105,5,97,102
106,5,96,86
107,5,94,89
108,5,91,105
109,5,91,92
110,5,88,89
111,5,90,86
112,5,92,84
113,5,96,91
114,5,99,90
115,5,101,87
116,5,102,78
117,5,99,80
118,5,98,95
119,5,97,87
120,5,94,91
121,5,94,77
122,5,96,90
123,5,97,89
124,5,96,74
125,5,92,111
126,5,95,113
127,5,95,108
128,5,91,111
129,5,95,109
130,5,96,93
131,5,97,99
132,5,97,97
133,5,100,108
134,5,100,112
135,5,99,105
136,5,98,92
137,5,96,101
138,5,94,96
139,5,94,98
140,5,95,93
141,5,97,85
142,5,97,84
143,5,98,94
144,5,95,78
145,5,97,88
146,5,93,88
147,6,91,69
148,6,90,73
149,6,90,84
150,6,89,78
151,6,91,74
152,6,90,69
153,6,88,74
154,6,84,85
155,6,85,73
156,6,87,90
157,6,88,88
158,6,89,81
159,6,89,100
160,6,91,86
161,6,89,87
162,6,92,83
163,6,89,89
164,6,89,97
165,6,86,109
166,6,84,105
167,6,80,110
168,6,81,107
169,8,85,99
170,8,83,102
171,8,83,102
172,8,87,106
173,8,88,96
174,8,87,99
175,8,88,93
176,8,89,98
177,8,88,96
178,8,90,79
179,8,87,96
180,8,87,113
181,8,85,115
182,8,87,100
183,8,86,102
184,8,82,103
185,9,80,94
186,9,81,118
187,9,84,124
188,9,85,120
189,10,84,118
190,10,81,113
191,10,80,105
192,11,80,125
193,11,79,126
194,12,81,121
195,12,81,102
196,12,82,131
197,12,78,116
198,12,76,123
199,12,77,131
200,12,74,132
201,13,73,120
202,12,69,127
203,12,69,130
204,12,68,137
205,12,68,133
206,13,66,137
207,14,66,131
208,14,64,118
209,14,63,131
210,14,62,117
211,14,61,123
212,14,59,114
213,14,60,121
214,14,59,119
215,14,61,137
216,14,57,129
217,14,58,137
218,14,56,130
219,14,52,133
220,14,55,126
221,14,55,143
222,15,57,135
223,15,59,125
224,14,58,132
225,15,58,137
226,15,56,143
227,15,59,142
228,15,58,138
229,15,57,125
230,15,56,143
231,15,56,140
232,15,54,140
233,15,53,139
234,15,54,127
235,15,56,152
236,15,54,137
237,15,55,148
238,15,57,132
239,15,56,133
240,15,58,129
241,15,58,127
242,15,60,113
243,15,61,121
244,15,62,137
245,15,63,129
246,15,64,126
247,15,62,127
248,15,60,115
249,15,63,123
250,14,64,131
