,Wolves,Sheep,Grass
0,10,50,210
1,11,54,190
2,13,60,178
3,14,60,169
4,15,63,162
5,17,61,151
6,19,61,147
7,21,62,138
8,21,58,130
9,22,53,125
10,27,56,127
11,25,54,123
12,27,48,119
13,32,47,127
14,34,48,124
15,37,40,127
16,38,36,128
17,39,36,132
18,37,28,137
19,38,24,143
20,39,21,152
21,45,20,148
22,49,15,172
23,47,13,210
24,43,13,216
25,44,12,214
26,42,9,244
27,45,10,257
28,45,10,253
29,42,12,277
30,43,11,278
31,44,9,288
32,42,6,299
33,45,7,300
34,39,6,298
35,40,5,315
36,35,6,312
37,33,6,315
38,34,7,322
39,35,6,323
40,37,5,320
41,34,6,326
42,34,7,329
43,26,8,331
44,27,8,329
45,23,8,335
46,20,8,334
47,19,10,331
48,14,10,331
49,13,11,328
50,11,10,322
51,14,10,327
52,14,10,322
53,13,11,325
54,12,11,319
55,11,9,317
56,8,9,315
57,9,9,312
58,9,9,318
59,10,10,314
60,11,11,316
61,13,11,311
62,13,12,308
63,15,11,308
64,14,13,302
65,11,12,297
66,8,14,295
67,7,14,296
68,4,13,292
69,4,14,285
70,2,14,291
71,3,16,290
72,1,18,283
73,1,20,284
74,1,20,285
75,1,21,278
76,1,21,277
77,1,22,276
78,1,18,271
79,1,18,266
80,1,18,263
81,1,18,273
82,1,19,271
83,1,20,264
84,1,22,265
85,1,22,275
86,2,22,270
87,2,23,275
88,3,22,274
89,3,23,275
90,3,23,266
91,4,24,271
92,2,26,268
93,1,26,259
94,1,28,255
95,1,28,260
96,1,31,249
97,0,32,244
98,0,33,242
99,0,33,237
100,0,35,241
101,0,38,229
102,0,41,215
103,0,45,215
104,0,43,215
105,0,45,205
106,0,44,197
107,0,43,189
108,0,45,186
109,0,44,190
110,0,47,187
111,0,49,177
112,0,46,165
113,0,46,167
114,0,44,168
115,0,45,173
116,0,46,161
117,0,47,162
118,0,48,166
119,0,46,161
120,0,46,165
121,0,47,173
122,0,42,164
123,0,43,173
124,0,46,173
125,0,47,161
126,0,51,170
127,0,53,157
128,0,54,161
129,0,54,170
130,0,58,154
131,0,59,155
132,0,61,153
133,0,63,151
134,0,64,157
135,0,65,159
136,0,62,147
137,0,63,152
138,0,63,144
139,0,69,124
140,0,67,119
141,0,65,118
142,0,64,120
143,0,58,105
144,0,59,117
145,0,60,116
146,0,60,102
147,0,61,105
148,0,61,106
149,0,59,114
150,0,60,103
151,0,56,116
152,0,61,118
153,0,59,101
154,0,60,117
155,0,56,107
156,0,55,117
157,0,56,108
158,0,55,114
159,0,57,118
160,0,59,122
161,0,56,134
162,0,59,121
163,0,55,145
164,0,52,139
165,0,52,142
166,0,54,132
167,0,54,128
168,0,56,118
169,0,58,114
170,0,58,117
171,0,58,120
172,0,59,121
173,0,55,134
174,0,54,124
175,0,54,145
176,0,49,132
177,0,49,132
178,0,50,135
179,0,46,117
180,0,45,120
181,0,41,127
182,0,41,144
183,0,40,148
184,0,42,149
185,0,42,150
186,0,45,134
