,Wolves,Sheep,Grass
0,50,30,207
1,52,28,202
2,54,25,204
3,55,23,211
4,57,24,209
5,59,24,210
6,63,18,208
7,67,13,205
8,68,10,209
9,73,10,212
10,77,7,218
11,80,5,226
12,85,5,241
13,91,4,254
14,90,4,264
15,95,4,275
16,95,4,283
17,92,5,294
18,86,3,299
19,88,2,308
20,88,2,312
21,87,1,325
22,79,1,324
23,77,1,334
24,72,1,342
25,70,1,352
26,66,1,359
27,59,1,375
28,61,1,374
29,60,1,378
30,58,1,383
31,54,1,383
32,52,1,383
33,45,1,382
34,39,1,382
35,40,1,381
36,36,1,381
37,39,1,381
38,36,1,382
39,37,1,384
40,24,1,386
41,19,1,386
42,20,1,386
43,15,1,386
44,15,1,386
45,11,1,386
46,9,2,386
47,9,2,385
48,7,2,386
49,7,2,385
50,8,2,384
51,8,2,383
52,10,2,383
53,8,2,382
54,5,2,383
55,5,2,383
56,4,2,382
57,3,2,381
58,3,2,382
59,3,2,381
60,3,2,381
61,2,2,380
62,2,2,380
63,2,2,379
64,2,2,379
65,2,2,379
66,2,2,380
67,2,2,379
68,2,2,381
69,2,2,379
70,2,2,379
71,2,2,380
72,2,2,378
73,2,2,377
74,2,2,377
75,1,2,377
76,1,2,375
77,1,2,375
78,1,2,373
79,1,2,372
80,2,2,372
81,0,2,372
82,0,2,370
83,0,2,370
84,0,2,370
85,0,2,370
86,0,2,370
87,0,2,370
88,0,2,369
89,0,2,371
90,0,2,371
91,0,2,372
92,0,2,370
93,0,2,373
94,0,2,372
95,0,2,374
96,0,2,375
97,0,2,377
98,0,2,377
99,0,2,381
100,0,2,382
101,0,2,381
102,0,2,380
103,0,2,380
104,0,2,380
105,0,2,380
106,0,2,379
107,0,2,380
108,0,2,378
109,0,2,378
110,0,2,379
111,0,2,379
112,0,2,379
113,0,2,382
114,0,2,382
115,0,2,382
116,0,2,380
117,0,3,381
118,0,3,379
119,0,3,377
120,0,3,376
121,0,3,374
122,0,3,376
123,0,3,375
124,0,3,377
125,0,3,376
126,0,3,376
127,0,3,375
128,0,3,374
129,0,3,372
130,0,3,370
131,0,4,370
132,0,4,368
133,0,4,367
134,0,4,363
135,0,5,360
136,0,5,359
137,0,5,356
138,0,5,355
139,0,5,352
140,0,5,351
141,0,5,348
142,0,5,346
143,0,5,343
144,0,6,342
145,0,7,340
146,0,7,335
147,0,7,335
148,0,7,334
149,0,7,332
150,0,7,334
151,0,7,330
152,0,7,331
153,0,7,331
154,0,7,327
155,0,7,331
156,0,7,327
157,0,8,327
158,0,8,329
159,0,8,326
160,0,8,331
161,0,8,327
162,0,8,332
163,0,8,330
164,0,9,332
165,0,9,329
166,0,10,327
167,0,11,327
168,0,11,328
169,0,11,324
170,0,12,325
171,0,12,324
172,0,13,320
173,0,14,316
174,0,14,308
175,0,15,308
176,0,15,309
177,0,16,306
178,0,16,301
179,0,16,295
180,0,17,289
181,0,18,286
182,0,20,283
183,0,20,274
184,0,21,267
185,0,22,266
186,0,23,259
187,0,23,258
188,0,24,251
189,0,25,247
190,0,25,246
191,0,26,243
192,0,27,242
193,0,28,250
194,0,29,242
195,0,28,238
196,0,28,231
197,0,26,225
198,0,27,233
199,0,27,235
200,0,27,235
201,0,29,225
202,0,30,225
203,0,32,213
204,0,33,224
205,0,34,221
206,0,35,210
207,0,34,208
208,0,34,213
209,0,37,207
210,0,37,199
211,0,38,197
212,0,38,184
213,0,38,190
214,0,37,186
215,0,36,188
216,0,37,180
217,0,39,182
218,0,41,191
219,0,41,186
220,0,44,170
221,0,49,167
222,0,49,177
223,0,51,166
224,0,51,169
225,0,50,158
226,0,53,159
227,0,56,158
228,0,56,165
229,0,58,164
230,0,60,148
231,0,62,151
232,0,66,143
233,0,72,146
234,0,74,128
235,0,76,126
236,0,77,111
237,0,77,92
238,0,77,95
239,0,77,94
240,0,76,99
241,0,75,95
242,0,73,92
243,0,75,89
244,0,73,82
245,0,70,88
246,0,70,93
247,0,71,92
248,0,74,92
249,0,73,97
250,0,69,105
251,0,73,104
252,0,65,110
253,0,68,111
254,0,66,111
255,0,68,93
256,0,70,128
257,0,65,114
258,0,66,118
259,0,65,114
260,0,69,134
261,0,63,120
262,0,61,122
263,0,58,143
264,0,56,124
265,0,53,131
266,0,56,113
267,0,53,118
268,0,48,121
269,0,46,130
270,0,47,134
271,0,49,119
272,0,49,128
273,0,46,137
274,0,48,125
275,0,50,151
276,0,50,150
277,0,48,144
278,0,49,135
279,0,50,140
280,0,51,140
281,0,49,150
282,0,49,133
283,0,46,146
284,0,48,148
285,0,50,146
286,0,50,147
287,0,49,140
288,0,51,147
289,0,51,143
290,0,51,133
291,0,50,137
292,0,48,150
293,0,48,139
294,0,50,146
295,0,50,144
296,0,51,149
297,0,51,137
298,0,49,149
299,0,49,140
300,0,52,141
301,0,51,146
302,0,51,146
303,0,54,149
304,0,50,145
305,0,52,157
306,0,51,164
307,0,50,154
308,0,50,140
309,0,51,160
310,0,49,150
311,0,50,153
312,0,48,139
313,0,50,145
314,0,49,142
315,0,46,154
316,0,44,151
317,0,44,158
318,0,43,146
319,0,43,153
320,0,43,157
321,0,43,154
322,0,43,163
323,0,41,149
324,0,41,168
325,0,41,159
326,0,40,176
327,0,40,166
328,0,41,192
329,0,41,182
330,0,43,178
331,0,44,163
332,0,44,181
333,0,47,173
334,0,45,171
335,0,46,157
336,0,48,165
337,0,45,155
338,0,45,142
339,0,46,142
340,0,46,143
341,0,49,140
342,0,51,139
343,0,51,138
344,0,52,128
345,0,52,129
346,0,52,134
347,0,56,122
348,0,59,124
349,0,59,112
350,0,57,134
351,0,56,137
352,0,55,124
353,0,58,123
354,0,58,140
355,0,55,127
356,0,58,129
357,0,59,133
358,0,61,139
359,0,64,117
360,0,65,127
361,0,68,109
362,0,67,111
363,0,69,126
364,0,69,124
365,0,64,108
366,0,62,119
367,0,62,119
368,0,60,108
369,0,57,123
370,0,51,122
371,0,44,114
372,0,41,121
373,0,40,119
374,0,36,122
375,0,39,128
376,0,40,132
377,0,42,136
378,0,44,137
379,0,44,146
380,0,47,153
381,0,47,160
382,0,44,165
383,0,44,178
384,0,45,165
385,0,45,158
386,0,49,158
387,0,47,166
388,0,48,157
389,0,53,160
390,0,54,165
391,0,55,154
392,0,55,141
393,0,53,142
394,0,55,132
395,0,54,130
396,0,56,126
397,0,51,122
398,0,50,112
399,0,51,128
400,0,53,113
401,0,51,114
402,0,55,113
403,0,54,112
404,0,55,129
405,0,52,132
406,0,51,120
407,0,51,127
408,0,48,143
409,0,50,138
410,0,53,138
411,0,52,122
412,0,53,129
413,0,51,127
414,0,48,141
415,0,48,134
416,0,48,138
417,0,50,143
418,0,52,160
419,0,54,154
420,0,54,137
421,0,54,145
422,0,54,150
423,0,53,133
424,0,51,136
425,0,52,148
426,0,54,142
427,0,56,138
428,0,57,127
429,0,60,128
430,0,59,139
431,0,60,145
432,0,55,141
433,0,55,140
434,0,55,124
435,0,56,134
436,0,53,129
437,0,54,122
438,0,56,115
439,0,56,135
440,0,59,119
441,0,54,130
442,0,54,132
443,0,54,120
444,0,54,138
445,0,55,139
446,0,55,130
447,0,55,143
448,0,56,140
449,0,57,136
450,0,58,122
451,0,57,121
452,0,58,119
453,0,61,125
454,0,58,142
455,0,58,138
456,0,59,124
457,0,56,148
458,0,57,131
459,0,55,133
460,0,55,139
461,0,55,144
462,0,51,129
463,0,48,147
464,0,48,146
465,0,45,146
466,0,45,146
467,0,42,128
468,0,39,153
469,0,39,156
470,0,38,142
471,0,38,148
472,0,35,169
473,0,34,168
474,0,36,157
475,0,37,176
476,0,36,166
477,0,37,172
478,0,38,175
479,0,38,165
480,0,37,167
481,0,40,171
482,0,41,174
483,0,43,161
484,0,47,162
485,0,47,174
486,0,46,165
487,0,47,167
488,0,49,179
489,0,51,174
490,0,49,164
491,0,48,165
492,0,50,172
