,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,51,192
3,11,52,181
4,12,51,168
5,12,53,154
6,14,52,152
7,16,53,147
8,16,52,137
9,17,50,131
10,17,49,131
11,17,47,129
12,18,45,134
13,18,44,137
14,17,43,129
15,18,41,131
16,20,40,132
17,22,35,130
18,24,39,136
19,24,38,141
20,25,37,145
21,25,32,140
22,25,33,177
23,24,32,191
24,23,30,181
25,23,28,216
26,20,27,214
27,18,24,224
28,19,20,229
29,20,21,237
30,21,20,242
31,20,20,236
32,20,20,248
33,22,20,250
34,26,19,261
35,28,14,256
36,31,15,257
37,31,14,255
38,28,12,266
39,29,11,261
40,31,12,273
41,29,12,273
42,25,13,272
43,26,13,273
44,23,14,278
45,19,11,273
46,17,11,270
47,16,11,276
48,17,12,285
49,16,13,287
50,15,13,281
51,15,13,292
52,17,12,291
53,19,11,283
54,21,11,285
55,22,11,284
56,19,11,288
57,18,11,289
58,17,10,282
59,19,10,288
60,17,10,285
61,19,11,282
62,21,12,287
63,22,11,282
64,20,11,289
65,16,11,293
66,15,11,291
67,10,11,288
68,9,11,285
69,7,11,289
70,8,11,294
71,8,11,290
72,6,11,291
73,6,12,294
74,6,12,287
75,4,12,286
76,4,12,293
77,5,13,288
78,5,14,295
79,6,15,294
80,4,15,290
81,4,15,289
82,4,15,288
83,4,17,286
84,5,17,277
85,4,17,278
86,4,17,276
87,4,18,276
88,2,20,272
89,2,20,269
90,2,20,259
91,2,20,259
92,2,20,264
93,2,20,260
94,2,20,261
95,2,20,252
96,2,21,249
97,2,22,253
98,0,21,254
99,0,22,247
100,0,21,241
101,0,22,246
102,0,22,246
103,0,24,248
104,0,25,241
105,0,25,239
106,0,25,244
107,0,27,241
108,0,27,230
109,0,29,233
110,0,30,235
111,0,30,236
112,0,30,226
113,0,31,227
114,0,32,217
115,0,33,212
116,0,34,213
117,0,34,219
118,0,36,217
119,0,36,201
120,0,36,204
121,0,37,206
122,0,36,200
123,0,38,196
124,0,38,186
125,0,40,190
126,0,38,191
127,0,39,196
128,0,41,197
129,0,43,201
130,0,45,195
131,0,46,186
132,0,47,177
133,0,46,173
134,0,48,183
135,0,44,171
136,0,46,184
137,0,46,174
138,0,49,182
139,0,52,178
140,0,52,163
141,0,51,156
142,0,52,156
143,0,55,155
144,0,54,151
145,0,57,150
146,0,55,149
147,0,58,157
148,0,61,146
149,0,63,143
150,0,64,134
151,0,65,148
152,0,67,134
153,0,66,127
154,0,63,125
