,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,57,172
5,11,58,162
6,12,59,156
7,13,62,152
8,14,60,153
9,15,51,147
10,15,52,147
11,16,57,144
12,17,53,138
13,18,53,129
14,20,47,127
15,22,46,124
16,22,47,120
17,25,46,134
18,25,44,131
19,26,40,127
20,26,34,131
21,30,32,128
22,37,31,146
23,36,28,175
24,39,22,175
25,45,20,169
26,42,18,194
27,43,15,207
28,37,16,211
29,39,14,220
30,40,11,229
31,37,10,227
32,37,9,238
33,38,7,250
34,37,8,276
35,37,8,270
36,37,8,286
37,37,9,283
38,39,9,299
39,44,9,304
40,41,8,308
41,38,6,304
42,39,6,305
43,42,4,319
44,34,5,318
45,31,5,331
46,30,5,329
47,29,6,334
48,27,6,334
49,26,5,337
50,24,5,333
51,22,5,332
52,21,7,333
53,22,8,334
54,18,9,336
55,16,10,343
56,12,10,343
57,15,9,340
58,11,7,338
59,11,5,344
60,6,5,340
61,6,5,347
62,6,5,346
63,5,5,348
64,5,5,346
65,5,6,345
66,5,6,346
67,5,5,343
68,4,5,344
69,3,5,346
70,1,5,343
71,1,5,345
72,1,5,349
73,2,5,346
74,2,5,349
75,2,6,345
76,2,6,345
77,2,6,349
78,2,6,351
79,2,7,356
80,2,8,355
81,0,10,353
82,0,12,346
83,0,12,343
84,0,13,338
85,0,13,335
86,0,15,327
87,0,17,327
88,0,17,322
89,0,18,320
90,0,16,311
91,0,17,308
92,0,19,302
93,0,19,294
94,0,20,285
95,0,21,274
96,0,22,268
97,0,22,257
98,0,22,248
99,0,24,241
100,0,25,237
101,0,26,234
102,0,29,227
103,0,32,228
104,0,34,220
105,0,36,213
106,0,37,214
107,0,40,206
108,0,41,199
109,0,41,189
110,0,44,191
111,0,42,178
112,0,39,179
113,0,40,175
114,0,44,161
115,0,44,159
116,0,43,157
117,0,42,155
118,0,45,158
119,0,43,163
120,0,44,154
121,0,47,135
122,0,49,136
123,0,51,138
124,0,51,138
125,0,51,139
126,0,53,132
127,0,52,135
128,0,53,133
129,0,56,147
130,0,58,144
131,0,58,130
132,0,58,147
133,0,60,136
134,0,63,152
135,0,64,137
136,0,66,150
137,0,67,144
138,0,63,130
139,0,65,126
140,0,66,114
141,0,65,137
142,0,67,127
143,0,66,117
144,0,63,104
145,0,63,114
146,0,69,117
147,0,69,112
148,0,69,106
149,0,67,125
150,0,63,124
151,0,58,124
152,0,57,122
153,0,57,113
154,0,56,108
155,0,58,120
156,0,60,117
157,0,59,122
158,0,62,110
159,0,58,138
160,0,61,121
161,0,60,130
162,0,62,115
163,0,61,138
164,0,60,137
165,0,59,128
166,0,63,126
167,0,60,128
168,0,57,115
169,0,60,126
170,0,58,126
171,0,58,130
172,0,56,130
173,0,57,128
174,0,57,129
175,0,56,112
176,0,55,118
177,0,60,141
178,0,58,132
179,0,61,131
180,0,61,127
181,0,61,129
182,0,57,112
183,0,56,122
184,0,58,124
185,0,62,121
186,0,64,119
187,0,62,117
188,0,59,115
189,0,57,112
190,0,57,116
191,0,62,112
192,0,60,95
193,0,56,106
194,0,56,108
195,0,54,97
196,0,56,111
197,0,51,115
198,0,52,102
199,0,53,122
200,0,52,109
201,0,53,132
202,0,48,137
203,0,48,118
204,0,51,134
205,0,57,124
206,0,54,133
207,0,54,142
208,0,53,133
209,0,50,140
210,0,54,150
211,0,50,140
212,0,50,160
213,0,52,159
214,0,54,146
215,0,55,159
216,0,54,150
217,0,55,155
218,0,50,150
219,0,45,138
220,0,45,156
221,0,44,143
222,0,44,154
223,0,45,162
224,0,46,149
225,0,44,151
226,0,44,148
227,0,46,147
228,0,49,149
229,0,48,153
230,0,51,142
231,0,49,144
232,0,49,152
233,0,50,140
234,0,52,150
235,0,51,147
236,0,49,146
237,0,46,146
238,0,52,137
239,0,58,147
240,0,59,138
241,0,58,124
242,0,53,136
243,0,54,122
244,0,53,137
245,0,56,134
246,0,55,134
247,0,55,123
248,0,55,141
249,0,55,128
250,0,54,140
251,0,54,125
252,0,56,139
253,0,56,123
254,0,59,119
255,0,60,135
256,0,61,129
257,0,56,128
258,0,52,123
259,0,54,106
260,0,52,117
261,0,51,132
262,0,54,131
263,0,55,130
264,0,55,131
265,0,57,132
266,0,59,127
267,0,56,119
268,0,58,114
269,0,61,102
270,0,66,105
271,0,70,107
272,0,66,107
273,0,58,109
274,0,60,127
275,0,58,111
276,0,61,114
277,0,62,119
278,0,61,120
279,0,53,126
280,0,47,136
281,0,47,133
282,0,45,152
283,0,49,152
284,0,53,147
285,0,54,146
286,0,50,133
287,0,48,139
288,0,47,160
289,0,49,156
290,0,49,139
291,0,53,146
292,0,51,146
293,0,52,143
294,0,51,129
295,0,47,146
296,0,49,146
297,0,56,130
298,0,59,122
299,0,58,126
300,0,62,117
301,0,57,123
302,0,57,122
303,0,54,109
304,0,56,125
305,0,53,115
306,0,51,117
307,0,51,131
308,0,50,133
309,0,51,124
310,0,51,152
311,0,53,140
312,0,51,137
313,0,52,148
314,0,52,133
315,0,52,148
316,0,53,133
317,0,55,141
318,0,56,147
319,0,58,130
320,0,56,142
321,0,57,147
322,0,56,132
323,0,55,143
324,0,55,127
325,0,55,126
326,0,59,129
327,0,59,136
328,0,61,136
329,0,56,125
330,0,53,122
331,0,48,113
332,0,52,128
333,0,50,115
334,0,50,128
335,0,53,130
336,0,53,145
337,0,54,133
338,0,52,154
339,0,52,143
340,0,55,159
341,0,50,151
342,0,48,135
343,0,52,139
344,0,52,149
345,0,51,151
346,0,51,136
347,0,55,128
348,0,54,141
349,0,54,129
350,0,51,147
351,0,51,143
352,0,54,143
353,0,54,138
354,0,54,126
355,0,52,110
356,0,53,125
357,0,54,118
358,0,51,106
359,0,54,104
360,0,57,106
361,0,58,111
362,0,55,118
363,0,55,121
364,0,50,116
365,0,53,127
366,0,50,123
367,0,48,140
368,0,47,128
369,0,48,129
370,0,50,139
371,0,52,135
372,0,56,137
373,0,59,123
374,0,59,147
375,0,57,152
376,0,59,146
377,0,55,133
378,0,61,134
379,0,64,140
380,0,67,126
381,0,63,139
382,0,63,123
