,Wolves,Sheep,Grass
0,10,50,203
1,15,65,187
2,21,92,164
3,28,124,140
4,41,166,113
5,51,173,95
6,55,170,82
7,61,151,67
8,77,120,69
9,95,98,70
10,116,68,65
11,122,52,63
12,135,31,64
13,138,25,73
14,143,19,75
15,159,12,93
16,155,3,102
17,159,4,114
18,158,2,119
19,109,2,130
20,101,2,142
21,88,4,142
22,89,3,168
23,73,3,197
24,46,1,227
25,35,1,292
26,18,2,291
27,18,2,334
28,10,4,333
29,7,6,345
30,5,7,354
31,1,11,368
32,1,16,365
33,2,17,358
34,2,21,359
35,0,23,352
36,0,29,345
37,0,34,337
38,0,36,327
39,0,43,318
40,0,58,305
41,0,49,293
42,0,50,280
43,0,46,266
44,0,56,245
45,0,64,233
46,0,76,216
47,0,82,197
48,0,82,177
49,0,89,160
50,0,101,143
51,0,121,121
52,0,137,101
53,0,144,86
54,0,123,71
55,0,111,67
56,0,89,60
57,0,59,60
58,0,45,75
59,0,33,84
60,0,29,78
61,0,22,86
62,0,23,107
63,0,25,113
64,0,33,123
65,0,35,120
66,0,42,122
67,0,53,109
68,0,61,116
69,0,65,128
70,0,62,158
71,0,65,171
72,0,58,158
73,0,62,200
74,0,69,202
75,0,64,195
76,0,60,186
77,0,65,172
78,0,69,166
79,0,70,153
80,0,74,140
81,0,68,132
82,0,83,129
83,0,70,117
84,0,60,115
85,0,64,129
86,0,67,113
87,0,64,122
88,0,54,126
89,0,50,133
90,0,54,120
91,0,50,121
92,0,51,137
93,0,48,137
94,0,62,144
95,0,67,136
96,0,51,146
97,0,36,149
98,0,46,151
99,0,47,169
100,0,42,175
101,0,52,166
102,0,52,172
103,0,56,183
104,0,63,172
105,0,57,183
106,0,41,187
107,0,47,182
108,0,46,178
109,0,52,169
110,0,49,181
111,0,59,173
112,0,64,166
113,0,79,149
114,0,81,132
115,0,81,132
116,0,78,133
117,0,75,126
118,0,80,126
119,0,86,116
120,0,71,119
121,0,72,121
122,0,65,123
123,0,61,109
124,0,58,115
125,0,64,101
126,0,68,97
127,0,64,106
128,0,72,90
129,0,72,96
130,0,84,98
131,0,78,103
132,0,71,92
133,0,67,114
134,0,69,96
135,0,64,118
136,0,64,104
137,0,67,109
138,0,69,120
139,0,67,122
140,0,54,130
141,0,51,116
142,0,51,119
143,0,68,114
144,0,62,128
145,0,64,129
146,0,64,116
147,0,48,134
148,0,51,140
149,0,53,128
150,0,50,128
151,0,68,122
152,0,58,133
153,0,65,125
154,0,64,131
155,0,75,118
156,0,69,133
157,0,79,127
158,0,74,125
159,0,89,108
160,0,67,122
161,0,67,120
162,0,77,101
163,0,76,111
164,0,74,97
165,0,81,96
166,0,61,111
167,0,51,119
168,0,50,120
169,0,62,106
170,0,52,109
171,0,50,111
172,0,43,138
173,0,51,129
174,0,43,148
175,0,49,155
176,0,47,159
177,0,52,147
178,0,47,157
179,0,42,162
180,0,39,173
181,0,38,189
182,0,40,195
183,0,42,184
184,0,38,187
185,0,48,188
186,0,50,203
187,0,63,184
188,0,70,174
189,0,78,185
190,0,74,171
191,0,74,171
192,0,79,159
193,0,83,142
194,0,91,144
195,0,85,125
196,0,80,112
197,0,78,105
198,0,83,105
199,0,69,102
200,0,72,94
201,0,70,82
202,0,70,78
203,0,74,92
204,0,64,82
205,0,49,101
206,0,44,106
207,0,37,98
208,0,44,121
209,0,39,125
210,0,45,135
211,0,51,139
212,0,53,149
213,0,41,138
214,0,41,147
215,0,45,157
216,0,45,162
217,0,44,171
218,0,46,179
219,0,46,177
220,0,50,178
221,0,63,177
222,0,65,184
223,0,59,166
224,0,69,158
