,Wolves,Sheep,Grass
0,10,30,192
1,10,30,188
2,10,30,190
3,10,29,196
4,10,29,187
5,10,29,187
6,10,28,193
7,10,28,195
8,10,27,193
9,10,26,191
10,10,26,197
11,10,26,199
12,10,26,205
13,10,26,214
14,10,26,216
15,10,26,216
16,10,27,219
17,10,27,216
18,10,27,222
19,10,29,224
20,10,30,225
21,10,28,227
22,10,28,225
23,10,29,222
24,10,31,208
25,10,33,212
26,10,34,216
27,10,31,206
28,10,32,211
29,10,31,198
30,10,30,199
31,10,32,191
32,10,31,189
33,10,30,185
34,10,31,193
35,10,32,186
36,10,31,196
37,10,29,200
38,10,28,192
39,10,31,191
40,10,27,187
41,8,26,203
42,8,26,192
43,8,25,198
44,8,25,204
45,8,25,211
46,8,25,221
47,8,25,215
48,9,25,220
49,9,28,238
50,10,28,239
51,10,26,229
52,11,25,237
53,11,26,227
54,12,27,232
55,12,27,232
56,13,28,230
57,14,30,228
58,13,28,220
59,12,28,225
60,12,32,221
61,14,32,213
62,14,32,204
63,14,32,212
64,14,35,213
65,13,30,208
66,12,31,206
67,13,30,197
68,13,29,194
69,13,28,190
70,13,31,202
71,9,31,206
72,9,32,204
73,9,32,191
74,10,29,209
75,9,28,205
76,8,26,203
77,8,26,206
78,9,27,214
79,10,25,219
80,9,27,217
81,9,27,222
82,10,24,221
83,10,23,224
84,9,22,223
85,7,23,229
86,8,22,220
87,8,22,234
88,8,24,231
89,6,24,224
90,7,24,222
91,7,24,224
92,7,29,232
93,7,32,237
94,7,31,230
95,7,30,213
96,8,31,214
97,8,32,209
98,8,32,201
99,8,32,209
100,8,30,202
101,8,28,201
102,8,30,203
103,8,30,202
104,9,30,204
105,7,30,211
106,6,31,207
107,6,30,203
108,6,29,197
109,6,29,200
110,6,28,201
111,6,29,217
112,6,30,214
113,6,31,210
114,6,33,203
115,6,32,203
116,6,33,215
117,6,32,213
118,6,34,224
119,7,32,214
120,6,33,215
121,6,33,217
122,4,33,223
123,4,33,225
124,4,33,225
125,4,33,214
126,5,31,210
127,5,32,214
128,5,32,217
129,5,30,209
130,5,28,216
131,5,29,212
132,5,30,207
133,5,29,214
134,5,29,227
135,5,29,215
136,5,31,225
137,4,32,214
138,4,32,229
139,4,31,219
140,5,30,229
141,5,31,223
142,5,31,214
143,6,31,223
144,6,32,210
145,6,33,205
146,6,33,207
147,6,33,199
148,6,30,200
149,6,31,211
150,6,32,204
151,6,31,202
152,6,31,206
153,6,32,206
154,6,32,207
155,6,35,209
156,6,36,200
157,5,36,190
158,5,36,190
159,5,37,188
160,6,39,188
161,6,39,189
162,6,36,181
163,6,35,188
164,6,33,201
165,6,32,199
166,6,32,188
167,6,31,204
168,6,30,195
169,6,30,201
170,6,30,196
171,6,31,201
172,5,31,194
173,5,30,200
174,5,26,202
175,5,26,198
176,5,26,191
177,5,26,205
178,5,26,197
179,5,26,209
180,5,26,211
181,5,25,204
182,4,25,208
183,3,24,218
184,3,25,210
185,3,26,225
186,3,28,211
187,3,29,211
188,3,30,220
189,3,31,208
190,3,31,208
191,3,33,209
192,3,34,201
193,3,34,187
194,3,34,188
195,3,34,179
196,3,36,189
197,3,35,179
198,3,35,190
199,4,37,190
200,4,35,179
201,4,34,173
202,4,36,169
203,4,35,170
204,4,36,153
205,4,38,163
206,4,38,153
207,4,38,166
208,4,39,170
209,3,39,155
210,3,40,160
211,3,41,176
212,3,44,179
213,4,44,163
214,4,43,174
215,4,42,173
216,4,40,164
217,5,42,162
218,5,42,161
219,5,42,163
220,5,42,161
221,5,41,164
222,6,43,167
223,6,42,167
224,6,42,179
225,6,41,172
226,6,43,170
227,7,46,168
228,7,45,176
229,7,48,165
230,7,46,173
231,7,47,159
232,7,48,167
233,7,47,165
234,7,48,153
235,7,45,165
236,7,43,160
237,7,43,150
238,7,41,164
239,7,41,159
240,7,40,165
241,7,38,153
242,7,35,148
243,8,33,164
244,8,33,154
245,9,32,164
246,9,31,167
247,9,31,171
248,9,31,162
249,9,30,168
250,9,31,182
251,9,31,169
252,9,31,188
253,8,34,180
254,8,34,191
255,8,33,202
256,8,32,195
257,8,33,199
258,8,34,199
259,9,35,202
260,9,34,201
261,9,36,207
262,10,33,200
263,10,32,190
264,10,34,181
265,12,32,172
266,12,32,173
267,13,31,180
268,14,32,186
269,13,29,184
270,13,28,187
271,13,26,180
272,13,26,187
273,13,27,187
274,12,28,192
275,13,28,181
276,14,28,187
277,14,28,183
278,15,29,195
279,15,28,194
280,16,29,184
281,17,27,199
282,17,27,193
283,18,28,207
284,17,26,215
285,17,25,232
286,18,26,228
287,18,26,225
288,17,26,232
289,17,24,224
290,16,24,223
291,16,23,231
292,16,21,225
293,16,21,222
294,15,21,222
295,15,21,239
296,16,22,238
297,16,24,240
298,14,25,229
299,14,23,237
300,14,23,239
301,14,24,236
302,14,24,231
303,14,24,228
304,13,23,222
305,14,22,223
306,14,22,212
307,14,21,221
308,14,21,217
309,14,21,204
310,13,21,210
311,14,19,201
312,14,18,200
313,12,18,197
314,12,18,204
315,13,18,209
316,13,16,212
317,14,16,209
318,13,16,223
319,14,16,225
320,14,16,219
321,14,18,231
322,15,19,221
323,16,19,229
324,16,20,222
325,15,21,225
326,15,20,226
327,15,20,238
328,15,19,228
329,16,20,241
330,15,19,241
331,15,19,244
332,14,21,249
333,11,23,257
334,10,23,249
335,11,22,244
336,12,22,241
337,12,24,245
338,12,23,245
339,12,24,244
340,13,25,242
341,13,23,242
342,12,23,232
343,12,22,247
344,10,22,238
345,10,22,239
346,10,22,249
347,10,22,253
348,10,21,243
349,10,20,257
350,11,19,263
351,11,18,258
352,9,20,257
353,10,20,256
354,10,19,258
355,10,20,262
356,8,20,257
357,8,22,266
358,8,20,258
359,8,21,260
360,9,24,251
361,9,24,260
362,9,24,254
363,9,25,249
364,8,25,240
365,8,25,248
366,8,27,238
367,8,27,240
368,8,28,247
369,8,30,246
370,6,30,243
371,6,29,236
372,8,29,228
373,8,28,227
374,6,29,225
375,6,30,218
376,6,29,218
377,6,28,214
378,6,27,211
379,4,27,218
380,4,28,218
381,4,28,214
382,4,29,204
383,4,30,217
384,4,28,216
385,5,26,206
386,5,28,206
387,5,29,218
388,5,29,209
389,5,27,215
390,5,27,207
391,5,27,209
392,5,27,221
393,5,27,211
394,5,28,210
395,5,26,211
396,5,26,230
397,5,27,221
398,6,29,222
399,6,28,222
400,6,26,224
401,6,26,227
402,6,26,230
403,6,26,220
404,7,27,230
405,7,28,240
406,8,27,229
407,8,30,224
408,6,30,226
409,6,30,226
410,6,28,222
411,6,26,218
412,6,25,212
413,7,24,222
414,7,23,211
415,7,23,218
416,7,23,217
417,7,24,222
418,7,25,223
419,7,25,213
420,7,25,223
421,7,28,213
422,7,27,214
423,7,27,213
424,5,27,204
425,5,29,201
426,5,31,217
427,5,31,207
428,5,33,208
429,5,33,215
430,5,33,201
431,5,34,209
432,5,34,206
433,5,35,206
434,5,33,198
435,5,32,206
436,5,32,191
437,5,32,191
438,5,35,187
439,5,36,192
440,5,36,180
441,5,35,187
442,6,35,177
443,6,35,195
444,6,35,185
445,7,35,191
446,7,35,188
447,7,35,187
448,7,34,176
449,7,36,191
450,6,35,195
451,6,35,202
452,6,36,188
453,6,34,187
454,6,36,192
455,7,36,189
456,7,36,177
457,7,37,189
458,7,37,185
459,7,38,183
460,7,38,178
461,7,38,177
462,7,41,193
463,7,40,180
464,7,42,171
465,7,42,173
466,7,42,169
467,7,44,165
468,7,45,174
469,7,45,175
470,7,45,159
471,7,47,162
472,7,47,144
473,7,46,160
474,9,45,162
475,9,43,149
476,10,42,164
477,9,44,148
478,9,43,159
479,8,43,157
480,8,42,149
481,8,42,137
482,8,41,150
483,8,40,141
484,8,39,156
485,8,40,147
486,8,39,137
487,8,40,155
488,8,41,155
489,8,39,156
490,8,40,147
491,8,40,169
492,8,40,171
493,8,40,161
494,9,40,161
495,7,41,171
496,8,42,157
497,8,44,174
498,8,43,160
499,8,42,176
500,8,43,166
501,8,43,166
