,Wolves,Sheep,Grass
0,50,30,221
1,50,24,220
2,50,22,220
3,50,19,214
4,50,18,212
5,50,17,218
6,50,17,220
7,50,16,221
8,50,11,226
9,50,9,231
10,50,9,233
11,50,8,240
12,50,7,246
13,50,7,251
14,50,5,259
15,50,4,271
16,50,5,278
17,50,3,279
18,50,2,284
19,50,2,296
20,50,2,304
21,50,2,318
22,50,2,317
23,50,2,328
24,50,2,346
25,50,1,345
26,50,1,349
27,50,1,355
28,50,1,367
29,50,1,371
30,50,1,374
31,50,1,373
32,50,1,381
33,50,1,382
34,50,1,382
35,50,1,385
36,50,1,385
37,50,1,384
38,50,2,388
39,50,2,388
40,50,1,387
41,23,1,386
42,23,1,386
43,23,1,386
44,23,1,385
45,23,1,385
46,23,1,384
47,23,1,384
48,24,1,384
49,25,1,384
50,25,1,384
51,26,1,385
52,27,1,385
53,30,1,384
54,30,1,385
55,28,1,386
56,26,1,385
57,26,1,386
58,26,1,387
59,23,1,388
60,19,2,387
61,8,2,388
62,8,2,387
63,8,2,388
64,8,2,387
65,7,2,386
66,7,2,387
67,4,2,386
68,4,2,387
69,4,2,386
70,4,2,384
71,4,2,383
72,4,2,381
73,2,2,380
74,2,2,381
75,2,2,379
76,2,2,378
77,2,2,377
78,2,2,375
79,2,2,373
80,2,2,372
81,0,2,372
82,0,2,372
83,0,2,373
84,0,2,371
85,0,2,373
86,0,2,374
87,0,2,374
88,0,2,373
89,0,2,372
90,0,2,374
91,0,2,373
92,0,2,371
93,0,2,374
94,0,2,372
95,0,2,372
96,0,2,373
97,0,3,374
98,0,3,375
99,0,3,373
100,0,3,375
101,0,3,374
102,0,3,373
103,0,3,373
104,0,3,372
105,0,3,370
106,0,3,369
107,0,3,369
108,0,3,368
109,0,3,367
110,0,3,367
111,0,3,366
112,0,3,366
113,0,3,366
114,0,3,366
115,0,4,368
116,0,4,368
117,0,4,368
118,0,4,365
119,0,4,365
120,0,5,364
121,0,5,362
122,0,5,360
123,0,5,357
124,0,5,359
125,0,5,356
126,0,5,357
127,0,6,357
128,0,6,356
129,0,6,353
130,0,6,354
131,0,6,354
132,0,6,352
133,0,6,350
134,0,6,350
135,0,6,349
136,0,6,348
137,0,6,347
138,0,7,348
139,0,7,344
140,0,7,345
141,0,7,344
142,0,7,347
143,0,7,347
144,0,7,345
145,0,7,344
146,0,7,339
147,0,7,336
148,0,7,336
149,0,8,335
150,0,8,330
151,0,8,331
152,0,9,332
153,0,9,326
154,0,9,325
155,0,9,321
156,0,10,315
157,0,10,314
158,0,12,311
159,0,12,306
160,0,12,306
161,0,12,305
162,0,12,299
163,0,14,300
164,0,14,296
165,0,14,288
166,0,14,290
167,0,15,290
168,0,15,295
169,0,15,293
170,0,16,294
171,0,16,288
172,0,17,290
173,0,16,285
174,0,16,284
175,0,16,282
176,0,18,282
177,0,18,285
178,0,19,280
179,0,19,280
180,0,19,273
181,0,20,268
182,0,21,269
183,0,21,267
184,0,22,263
185,0,23,271
186,0,23,260
187,0,23,262
188,0,23,254
189,0,24,251
190,0,26,249
191,0,26,244
192,0,25,241
193,0,25,236
194,0,25,239
195,0,26,236
196,0,27,237
197,0,27,241
198,0,29,235
199,0,29,238
200,0,30,228
201,0,32,236
202,0,32,225
203,0,33,227
204,0,31,226
205,0,31,214
206,0,33,211
207,0,32,208
208,0,32,213
209,0,32,199
210,0,33,195
211,0,34,193
212,0,35,192
213,0,36,191
214,0,38,189
215,0,38,202
216,0,38,194
217,0,39,184
218,0,40,177
219,0,41,172
220,0,41,180
221,0,41,178
222,0,41,176
223,0,41,158
224,0,42,171
225,0,42,159
226,0,42,161
227,0,42,174
228,0,44,161
229,0,44,156
230,0,43,167
231,0,44,156
232,0,44,151
233,0,43,164
234,0,45,157
235,0,47,156
236,0,47,148
237,0,46,153
238,0,45,160
239,0,46,144
240,0,47,158
241,0,50,140
242,0,51,136
243,0,50,137
244,0,51,152
245,0,52,141
246,0,54,139
247,0,55,131
248,0,56,130
249,0,56,129
250,0,52,130
251,0,54,140
252,0,56,142
253,0,58,132
254,0,57,119
255,0,57,125
256,0,58,126
257,0,58,131
258,0,60,137
259,0,58,124
260,0,58,137
261,0,59,140
262,0,59,130
263,0,60,112
264,0,62,108
265,0,63,120
266,0,63,125
267,0,66,127
268,0,67,121
269,0,66,105
270,0,65,103
271,0,68,105
272,0,69,119
273,0,68,121
274,0,70,123
275,0,69,115
276,0,71,114
277,0,73,111
278,0,74,98
279,0,72,109
280,0,67,109
281,0,68,99
282,0,67,109
283,0,66,142
284,0,64,126
285,0,61,128
286,0,59,134
287,0,59,138
288,0,60,142
289,0,59,145
290,0,58,129
291,0,58,142
292,0,56,126
293,0,55,146
294,0,55,138
295,0,57,122
296,0,57,124
297,0,58,128
298,0,56,121
299,0,55,121
300,0,54,124
301,0,55,126
302,0,56,122
303,0,54,122
304,0,55,110
305,0,55,115
306,0,58,130
307,0,58,125
308,0,60,127
309,0,61,123
310,0,59,113
