,Wolves,Sheep,Grass
0,10,50,203
1,11,53,195
2,11,53,181
3,11,54,176
4,13,53,167
5,13,53,157
6,14,52,152
7,15,52,143
8,16,53,147
9,17,54,136
10,19,57,129
11,21,54,121
12,22,52,120
13,21,52,116
14,22,48,109
15,24,45,110
16,24,41,109
17,23,40,115
18,22,37,114
19,25,35,118
20,25,33,122
21,24,34,117
22,27,33,155
23,28,33,150
24,32,30,178
25,29,28,186
26,28,27,175
27,30,25,197
28,31,23,187
29,31,22,195
30,33,22,217
31,33,22,226
32,30,23,216
33,34,22,226
34,34,19,235
35,32,20,234
36,31,20,237
37,33,18,232
38,27,18,248
39,24,17,246
40,23,15,251
41,24,14,249
42,23,14,250
43,18,13,243
44,19,14,243
45,20,14,256
46,16,14,248
47,19,15,262
48,20,15,257
49,23,16,265
50,27,15,259
51,25,14,264
52,21,14,274
53,21,14,269
54,20,11,276
55,20,11,283
56,18,11,280
57,16,10,273
58,18,10,276
59,15,10,282
60,18,10,282
61,14,10,285
62,14,10,287
63,13,10,281
64,16,11,284
65,17,11,284
66,20,11,291
67,20,11,294
68,16,13,300
69,14,14,296
70,10,14,296
71,10,14,296
72,7,15,302
73,7,16,294
74,8,18,301
75,6,17,300
76,8,17,300
77,8,17,300
78,8,16,288
79,8,16,282
80,9,17,280
81,9,18,278
82,10,17,270
83,8,16,273
84,5,16,268
85,7,15,267
86,7,15,271
87,5,15,265
88,5,15,266
89,3,15,269
90,4,16,267
91,4,16,267
92,4,17,262
93,4,17,265
94,5,19,273
95,3,18,261
96,5,18,270
97,3,18,269
98,2,18,260
99,0,18,272
100,0,18,273
101,0,18,273
102,0,18,272
103,0,18,270
104,0,18,259
105,0,19,251
106,0,20,246
107,0,20,245
108,0,20,236
109,0,20,236
110,0,21,226
111,0,21,225
112,0,22,223
113,0,22,223
114,0,22,215
115,0,22,211
116,0,23,217
117,0,24,212
118,0,24,209
119,0,24,217
120,0,24,213
121,0,25,203
122,0,30,210
123,0,31,203
124,0,31,206
125,0,31,200
126,0,31,202
127,0,33,212
128,0,36,200
129,0,36,201
130,0,38,202
131,0,40,190
132,0,40,192
133,0,40,185
134,0,41,172
135,0,43,176
136,0,45,167
137,0,46,162
138,0,46,162
139,0,47,159
140,0,46,157
141,0,47,147
142,0,49,162
143,0,49,151
144,0,49,137
145,0,51,149
146,0,51,149
147,0,53,147
148,0,54,147
149,0,57,132
150,0,59,141
151,0,61,127
152,0,61,126
153,0,61,129
154,0,59,129
155,0,59,142
156,0,59,129
157,0,60,142
158,0,62,128
159,0,63,139
160,0,61,131
161,0,61,128
162,0,60,123
163,0,60,108
164,0,61,115
165,0,63,124
166,0,63,122
167,0,66,122
168,0,64,120
169,0,61,109
170,0,60,107
171,0,60,111
172,0,60,112
173,0,61,119
174,0,60,108
175,0,60,119
176,0,61,108
177,0,63,115
178,0,63,128
179,0,63,123
180,0,64,133
181,0,62,122
182,0,59,130
183,0,57,128
184,0,59,110
185,0,62,109
186,0,62,122
187,0,64,107
188,0,63,107
189,0,65,107
190,0,64,100
191,0,66,102
192,0,65,112
193,0,66,99
194,0,60,103
195,0,60,101
196,0,57,122
197,0,58,116
198,0,60,102
199,0,62,110
200,0,63,120
201,0,65,120
202,0,61,103
203,0,61,105
204,0,61,106
205,0,59,119
206,0,60,120
207,0,61,107
208,0,59,125
209,0,64,117
210,0,70,113
211,0,69,117
212,0,70,136
213,0,71,130
214,0,72,128
215,0,71,116
216,0,64,120
217,0,65,117
218,0,59,120
219,0,59,119
220,0,61,107
221,0,63,122
222,0,62,126
223,0,59,125
224,0,57,117
225,0,54,143
226,0,54,139
227,0,54,137
228,0,52,125
229,0,52,126
230,0,50,124
231,0,49,130
232,0,48,148
233,0,48,140
234,0,47,157
235,0,48,152
236,0,49,152
237,0,47,153
238,0,47,143
239,0,48,154
240,0,49,153
241,0,48,152
242,0,47,142
243,0,46,144
244,0,45,157
245,0,46,152
246,0,48,140
247,0,48,162
248,0,45,150
249,0,46,156
250,0,48,157
251,0,49,156
252,0,51,152
253,0,52,134
254,0,50,129
255,0,52,136
256,0,54,154
257,0,55,157
258,0,59,141
259,0,58,136
260,0,56,143
261,0,60,157
262,0,61,137
263,0,60,146
264,0,59,139
265,0,61,123
266,0,62,131
267,0,58,119
268,0,56,129
269,0,57,115
270,0,55,127
271,0,54,131
272,0,52,126
273,0,55,115
274,0,51,129
275,0,48,140
276,0,49,130
277,0,49,142
278,0,50,148
279,0,48,134
280,0,44,141
281,0,42,137
282,0,44,138
283,0,43,159
284,0,44,167
285,0,43,157
286,0,42,154
287,0,46,169
288,0,46,147
289,0,46,152
290,0,45,152
291,0,46,159
292,0,46,149
293,0,45,155
294,0,46,148
295,0,44,131
296,0,43,145
297,0,45,130
298,0,45,146
299,0,44,134
300,0,46,145
301,0,47,144
302,0,48,133
303,0,49,138
304,0,49,135
305,0,48,123
306,0,50,122
307,0,50,130
308,0,51,131
309,0,49,149
310,0,49,134
311,0,50,142
312,0,52,153
313,0,51,151
314,0,51,137
315,0,52,157
316,0,51,153
317,0,50,142
318,0,51,142
319,0,50,137
320,0,53,135
321,0,56,138
322,0,55,140
323,0,58,124
324,0,60,130
325,0,59,143
326,0,59,129
327,0,58,130
328,0,59,136
329,0,59,139
330,0,57,138
331,0,54,148
332,0,54,136
333,0,55,143
334,0,58,148
335,0,60,139
336,0,58,149
337,0,55,133
338,0,57,135
339,0,58,146
340,0,54,145
341,0,58,130
342,0,60,139
343,0,57,137
344,0,57,119
345,0,55,131
346,0,56,132
347,0,55,126
348,0,54,118
349,0,55,124
350,0,56,113
351,0,56,126
352,0,56,111
353,0,56,116
354,0,57,130
355,0,55,117
356,0,53,115
357,0,52,146
358,0,45,139
359,0,46,145
360,0,45,131
361,0,46,138
362,0,48,140
363,0,49,150
364,0,46,155
365,0,49,166
366,0,47,169
367,0,48,160
368,0,46,177
369,0,44,171
370,0,47,168
371,0,47,167
372,0,44,148
373,0,47,157
374,0,49,141
375,0,48,160
376,0,47,157
377,0,47,154
378,0,43,144
379,0,43,160
380,0,44,160
381,0,43,147
382,0,44,144
383,0,44,153
384,0,46,142
385,0,47,147
386,0,47,161
387,0,45,148
388,0,46,150
389,0,51,151
390,0,52,143
391,0,52,155
392,0,53,144
393,0,54,162
394,0,58,163
395,0,59,149
396,0,58,134
397,0,60,138
398,0,57,134
399,0,56,143
400,0,58,145
401,0,58,141
402,0,61,127
403,0,61,136
404,0,63,134
405,0,61,130
406,0,59,114
407,0,54,116
408,0,52,129
409,0,52,121
