,Wolves,Sheep,Grass
0,10,50,215
1,10,51,200
2,10,53,190
3,11,54,175
4,12,53,166
5,12,53,155
6,12,54,152
7,12,59,151
8,12,60,143
9,12,51,142
10,13,50,143
11,13,52,140
12,14,54,134
13,15,55,136
14,17,52,131
15,17,47,127
16,18,48,125
17,19,50,120
18,20,47,119
19,21,46,127
20,21,47,131
21,22,44,122
22,20,43,154
23,20,39,168
24,22,39,154
25,23,36,175
26,23,36,173
27,23,35,164
28,24,33,176
29,26,33,171
30,26,33,184
31,27,32,175
32,30,35,178
33,28,30,192
34,27,28,183
35,25,23,202
36,26,25,204
37,28,24,208
38,30,24,199
39,31,22,202
40,34,25,206
41,33,19,200
42,34,19,202
43,32,21,220
44,30,21,225
45,31,19,227
46,30,18,221
47,31,15,226
48,35,15,227
49,35,14,235
50,31,13,245
51,28,14,241
52,26,15,244
53,26,13,262
54,24,14,267
55,23,13,266
56,23,12,264
57,25,12,265
58,27,12,260
59,26,12,264
60,27,12,276
61,29,13,271
62,29,13,279
63,26,14,273
64,26,13,273
65,29,14,288
66,29,14,288
67,27,15,283
68,25,12,287
69,23,11,294
70,21,10,289
71,22,11,290
72,19,11,295
73,20,11,296
74,17,12,292
75,14,12,301
76,12,13,295
77,12,15,299
78,12,15,306
79,14,16,297
80,13,14,295
81,14,16,293
82,16,15,297
83,16,13,293
84,12,13,294
85,12,14,292
86,9,14,287
87,9,14,285
88,7,15,286
89,8,15,279
90,8,15,280
91,9,16,280
92,8,16,281
93,9,15,282
94,7,14,283
95,7,16,288
96,7,18,286
97,7,19,286
98,7,20,291
99,7,20,292
100,6,22,286
101,5,22,277
102,6,22,282
103,6,21,280
104,6,21,280
105,6,19,282
106,6,19,274
107,4,21,282
108,4,23,280
109,5,23,273
110,5,24,271
111,5,24,273
112,5,24,268
113,5,24,266
114,5,24,261
115,5,25,261
116,5,25,256
117,5,26,248
118,5,28,252
119,5,28,250
120,5,29,250
121,4,29,237
122,4,30,232
123,5,32,227
124,6,33,225
125,7,34,213
126,7,33,210
127,8,33,203
128,8,33,204
129,9,32,201
130,7,33,200
131,7,31,208
132,7,33,201
133,9,33,205
134,9,33,191
135,8,34,194
136,8,37,185
137,8,38,178
138,8,41,188
139,6,42,177
140,6,44,179
141,6,42,183
142,6,41,186
143,6,37,202
144,6,40,195
145,6,39,208
146,5,36,204
147,5,35,205
148,5,36,201
149,6,35,190
150,6,38,194
151,6,33,184
152,6,37,191
153,8,41,188
154,8,36,180
155,9,34,196
156,11,33,195
157,10,33,203
158,11,35,194
159,11,35,202
160,11,38,193
161,11,37,191
162,12,37,199
163,12,36,188
164,12,35,200
165,12,33,186
166,13,32,201
167,14,30,193
168,14,27,210
169,13,26,201
170,12,25,203
171,13,24,218
172,15,26,211
173,13,27,211
174,12,27,225
175,13,33,220
176,13,33,220
177,11,37,211
178,11,41,214
179,11,37,202
180,12,36,206
181,13,36,195
182,11,31,209
183,13,30,217
184,13,29,213
185,15,29,221
186,14,29,215
187,14,27,226
188,14,26,222
189,14,27,218
190,13,27,207
191,13,26,217
192,15,25,206
193,16,24,202
194,15,24,207
195,15,24,204
196,16,24,218
197,16,24,221
198,16,24,213
199,16,25,229
200,17,25,221
201,19,24,228
202,21,27,231
203,22,31,227
204,26,29,217
205,18,34,219
206,18,32,217
207,16,27,213
208,17,24,206
209,17,23,210
210,15,26,215
211,16,26,224
212,16,24,225
213,16,26,227
214,14,29,221
215,14,31,208
216,16,29,209
217,18,31,200
218,18,30,202
219,20,31,202
220,21,34,204
221,23,32,200
222,25,32,198
223,23,29,199
224,21,30,190
225,22,33,193
226,18,34,198
227,18,34,197
228,17,35,194
229,16,33,182
230,16,34,179
231,16,32,186
232,18,32,187
233,17,33,191
234,17,34,183
235,18,33,197
236,17,30,201
237,19,29,198
238,20,27,188
239,18,25,197
240,20,22,193
241,21,23,186
242,22,24,199
243,23,24,191
244,26,24,203
245,23,23,196
246,22,24,200
247,22,23,209
248,20,22,211
249,18,23,225
250,18,20,215
251,17,21,215
252,18,22,218
253,16,23,225
254,16,21,216
255,15,20,220
256,16,20,225
257,16,19,242
258,17,18,237
259,17,18,241
260,17,18,252
261,17,21,248
262,17,23,258
263,17,26,249
264,16,24,256
265,16,25,253
266,16,27,262
267,17,31,261
268,18,34,251
269,19,31,257
270,20,33,260
271,21,29,250
272,21,29,256
273,22,26,253
274,20,24,240
275,20,24,246
276,22,22,239
277,22,22,243
278,19,20,235
279,14,22,235
280,16,23,230
281,16,25,233
282,16,22,231
283,14,22,232
284,13,24,236
285,13,23,237
286,13,23,235
287,13,24,229
288,14,25,243
289,14,22,249
290,14,22,250
291,14,21,239
292,15,22,240
293,16,24,247
294,13,23,247
295,13,22,253
296,13,23,259
297,12,21,255
298,12,19,254
299,12,18,265
300,12,18,259
301,12,19,268
302,10,19,263
303,12,20,260
304,13,19,256
305,13,22,260
306,13,24,250
307,14,27,254
308,12,25,249
309,9,26,239
310,9,26,235
311,10,23,231
312,11,24,234
313,12,21,233
314,9,21,227
315,10,20,227
316,11,22,225
317,11,22,225
318,11,21,230
319,12,24,226
320,12,22,223
321,12,24,219
322,12,22,210
323,13,25,214
324,14,22,212
325,12,23,202
326,13,24,205
327,14,26,205
328,14,26,207
329,13,25,216
330,13,25,209
331,13,26,213
332,14,26,213
333,15,24,212
334,11,23,219
335,10,22,230
336,9,24,223
