,Wolves,Sheep,Grass
0,10,50,209
1,11,55,194
2,11,54,183
3,12,51,169
4,14,57,163
5,15,56,149
6,16,61,149
7,18,64,140
8,18,64,133
9,18,62,129
10,20,64,128
11,20,60,129
12,21,61,119
13,23,66,112
14,24,58,106
15,26,60,105
16,27,56,105
17,30,43,106
18,31,41,105
19,31,36,109
20,32,30,110
21,33,27,123
22,34,27,138
23,35,27,136
24,38,27,149
25,40,21,157
26,43,18,172
27,42,16,199
28,45,14,195
29,46,15,223
30,48,14,233
31,47,13,241
32,46,13,235
33,47,15,244
34,46,16,254
35,44,14,265
36,39,15,284
37,39,14,276
38,45,14,287
39,49,13,281
40,45,12,280
41,40,13,277
42,42,15,295
43,38,16,291
44,41,15,287
45,42,13,293
46,39,10,299
47,42,7,302
48,37,7,301
49,38,7,303
50,31,7,310
51,30,7,305
52,30,8,306
53,31,9,309
54,31,10,309
55,32,10,315
56,34,10,310
57,33,10,311
58,30,10,318
59,22,11,320
60,18,12,314
61,18,14,317
62,16,16,315
63,15,18,315
64,15,19,312
65,15,19,305
66,9,18,296
67,7,18,291
68,7,22,285
69,6,21,280
70,6,20,274
71,8,18,270
72,3,22,271
73,3,25,263
74,3,28,262
75,3,28,252
76,4,29,249
77,4,32,245
78,4,34,243
79,4,34,232
80,4,34,235
81,4,38,229
82,4,39,219
83,4,40,216
84,3,38,212
85,3,39,214
86,3,42,208
87,4,39,195
88,4,39,192
89,5,40,199
90,5,40,186
91,5,43,189
92,6,47,178
93,7,49,179
94,7,48,178
95,7,50,170
96,8,48,156
97,8,48,145
98,8,51,137
99,9,55,146
100,7,53,132
101,7,53,127
102,7,57,129
103,8,52,116
104,8,56,108
105,8,58,99
106,8,65,102
107,8,65,114
108,9,66,113
109,10,59,105
110,10,58,106
111,9,59,98
112,10,61,113
113,10,57,117
114,10,50,106
115,9,53,123
116,10,57,112
117,8,55,125
118,9,52,141
119,9,50,129
120,9,44,146
121,9,49,148
122,8,49,129
123,8,47,137
124,10,47,140
125,10,42,150
126,10,40,173
127,10,37,161
128,10,38,167
129,10,35,170
130,10,36,184
131,11,37,176
132,12,39,174
133,12,39,175
134,12,39,165
135,13,40,178
136,12,40,177
137,11,40,169
138,11,44,165
139,11,41,162
140,11,37,174
141,12,38,174
142,13,39,182
143,13,37,170
144,14,35,173
145,14,36,177
146,15,34,163
147,15,34,171
148,14,35,160
149,13,37,168
150,14,35,170
151,14,34,160
152,16,38,161
153,14,38,160
154,12,38,161
155,13,40,167
156,12,41,154
157,12,40,160
158,11,43,156
159,11,46,147
160,11,49,153
161,11,45,152
162,11,42,148
163,9,39,161
164,9,39,161
165,9,43,148
166,10,43,162
167,7,37,163
168,7,34,152
169,7,36,159
170,8,35,162
171,8,35,167
