,Wolves,Sheep,Grass
0,10,50,214
1,10,51,196
2,10,54,181
3,10,58,168
4,10,58,159
5,10,57,156
6,10,60,145
7,11,60,141
8,11,61,135
9,12,56,129
10,14,52,122
11,14,50,120
12,14,49,119
13,15,45,120
14,15,42,118
15,15,41,114
16,17,41,115
17,18,38,126
18,18,37,133
19,19,34,131
20,19,34,127
21,19,30,124
22,20,26,147
23,20,24,159
24,20,25,191
25,18,23,195
26,19,23,187
27,18,20,196
28,19,20,201
29,19,20,208
30,20,21,229
31,18,19,232
32,17,20,222
33,17,20,231
34,17,20,238
35,17,20,244
36,17,19,260
37,16,18,257
38,17,16,251
39,17,16,251
40,17,18,251
41,17,18,260
42,17,18,262
43,16,20,262
44,16,20,262
45,16,19,258
46,16,19,263
47,16,18,267
48,16,21,261
49,17,21,252
50,17,22,260
51,17,22,251
52,15,23,268
53,14,22,261
54,14,24,259
55,14,24,252
56,13,25,255
57,13,26,247
58,14,26,245
59,14,22,251
60,14,23,244
61,14,22,247
62,15,23,249
63,14,21,241
64,14,24,245
65,15,23,242
66,14,26,242
67,14,25,244
68,14,24,246
69,13,24,240
70,13,25,234
71,14,28,234
72,14,29,224
73,14,29,220
74,14,27,233
75,14,26,222
76,14,28,223
77,14,29,223
78,14,31,215
79,14,32,222
80,15,30,211
81,16,29,211
82,16,28,206
83,16,26,214
84,17,26,208
85,18,25,207
86,19,25,218
87,19,25,216
88,20,26,221
89,19,26,212
90,18,26,223
91,18,22,241
92,17,20,233
93,17,20,237
94,16,22,233
95,16,24,238
96,15,25,237
97,16,25,241
98,16,22,232
99,14,21,233
100,13,22,244
101,13,24,248
102,13,26,241
103,13,25,243
104,11,25,239
105,11,26,232
106,12,26,232
107,12,26,229
108,12,26,238
109,12,27,229
110,11,26,235
111,11,26,237
112,11,24,233
113,10,25,250
114,10,25,241
115,9,25,245
116,9,22,244
117,9,23,246
118,10,24,235
119,10,23,236
120,8,23,247
121,8,25,249
122,8,27,236
123,8,27,243
124,8,25,235
125,8,25,238
126,8,25,245
127,8,26,250
128,8,28,250
129,8,28,241
130,8,28,236
131,8,28,230
132,7,27,229
133,7,25,235
134,8,26,236
135,8,28,239
136,7,28,234
137,7,26,240
138,7,27,241
139,7,27,240
140,7,28,232
141,6,28,233
142,6,25,225
143,6,24,239
144,6,23,237
145,6,23,228
146,6,23,231
147,6,26,223
148,6,27,226
149,6,26,215
150,6,28,217
151,6,28,222
152,6,29,217
153,7,29,220
154,7,31,206
155,7,31,215
156,7,32,209
157,7,32,203
158,6,32,211
159,6,33,204
160,6,34,207
161,6,32,206
162,6,30,202
163,6,28,199
164,6,29,208
165,6,31,198
166,6,30,199
167,6,33,199
