,Wolves,Sheep,Grass
0,30,30,206
1,30,29,202
2,30,29,190
3,30,25,196
4,30,23,197
5,30,22,194
6,30,20,194
7,30,19,201
8,30,19,201
9,30,17,201
10,30,16,205
11,30,16,211
12,30,15,210
13,30,15,213
14,30,12,216
15,30,11,218
16,30,11,219
17,30,11,234
18,30,11,242
19,30,12,243
20,30,13,253
21,30,13,250
22,30,13,260
23,30,15,268
24,30,14,277
25,30,13,271
26,30,12,276
27,30,9,278
28,30,9,279
29,30,9,289
30,30,9,292
31,30,10,295
32,30,8,305
33,30,10,306
34,30,10,308
35,30,9,310
36,30,7,311
37,30,5,315
38,30,5,314
39,30,5,315
40,30,4,316
41,22,4,317
42,22,3,320
43,22,3,319
44,22,3,325
45,22,3,332
46,22,3,337
47,22,3,341
48,24,3,345
49,26,3,352
50,28,3,355
51,29,3,354
52,29,3,359
53,29,3,358
54,31,3,363
55,27,3,364
56,23,5,367
57,21,5,368
58,19,5,368
59,20,4,372
60,21,6,370
61,14,5,370
62,14,5,368
63,12,5,364
64,12,4,363
65,12,4,361
66,12,4,358
67,12,5,357
68,12,5,354
69,13,5,355
70,13,5,355
71,11,5,353
72,11,5,351
73,9,5,350
74,9,5,349
75,9,5,347
76,8,5,348
77,8,5,349
78,8,5,349
79,8,5,347
80,10,5,348
81,7,5,352
82,7,5,353
83,7,6,354
84,7,6,353
85,4,6,353
86,4,6,354
87,4,6,354
88,3,7,355
89,3,7,353
90,1,7,354
91,1,7,353
92,1,7,347
93,1,7,348
94,1,7,348
95,1,7,347
96,1,7,343
97,1,7,341
98,1,7,341
99,0,8,338
100,0,8,337
101,0,9,336
102,0,9,331
103,0,9,329
104,0,9,330
105,0,9,326
106,0,9,327
107,0,9,324
108,0,9,320
109,0,9,322
110,0,9,318
111,0,9,316
112,0,9,324
113,0,10,320
114,0,12,319
115,0,12,319
116,0,12,318
117,0,12,314
118,0,13,312
119,0,13,309
120,0,13,306
121,0,13,306
122,0,13,303
123,0,13,298
124,0,12,300
125,0,12,306
126,0,12,304
127,0,12,302
128,0,12,306
129,0,12,300
130,0,12,300
131,0,14,297
132,0,14,294
133,0,14,288
134,0,14,288
135,0,16,285
136,0,17,284
137,0,17,288
138,0,17,280
139,0,17,284
140,0,17,282
141,0,17,278
142,0,18,275
143,0,18,281
144,0,19,282
145,0,21,277
146,0,21,274
147,0,21,268
148,0,21,264
149,0,21,258
150,0,21,258
151,0,22,257
152,0,22,256
153,0,23,246
154,0,25,249
155,0,26,247
156,0,26,241
157,0,27,239
158,0,25,248
159,0,26,247
160,0,27,240
161,0,28,245
162,0,27,231
163,0,27,225
164,0,27,220
165,0,29,208
166,0,30,205
167,0,31,205
168,0,31,214
169,0,32,217
170,0,33,205
171,0,34,199
172,0,34,203
173,0,35,194
174,0,34,199
175,0,35,207
176,0,35,201
177,0,36,186
178,0,37,184
179,0,39,185
180,0,39,193
181,0,42,183
182,0,42,195
183,0,46,193
184,0,47,179
185,0,47,189
186,0,48,187
187,0,47,178
188,0,48,169
189,0,48,162
190,0,48,155
191,0,48,169
192,0,49,153
193,0,49,159
194,0,48,149
195,0,48,151
196,0,50,143
197,0,51,128
198,0,52,138
199,0,51,136
200,0,53,132
201,0,52,124
202,0,52,119
203,0,53,121
204,0,55,124
205,0,56,133
206,0,59,132
207,0,59,118
208,0,59,142
209,0,59,136
210,0,57,119
211,0,55,131
212,0,54,120
213,0,58,129
214,0,59,127
215,0,59,113
216,0,59,112
217,0,59,140
218,0,63,124
219,0,63,131
220,0,64,116
221,0,65,117
222,0,67,102
223,0,66,117
224,0,65,100
225,0,66,98
226,0,72,103
227,0,74,99
228,0,74,100
229,0,72,96
230,0,72,101
231,0,66,101
232,0,66,112
233,0,65,100
234,0,65,124
235,0,59,111
236,0,57,126
237,0,55,116
238,0,56,114
239,0,58,99
240,0,55,116
241,0,55,107
242,0,53,125
243,0,55,123
244,0,55,131
245,0,55,127
246,0,55,128
247,0,56,118
248,0,59,130
249,0,58,116
250,0,59,124
251,0,59,131
252,0,60,121
253,0,63,131
254,0,64,118
255,0,65,124
256,0,64,127
257,0,63,118
258,0,64,122
259,0,64,151
260,0,59,133
261,0,61,132
262,0,63,126
263,0,63,126
264,0,63,139
265,0,62,119
266,0,63,128
267,0,65,111
268,0,65,108
269,0,65,112
270,0,63,112
271,0,61,119
272,0,63,117
273,0,60,100
274,0,60,104
275,0,61,117
276,0,60,110
277,0,56,118
278,0,55,109
279,0,54,116
280,0,54,120
281,0,55,128
282,0,54,132
283,0,53,136
284,0,52,133
285,0,52,140
286,0,52,130
287,0,52,163
288,0,53,165
289,0,53,167
290,0,54,155
291,0,52,161
292,0,51,165
293,0,48,183
294,0,49,184
295,0,43,173
296,0,43,177
297,0,41,182
298,0,41,177
299,0,41,180
300,0,43,167
301,0,44,170
302,0,42,170
303,0,42,170
304,0,42,172
305,0,42,183
306,0,44,179
307,0,44,174
308,0,43,159
309,0,43,158
310,0,42,176
311,0,42,171
312,0,43,157
313,0,42,161
314,0,43,176
315,0,43,177
316,0,41,177
317,0,42,173
318,0,41,164
319,0,43,167
320,0,44,176
321,0,43,161
322,0,44,171
323,0,41,167
324,0,36,155
325,0,38,150
326,0,37,155
327,0,39,168
328,0,39,171
329,0,39,157
330,0,40,163
331,0,40,155
332,0,40,173
333,0,40,172
334,0,42,160
335,0,40,165
336,0,42,163
337,0,42,148
338,0,42,156
339,0,43,157
340,0,45,149
341,0,46,160
342,0,43,161
343,0,43,151
344,0,43,150
345,0,45,154
346,0,47,160
347,0,47,156
348,0,47,151
349,0,47,156
350,0,48,141
351,0,50,137
352,0,53,140
353,0,53,136
354,0,55,123
355,0,56,123
356,0,57,126
357,0,60,138
358,0,58,122
359,0,57,142
360,0,56,141
361,0,56,144
362,0,59,138
363,0,58,138
364,0,56,125
365,0,55,134
366,0,55,123
367,0,57,129
368,0,56,127
369,0,56,135
370,0,55,140
371,0,53,129
372,0,51,138
373,0,52,137
374,0,53,141
375,0,51,148
376,0,52,149
377,0,53,135
378,0,56,150
379,0,58,143
380,0,59,135
381,0,60,133
382,0,58,121
383,0,60,135
384,0,60,137
385,0,59,124
386,0,61,128
387,0,61,135
388,0,58,116
389,0,59,122
390,0,61,145
391,0,63,129
392,0,62,124
393,0,60,119
394,0,58,120
395,0,61,124
396,0,58,124
397,0,54,121
398,0,55,116
399,0,54,135
400,0,55,137
401,0,57,130
402,0,56,111
403,0,56,123
404,0,57,125
405,0,56,127
406,0,56,124
407,0,55,129
408,0,58,117
409,0,60,127
410,0,59,124
411,0,57,136
412,0,57,124
413,0,58,124
414,0,55,144
415,0,54,138
416,0,53,122
417,0,53,138
418,0,51,126
419,0,53,147
420,0,50,150
421,0,52,140
422,0,51,154
423,0,50,169
424,0,49,163
425,0,50,162
426,0,50,161
427,0,53,162
428,0,54,151
429,0,51,153
430,0,52,154
431,0,51,171
432,0,48,164
433,0,46,151
434,0,45,162
435,0,45,160
436,0,44,144
437,0,42,149
438,0,43,164
439,0,44,163
440,0,47,148
441,0,49,156
442,0,47,150
443,0,44,144
444,0,44,170
445,0,43,165
446,0,43,151
447,0,43,167
448,0,43,169
449,0,43,160
450,0,43,162
451,0,43,168
452,0,43,158
453,0,42,179
454,0,43,176
455,0,41,178
456,0,39,170
