,Wolves,Sheep,Grass
0,30,150,208
1,31,149,147
2,32,146,104
3,33,147,105
4,37,144,98
5,38,139,86
6,39,129,70
7,41,112,69
8,41,92,65
9,44,77,67
10,46,60,71
11,47,50,76
12,49,42,74
13,51,27,79
14,52,20,83
15,56,18,88
16,58,16,98
17,61,15,109
18,62,16,121
19,66,11,124
20,69,10,132
21,68,9,131
22,70,9,200
23,71,10,246
24,75,7,282
25,73,6,280
26,72,6,316
27,74,5,325
28,77,3,323
29,78,2,336
30,88,2,345
31,88,2,345
32,81,2,356
33,83,1,363
34,78,1,362
35,82,1,368
36,79,1,369
37,75,1,371
38,71,2,370
39,70,2,374
40,71,2,374
41,71,1,373
42,71,1,373
43,66,1,376
44,71,1,378
45,69,1,377
46,62,1,381
47,62,1,381
48,60,1,380
49,60,1,382
50,60,1,382
51,60,1,384
52,58,1,386
53,51,1,385
54,44,1,385
55,39,1,385
56,39,1,386
57,29,1,386
58,26,1,385
59,27,1,385
60,27,1,386
61,26,1,386
62,21,1,385
63,18,1,385
64,18,1,384
65,18,1,384
66,14,1,384
67,15,1,384
68,18,1,384
69,16,1,385
70,16,1,386
71,17,1,386
72,17,1,385
73,15,1,385
74,13,1,386
75,10,1,386
76,7,1,387
77,6,1,386
78,5,1,387
79,5,1,387
80,4,1,387
81,4,1,386
82,5,1,386
83,5,1,387
84,5,1,387
85,5,1,388
86,3,2,389
87,3,2,388
88,1,2,387
89,1,2,385
90,1,2,383
91,1,2,382
92,1,2,380
93,1,2,381
94,1,2,380
95,1,3,381
96,1,3,379
97,1,4,379
98,1,4,376
99,1,4,374
100,1,4,372
101,1,4,372
102,1,4,370
103,1,4,370
104,1,4,368
105,1,4,367
106,1,4,367
107,1,4,368
108,1,4,367
109,1,4,368
110,1,4,366
111,1,4,367
112,1,4,369
113,1,4,369
114,1,4,369
115,1,4,367
116,1,4,367
117,1,4,364
118,1,4,367
119,1,4,366
120,1,4,369
121,1,5,367
122,1,5,368
123,1,5,369
124,1,6,368
125,1,6,363
126,1,6,363
127,1,6,362
128,1,6,358
129,1,6,358
130,1,6,353
131,1,6,352
132,1,6,350
133,1,6,350
134,1,6,348
135,1,6,348
136,1,6,347
137,2,6,351
138,3,7,349
139,3,7,347
140,3,7,346
141,4,7,349
142,4,7,347
143,4,7,343
144,4,7,340
145,2,7,347
146,3,7,343
147,3,7,343
148,3,7,345
149,2,7,345
150,2,7,348
151,2,8,345
152,2,9,343
153,0,9,341
154,0,9,338
155,0,9,336
156,0,9,332
157,0,9,333
158,0,9,331
159,0,9,324
160,0,9,323
161,0,9,321
162,0,9,321
163,0,9,318
164,0,9,319
165,0,9,315
166,0,9,315
167,0,9,316
168,0,9,315
169,0,9,316
170,0,9,316
171,0,9,312
172,0,9,317
173,0,9,312
174,0,10,318
175,0,10,313
176,0,11,316
177,0,11,313
178,0,13,313
179,0,14,304
180,0,14,303
181,0,16,302
182,0,14,300
183,0,14,298
184,0,15,291
185,0,15,290
186,0,15,286
187,0,15,281
188,0,16,277
189,0,18,275
190,0,19,273
191,0,21,277
192,0,21,276
193,0,21,269
194,0,21,271
195,0,22,266
196,0,24,254
197,0,26,250
198,0,27,237
199,0,29,238
200,0,34,237
201,0,33,232
202,0,33,232
203,0,33,220
204,0,33,217
205,0,33,209
206,0,35,206
207,0,35,212
208,0,37,198
209,0,40,196
210,0,44,186
211,0,44,174
212,0,48,164
213,0,47,165
214,0,47,155
215,0,48,153
216,0,47,142
217,0,47,152
218,0,47,155
219,0,46,143
220,0,44,140
221,0,45,139
222,0,47,154
223,0,48,156
224,0,47,141
225,0,48,155
226,0,46,142
227,0,48,140
228,0,50,155
229,0,53,150
230,0,55,138
231,0,54,147
232,0,55,132
233,0,58,145
234,0,59,148
235,0,63,134
236,0,63,143
237,0,61,127
238,0,60,135
239,0,61,123
240,0,61,118
241,0,64,126
242,0,66,122
243,0,69,111
244,0,69,118
245,0,73,99
246,0,72,109
247,0,71,95
248,0,70,95
249,0,68,92
250,0,64,95
251,0,65,96
252,0,66,112
253,0,69,101
254,0,71,118
255,0,71,116
256,0,70,109
257,0,74,109
258,0,74,121
259,0,70,116
260,0,69,99
261,0,67,104
262,0,62,97
263,0,63,107
264,0,65,98
265,0,68,106
266,0,67,125
267,0,70,112
268,0,66,123
269,0,65,107
270,0,68,107
271,0,66,100
272,0,67,101
273,0,65,103
274,0,63,113
275,0,64,109
276,0,68,108
277,0,69,110
278,0,63,99
279,0,64,121
280,0,61,111
281,0,64,127
282,0,61,117
283,0,56,122
284,0,55,123
285,0,56,130
286,0,58,125
287,0,54,111
288,0,54,115
289,0,56,117
290,0,56,134
291,0,52,137
292,0,51,124
293,0,50,125
294,0,52,131
295,0,49,133
296,0,46,146
297,0,46,130
298,0,49,136
299,0,55,125
300,0,56,127
301,0,55,141
302,0,55,126
303,0,59,126
304,0,59,141
305,0,60,132
306,0,59,136
307,0,56,161
308,0,57,153
309,0,60,135
310,0,54,147
311,0,53,137
312,0,53,142
