,Wolves,Sheep,Grass
0,10,50,207
1,17,50,192
2,27,51,186
3,49,57,174
4,90,60,169
5,158,64,160
6,182,58,158
7,117,52,157
8,175,36,157
9,216,34,158
10,268,29,165
11,215,26,166
12,209,25,171
13,175,21,180
14,81,16,182
15,73,14,185
16,75,13,188
17,74,14,195
18,35,15,199
19,36,15,201
20,36,16,206
21,15,17,221
22,17,19,213
23,16,18,224
24,17,19,252
25,2,17,242
26,0,18,260
27,0,20,264
28,0,22,255
29,0,22,271
30,0,25,263
31,0,29,257
32,0,31,260
33,0,38,254
34,0,37,248
35,0,42,243
36,0,44,223
37,0,46,223
38,0,47,207
39,0,50,193
40,0,49,191
41,0,47,182
42,0,54,164
43,0,53,160
44,0,55,147
45,0,54,151
46,0,58,142
47,0,60,130
48,0,58,137
49,0,54,122
50,0,61,115
51,0,62,123
52,0,55,113
53,0,53,129
54,0,53,117
55,0,54,127
56,0,53,136
57,0,51,133
58,0,46,137
59,0,44,148
60,0,42,150
61,0,44,141
62,0,47,159
63,0,49,144
64,0,47,141
65,0,48,165
66,0,54,166
67,0,53,149
68,0,56,162
69,0,57,165
70,0,54,169
71,0,55,151
72,0,53,162
73,0,56,152
74,0,62,151
75,0,65,133
76,0,62,145
77,0,61,138
78,0,62,122
79,0,63,118
80,0,68,111
81,0,60,107
82,0,58,108
83,0,56,109
84,0,60,108
85,0,60,111
86,0,59,99
87,0,60,95
88,0,67,107
89,0,69,109
90,0,62,105
91,0,51,113
92,0,56,108
93,0,48,97
94,0,46,119
95,0,45,109
96,0,45,114
97,0,44,140
98,0,45,143
99,0,47,131
100,0,48,136
101,0,46,141
102,0,47,148
103,0,47,129
104,0,50,131
105,0,51,135
106,0,55,150
107,0,56,139
108,0,54,159
109,0,51,155
110,0,56,145
111,0,61,157
112,0,64,146
113,0,55,158
114,0,60,143
115,0,63,134
116,0,57,141
117,0,49,135
118,0,47,124
119,0,49,123
120,0,52,130
121,0,56,125
122,0,54,114
123,0,55,112
124,0,61,135
125,0,64,136
126,0,63,122
127,0,56,137
128,0,54,139
129,0,49,140
130,0,50,140
131,0,55,138
132,0,48,136
133,0,50,129
134,0,53,148
135,0,52,136
136,0,56,140
137,0,53,152
138,0,49,152
139,0,45,143
140,0,45,146
141,0,44,146
142,0,48,145
143,0,51,145
144,0,53,153
145,0,58,154
146,0,64,141
147,0,59,151
148,0,56,133
149,0,64,129
150,0,57,126
151,0,59,121
152,0,58,132
153,0,59,121
154,0,51,115
155,0,47,128
156,0,52,127
157,0,50,114
158,0,53,116
159,0,57,115
160,0,60,114
161,0,50,113
162,0,49,136
163,0,49,123
164,0,52,135
165,0,49,143
166,0,49,151
167,0,46,146
168,0,42,156
169,0,42,173
170,0,46,178
171,0,45,167
172,0,53,167
173,0,55,170
174,0,57,179
175,0,64,168
176,0,65,162
177,0,63,157
178,0,64,142
179,0,64,142
180,0,61,138
181,0,56,146
182,0,54,140
183,0,58,137
184,0,57,120
185,0,59,119
186,0,60,122
187,0,62,115
188,0,64,102
189,0,60,95
190,0,55,111
191,0,55,106
192,0,55,97
193,0,55,117
194,0,50,125
195,0,47,116
196,0,48,130
