,Wolves,Sheep,Grass
0,10,130,207
1,10,127,156
2,10,125,121
3,10,124,103
4,10,122,82
5,10,119,77
6,10,117,72
7,10,116,68
8,10,112,62
9,10,97,63
10,10,94,69
11,10,92,67
12,10,90,62
13,10,71,63
14,10,70,64
15,10,70,64
16,10,72,67
17,10,56,64
18,10,58,60
19,10,54,68
20,10,50,69
21,10,37,116
22,10,38,112
23,10,38,172
24,10,36,185
25,10,38,185
26,10,41,170
27,10,42,172
28,10,41,171
29,10,37,190
30,10,33,179
31,10,34,171
32,10,32,184
33,10,30,183
34,10,29,181
35,10,30,169
36,10,28,179
37,10,26,171
38,10,27,177
39,10,28,177
40,10,28,171
41,10,28,164
42,10,26,175
43,10,24,173
44,10,25,182
45,10,27,185
46,10,27,190
47,10,24,205
48,11,24,198
49,11,23,211
50,12,25,202
51,13,27,201
52,15,26,218
53,15,24,220
54,17,24,217
55,18,25,222
56,19,25,219
57,20,25,224
58,20,23,228
59,21,23,222
60,19,24,228
61,19,24,233
62,19,23,230
63,19,25,223
64,19,24,216
65,19,23,214
66,19,23,230
67,19,23,220
68,18,22,233
69,19,21,224
70,20,20,238
71,20,22,230
72,20,22,242
73,21,22,231
74,22,21,242
75,22,21,238
76,22,20,229
77,22,20,232
78,23,19,228
79,23,18,223
80,23,17,232
81,23,17,227
82,23,18,235
83,25,19,237
84,26,17,243
85,27,16,234
86,26,15,238
87,26,14,238
88,28,16,243
89,28,16,248
90,27,17,249
91,26,15,244
92,27,14,248
93,26,13,258
94,27,13,273
95,27,12,268
96,24,11,285
97,25,12,281
98,25,12,287
99,25,12,297
100,25,12,294
101,26,12,293
102,26,12,294
103,24,12,295
104,21,12,295
105,22,12,306
106,19,13,305
107,19,15,300
108,20,17,303
109,19,17,295
110,18,17,300
111,16,17,302
112,14,17,294
113,14,18,292
114,12,18,294
115,12,18,293
116,12,18,286
117,12,16,277
118,13,16,277
119,13,16,273
120,12,15,268
121,12,15,267
122,12,16,271
123,14,14,271
124,14,12,269
125,14,12,265
126,13,12,264
127,13,13,264
128,14,13,264
129,12,14,274
130,12,16,274
131,11,16,269
132,11,16,279
133,10,16,275
134,11,15,280
135,11,16,274
136,11,16,273
137,10,17,282
138,8,16,272
139,8,17,278
140,6,18,274
141,6,18,271
142,5,18,264
143,5,19,269
144,5,21,268
145,6,21,264
146,6,22,258
147,6,21,244
148,6,22,242
149,5,22,249
150,4,22,250
151,4,20,251
152,5,18,257
153,5,18,253
154,5,18,256
155,5,18,254
156,5,18,245
157,4,19,245
158,4,19,249
159,4,19,257
160,2,19,249
161,1,19,249
162,1,19,250
163,1,18,247
164,1,21,259
165,1,22,253
166,1,21,259
167,2,21,263
168,2,21,278
169,2,22,275
170,3,21,271
171,3,21,260
172,3,21,258
173,3,21,255
174,1,21,253
175,1,22,252
176,1,22,253
177,1,22,243
178,0,22,251
179,0,22,240
180,0,22,248
181,0,22,238
182,0,22,236
183,0,22,234
184,0,23,241
185,0,24,238
186,0,23,233
187,0,23,222
188,0,23,230
189,0,24,219
190,0,24,219
191,0,24,222
192,0,25,222
193,0,27,223
194,0,30,223
195,0,30,232
196,0,30,227
197,0,30,224
198,0,31,217
199,0,31,219
200,0,31,208
201,0,34,218
202,0,35,217
203,0,36,207
204,0,36,196
205,0,40,192
206,0,40,194
207,0,42,186
208,0,42,187
209,0,40,179
210,0,41,167
211,0,43,161
212,0,44,156
213,0,45,163
214,0,44,146
215,0,45,145
216,0,46,146
217,0,47,133
218,0,49,136
219,0,51,149
220,0,54,140
221,0,57,139
222,0,57,139
223,0,56,162
224,0,58,153
225,0,60,150
226,0,62,139
227,0,61,135
228,0,61,124
229,0,61,123
230,0,63,142
231,0,62,142
232,0,63,125
233,0,63,122
234,0,67,136
235,0,69,121
236,0,70,127
237,0,71,120
238,0,70,128
239,0,69,124
