,Wolves,Sheep,Grass
0,10,50,202
1,10,49,186
2,10,50,175
3,11,51,168
4,12,51,170
5,12,52,158
6,13,52,155
7,15,54,159
8,17,57,156
9,19,51,147
10,19,49,146
11,20,48,138
12,21,48,132
13,22,43,138
14,23,42,139
15,29,37,138
16,32,35,139
17,38,34,135
18,37,30,131
19,39,27,137
20,41,24,144
21,38,24,159
22,33,22,171
23,30,23,158
24,30,24,168
25,32,26,190
26,32,26,196
27,31,28,184
28,35,26,200
29,36,28,188
30,38,26,211
31,37,26,214
32,35,26,219
33,35,23,210
34,37,21,210
35,39,21,217
36,38,21,216
37,34,20,218
38,33,19,211
39,33,16,222
40,33,13,224
41,36,12,220
42,38,10,224
43,37,10,242
44,40,10,238
45,39,9,241
46,33,8,249
47,29,7,266
48,29,6,265
49,28,7,276
50,28,8,294
51,28,8,290
52,28,8,297
53,28,8,301
54,26,8,308
55,24,8,312
56,24,8,318
57,23,8,328
58,24,6,334
59,21,7,341
60,21,6,340
61,14,6,341
62,12,6,345
63,12,6,346
64,13,5,348
65,12,5,349
66,13,5,349
67,15,5,350
68,13,6,350
69,12,6,349
70,13,7,351
71,16,7,347
72,18,7,346
73,13,7,349
74,11,8,351
75,11,9,348
76,11,10,345
77,9,10,346
78,8,11,347
79,8,11,346
80,8,10,345
81,7,10,343
82,7,10,342
83,5,11,340
84,5,11,339
85,5,12,336
86,5,13,329
87,5,12,325
88,7,12,319
89,4,12,313
90,4,12,311
91,3,12,305
92,3,12,309
93,3,12,305
94,3,13,300
95,3,14,296
96,1,14,293
97,1,15,294
98,2,16,294
99,2,18,297
100,2,19,292
101,2,21,291
102,2,22,284
103,2,22,279
104,2,22,278
105,2,24,267
106,2,21,263
107,2,24,269
108,2,23,260
109,2,23,256
110,2,23,254
111,2,22,257
112,2,23,251
113,2,23,247
114,2,22,245
115,3,22,245
116,3,22,240
117,3,22,248
118,3,23,249
119,3,25,245
120,3,27,241
121,4,28,250
122,1,30,240
123,1,30,245
124,1,32,234
125,1,32,231
126,1,30,232
127,1,30,240
128,1,33,231
129,1,32,232
130,1,36,235
131,1,37,232
132,1,39,230
133,1,37,222
134,1,38,220
135,1,42,209
136,1,37,202
137,1,37,210
138,1,36,198
139,1,40,192
140,1,40,183
141,1,43,175
142,1,43,161
143,1,47,165
144,1,54,149
145,1,55,144
146,1,59,151
147,1,59,147
148,1,64,131
149,1,63,139
150,1,62,122
151,1,62,129
152,1,61,127
153,2,64,129
154,2,61,114
155,2,59,123
156,2,57,130
157,2,56,131
158,2,57,131
159,3,56,127
160,3,57,115
161,3,57,110
162,3,59,113
163,3,57,113
164,3,57,127
165,4,56,135
166,4,53,137
167,4,53,138
168,6,53,146
169,6,49,133
170,6,53,143
171,6,53,133
172,6,56,126
173,7,55,142
174,8,57,129
175,6,58,144
176,7,59,130
177,7,57,131
178,5,56,144
179,5,56,132
180,6,64,148
181,7,66,133
182,8,66,131
183,8,63,129
184,8,58,131
185,9,54,143
186,10,57,131
187,9,53,138
188,10,51,139
189,9,53,136
190,11,50,120
191,9,49,140
192,9,49,128
193,10,49,145
