,Wolves,Sheep,Grass
0,30,170,188
1,31,166,140
2,32,160,105
3,32,157,78
4,32,148,69
5,35,134,57
6,37,123,53
7,39,115,46
8,40,108,52
9,40,95,58
10,41,87,59
11,41,69,62
12,41,57,71
13,43,43,72
14,46,39,74
15,47,35,82
16,48,35,90
17,49,26,89
18,52,23,97
19,52,20,103
20,55,16,107
21,58,10,161
22,57,9,159
23,60,9,203
24,60,10,267
25,61,9,263
26,63,11,295
27,65,10,289
28,64,9,299
29,66,9,293
30,69,7,303
31,68,5,300
32,67,5,310
33,74,3,315
34,76,2,314
35,77,2,321
36,80,2,330
37,81,1,330
38,83,1,338
39,86,1,343
40,86,1,346
41,80,1,346
42,72,1,351
43,59,1,350
44,58,1,351
45,59,1,356
46,60,1,363
47,58,1,362
48,60,1,368
49,64,2,380
50,58,2,384
51,56,2,384
52,51,2,388
53,50,2,387
54,46,2,388
55,45,2,388
56,50,2,388
57,44,2,388
58,47,2,388
59,42,2,387
60,40,2,387
61,34,2,385
62,33,2,384
63,33,2,384
64,36,2,385
65,39,2,384
66,38,3,384
67,37,3,385
68,34,4,384
69,32,4,382
70,31,4,382
71,31,4,380
72,28,4,378
73,28,4,376
74,26,4,376
75,23,4,375
76,23,5,375
77,25,5,374
78,24,5,373
79,23,5,370
80,20,5,369
81,13,5,368
82,10,5,371
83,8,5,369
84,8,5,366
85,7,5,365
86,7,5,364
87,4,5,362
88,4,5,360
89,4,5,360
90,2,5,360
91,2,5,358
92,3,5,358
93,1,5,357
94,1,5,355
95,1,5,352
96,1,5,354
97,1,5,352
98,1,5,353
99,1,6,352
100,1,7,351
101,1,7,350
102,1,7,346
103,1,8,348
104,1,9,343
105,0,9,346
106,0,10,346
107,0,10,342
108,0,11,338
109,0,11,338
110,0,12,336
111,0,12,330
112,0,12,323
113,0,13,322
114,0,13,321
115,0,13,319
116,0,13,313
117,0,13,308
118,0,12,303
119,0,13,298
120,0,15,295
121,0,16,292
122,0,16,284
123,0,17,282
124,0,18,276
125,0,19,277
126,0,21,271
127,0,21,261
128,0,22,252
129,0,23,256
