,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,57,172
5,11,59,162
6,12,61,155
7,13,61,154
8,13,63,153
9,14,60,146
10,15,63,143
11,18,66,140
12,19,62,141
13,18,57,136
14,19,50,137
15,19,50,138
16,23,44,135
17,23,34,145
18,19,34,148
19,21,32,145
20,22,31,154
21,22,31,142
22,27,29,157
23,28,28,184
24,27,29,180
25,27,25,175
26,30,25,195
27,32,24,197
28,33,23,200
29,35,20,194
30,37,21,212
31,39,22,207
32,39,22,216
33,34,23,223
34,36,21,238
35,36,20,238
36,36,19,239
37,39,21,241
38,31,21,231
39,35,23,231
40,32,24,233
41,26,22,226
42,29,22,230
43,31,20,240
44,34,16,237
45,33,15,248
46,30,9,245
47,32,9,262
48,34,10,265
49,35,10,266
50,36,12,262
51,36,12,265
52,37,10,266
53,32,10,267
54,34,10,262
55,31,10,273
56,28,8,272
57,27,8,284
58,25,8,290
59,26,8,286
60,25,8,301
61,22,8,296
62,19,9,306
63,17,10,303
64,14,11,309
65,14,11,307
66,14,13,311
67,9,12,308
68,8,12,311
69,7,9,317
70,8,7,318
71,6,7,318
72,6,7,318
73,7,7,315
74,7,10,319
75,9,9,321
76,8,9,320
77,6,9,321
78,6,9,323
79,6,10,319
80,6,10,325
81,6,8,320
82,6,9,327
83,4,9,326
84,2,9,325
85,2,9,331
86,2,11,333
87,2,11,333
88,2,12,327
89,2,12,323
90,2,11,323
91,2,11,321
92,2,12,325
93,2,12,323
94,2,12,322
95,2,12,321
96,2,14,319
97,2,14,324
98,1,14,321
99,1,15,319
100,1,16,318
101,1,14,318
102,1,14,315
103,1,14,309
104,1,14,308
105,1,16,303
106,1,16,299
107,1,16,289
108,1,17,286
109,1,18,293
110,1,20,289
111,1,21,288
112,1,22,283
113,1,24,279
114,1,23,280
115,1,23,270
116,2,23,269
117,3,20,272
118,3,20,267
119,3,21,267
120,4,22,261
121,4,21,268
122,5,22,264
123,5,22,253
124,6,23,254
125,3,25,257
126,3,29,247
127,3,30,253
128,4,32,249
129,4,33,241
130,4,32,238
131,4,36,239
132,4,36,227
133,4,35,221
134,6,38,220
135,6,39,207
136,7,43,212
137,7,39,198
138,7,41,196
139,7,42,189
140,7,42,185
141,7,40,177
142,7,42,182
143,9,38,180
144,9,38,172
145,9,38,169
146,11,40,172
147,13,40,161
148,14,40,164
149,15,41,179
150,11,42,176
151,11,41,162
152,12,40,165
153,8,42,153
154,9,42,159
155,9,46,161
156,9,50,151
157,9,48,160
158,9,48,147
159,11,46,156
160,12,44,148
161,13,44,153
162,14,42,146
163,16,46,159
164,14,46,159
165,16,40,147
166,16,42,153
167,16,45,151
168,19,43,163
169,20,45,163
170,18,40,152
171,18,42,169
172,16,39,158
173,16,40,161
174,17,41,175
175,20,38,164
176,23,38,181
177,23,35,172
178,24,35,178
179,26,34,181
180,28,30,197
181,28,31,185
182,26,29,193
183,26,27,193
184,26,28,204
185,27,29,208
186,27,26,207
187,26,25,200
188,26,26,208
189,31,25,215
190,32,23,220
191,30,24,224
192,27,22,231
193,27,21,226
194,25,19,230
195,27,19,245
196,27,19,247
197,29,19,249
198,29,20,245
199,29,21,251
200,30,21,250
201,27,20,254
202,24,18,262
203,22,18,270
204,21,17,276
205,21,16,274
206,21,17,284
207,20,20,283
208,14,17,275
209,13,17,281
210,13,15,277
211,13,15,277
212,13,17,275
213,14,16,270
214,16,18,275
215,19,16,278
216,16,17,271
217,15,17,268
218,17,21,271
219,18,21,264
220,16,21,270
221,13,21,259
222,15,21,257
223,15,20,253
224,14,23,252
225,13,21,251
226,13,24,242
227,15,23,244
228,11,23,247
229,13,25,242
230,12,23,237
231,13,23,234
232,13,24,225
233,13,24,226
234,14,23,232
235,15,25,229
236,15,26,222
237,14,26,232
238,11,29,236
239,14,27,238
240,14,28,231
241,15,27,242
242,16,24,240
243,12,23,231
244,14,26,228
245,15,26,230
246,15,26,228
247,16,27,228
248,16,28,223
249,17,28,216
250,14,28,226
251,12,26,217
252,15,23,226
253,17,22,228
254,17,24,221
255,17,26,224
256,17,26,225
257,16,23,226
258,18,23,226
259,18,21,222
260,18,20,221
261,20,21,213
262,17,21,212
263,17,21,211
264,21,20,213
265,22,22,227
266,22,24,234
267,24,23,239
268,25,20,228
269,22,21,238
270,23,22,236
271,23,23,226
272,20,25,228
273,15,27,236
274,16,28,227
275,16,29,227
276,15,29,217
277,15,29,221
278,13,29,221
279,10,29,222
280,8,30,211
281,5,27,213
282,4,28,221
283,5,32,214
284,5,33,224
285,6,39,213
286,6,37,207
287,6,38,203
288,6,39,204
289,6,39,194
290,7,38,200
291,7,40,199
292,6,39,191
293,7,38,179
294,7,38,179
295,7,42,176
296,8,40,181
297,9,42,164
298,9,44,175
299,8,44,172
300,7,44,161
301,5,42,163
302,6,45,158
303,7,45,161
304,8,48,165
305,8,47,159
306,8,49,158
307,9,51,162
308,9,48,149
309,9,47,147
310,9,46,159
311,8,48,156
312,8,44,146
313,9,48,145
314,9,51,153
315,10,53,161
316,7,54,155
317,6,53,165
318,6,49,167
319,7,50,162
320,6,54,164
321,6,60,164
322,8,60,162
323,10,58,153
324,10,59,141
325,8,55,138
326,9,53,152
327,10,57,136
328,11,59,154
329,12,52,142
330,11,51,141
331,12,53,151
332,14,52,138
333,16,55,141
334,16,45,151
335,17,46,154
336,17,47,142
337,16,42,141
338,19,43,138
339,18,42,141
340,19,37,158
341,20,35,149
342,23,35,173
343,24,36,180
344,23,37,171
345,23,34,172
346,21,33,176
347,22,32,187
348,24,30,201
349,23,28,203
350,20,26,193
351,20,26,201
352,22,25,218
353,23,23,213
354,23,20,210
355,27,19,200
356,26,22,207
357,28,23,219
358,29,27,213
359,29,27,228
360,28,29,227
361,29,29,230
362,27,29,231
363,27,26,221
364,21,26,235
365,25,23,239
366,19,23,230
367,16,25,236
368,14,26,236
369,13,26,235
370,10,27,233
371,8,28,231
372,9,27,221
373,8,27,218
374,8,32,220
375,8,29,220
376,8,30,219
377,9,27,219
378,10,28,219
379,8,29,216
380,8,30,218
381,9,31,224
382,11,31,227
