,Wolves,Sheep,Grass
0,10,50,187
1,10,56,176
2,10,58,166
3,11,58,160
4,11,59,157
5,11,62,151
6,11,66,151
7,11,68,145
8,11,71,137
9,11,68,129
10,12,61,133
11,12,60,121
12,13,52,121
13,13,55,111
14,13,58,112
15,13,65,105
16,11,58,100
17,11,59,96
18,11,57,92
19,12,58,84
20,12,57,83
21,12,57,75
22,12,57,120
23,12,53,113
24,12,47,121
25,13,45,120
26,13,43,136
27,13,40,131
28,14,39,143
29,14,34,174
30,14,34,177
31,16,38,166
32,16,37,188
33,16,38,178
34,17,39,189
35,17,34,193
36,17,38,190
37,17,38,181
38,17,40,183
39,18,38,205
40,18,43,195
41,18,42,200
42,18,42,186
43,18,40,181
44,18,39,167
45,19,37,165
46,17,35,169
47,17,31,174
48,17,33,175
49,19,35,176
50,19,30,185
51,19,31,189
52,18,33,183
53,18,37,187
54,18,35,186
55,19,35,188
56,19,32,187
57,19,31,198
58,19,30,192
59,19,29,188
60,21,28,186
61,22,27,174
62,24,27,193
63,26,26,196
64,26,24,204
65,26,24,212
66,25,25,210
67,25,25,214
68,25,19,212
69,25,17,207
70,23,19,205
71,23,18,207
72,22,17,210
73,23,19,218
74,22,20,210
75,22,20,214
76,22,23,221
77,22,25,239
78,22,25,244
79,22,25,251
80,22,25,239
81,22,27,250
82,18,29,237
83,20,30,238
84,18,25,242
85,19,27,233
86,19,28,221
87,19,27,219
88,19,23,221
89,19,28,217
90,19,30,219
91,20,32,219
92,20,37,217
93,20,36,205
94,19,35,207
95,19,36,209
96,19,33,205
97,20,28,204
98,20,26,208
99,21,24,202
100,22,22,209
101,23,25,205
102,24,27,224
103,23,27,226
104,24,24,215
105,24,23,220
106,24,23,235
107,23,25,226
108,23,24,238
109,24,27,229
110,24,26,229
111,26,28,230
112,26,27,226
113,26,26,227
114,24,24,230
115,23,24,224
116,23,22,233
117,22,22,235
118,23,25,234
119,22,24,228
120,22,22,236
121,22,24,226
122,21,26,223
123,22,24,228
124,21,25,228
125,19,26,222
126,18,25,220
127,17,28,232
128,17,25,231
129,17,23,221
130,18,22,228
131,20,19,219
132,20,21,222
133,20,23,223
134,20,25,223
135,21,27,225
136,21,27,225
137,19,28,224
138,19,27,222
139,17,29,215
140,17,31,221
141,17,31,225
142,17,27,224
143,17,28,223
144,17,29,214
145,17,30,218
146,16,35,214
147,16,36,211
148,15,32,205
149,16,33,206
150,16,32,221
151,16,30,219
152,18,30,215
153,15,29,216
154,15,30,218
155,14,29,210
156,14,32,207
157,14,29,206
158,14,30,209
159,14,35,216
160,15,35,216
161,16,34,208
162,16,32,212
163,15,29,204
164,15,27,205
165,15,30,197
166,15,29,195
167,15,29,204
168,14,30,196
169,15,31,202
170,15,28,208
171,15,25,211
172,14,27,201
173,15,30,211
174,15,30,200
175,14,28,213
176,14,29,215
177,14,30,216
178,14,33,206
179,14,35,204
180,15,36,207
181,17,34,197
182,19,34,195
183,19,37,202
184,20,41,193
185,21,44,194
186,21,48,192
187,19,53,189
188,20,52,194
189,20,48,181
190,20,50,174
191,20,55,169
192,19,58,159
193,22,58,162
194,23,54,167
195,21,54,156
196,21,52,145
197,22,48,141
198,23,50,157
199,21,44,156
200,20,41,142
201,18,37,148
202,18,32,164
203,19,33,160
204,19,35,163
205,19,36,169
206,19,33,162
207,18,33,185
208,18,34,187
209,18,37,177
210,18,32,178
211,18,29,191
212,18,31,198
213,18,26,187
214,19,26,201
215,19,27,192
216,19,32,208
217,19,36,200
218,18,32,210
219,19,27,203
220,19,30,206
221,19,31,220
222,19,33,216
223,20,35,211
224,20,33,201
225,20,33,211
226,20,31,202
227,20,30,207
228,20,35,212
229,21,31,212
230,21,27,218
231,21,28,221
232,22,30,209
233,22,29,225
234,24,30,213
235,24,35,222
236,24,33,221
237,25,33,212
238,25,33,214
239,27,30,201
240,26,28,201
241,27,28,210
242,27,24,202
243,28,24,203
244,28,25,207
245,30,24,219
246,28,25,220
247,28,31,209
248,25,32,208
249,27,33,209
250,27,26,214
251,28,29,220
252,30,29,220
253,30,31,221
254,30,31,213
255,32,29,224
256,30,29,221
257,31,27,225
258,31,25,228
259,30,25,237
260,30,19,243
261,30,14,244
262,32,15,247
263,31,14,258
264,29,10,254
265,29,9,256
266,29,8,267
267,28,11,273
268,26,10,266
269,26,11,274
270,27,9,284
271,28,10,281
272,30,11,289
273,30,13,301
274,28,13,305
275,27,14,295
276,26,14,299
277,24,14,295
278,23,15,304
279,24,14,297
280,25,14,303
281,24,16,304
282,24,16,297
283,25,17,296
284,28,18,298
285,25,17,297
286,25,14,294
287,24,10,293
288,22,11,298
289,22,11,295
290,21,10,294
291,21,10,291
292,22,8,293
293,22,8,290
294,23,8,296
295,26,8,301
296,26,8,298
297,25,9,302
298,23,9,310
299,22,9,311
300,19,9,311
301,18,9,311
302,18,8,310
303,18,8,312
304,18,8,307
305,18,7,311
306,17,8,311
307,17,9,320
308,17,10,317
309,15,12,319
310,16,14,320
311,15,17,316
312,15,19,309
313,15,19,300
314,15,20,298
315,15,21,288
316,13,21,289
317,14,22,280
318,14,23,272
319,13,28,274
320,13,30,259
321,14,30,250
322,13,32,238
323,13,31,237
324,13,33,233
325,13,36,225
326,13,39,213
327,10,42,197
328,10,47,184
329,10,50,176
330,10,50,166
331,10,47,156
332,10,47,153
333,10,47,162
334,11,47,161
335,11,44,156
336,11,47,150
337,11,46,149
338,11,44,160
339,10,44,149
340,10,49,159
341,11,52,158
342,11,49,164
343,11,53,153
344,11,55,168
345,12,51,171
346,12,48,173
347,11,49,165
348,11,46,185
349,11,48,170
350,10,50,171
351,10,51,185
352,10,50,175
353,10,45,171
354,10,41,179
355,10,41,169
356,10,42,178
357,10,40,172
358,10,37,169
359,10,37,170
360,9,37,161
361,9,35,165
362,9,35,180
363,9,36,180
364,9,37,169
365,9,36,169
366,9,36,159
367,9,39,169
368,9,43,155
369,9,38,168
370,9,42,153
371,9,45,160
372,10,45,145
373,10,48,145
374,10,43,160
375,11,44,163
376,12,39,167
377,12,38,159
378,14,41,165
379,15,37,181
380,15,35,171
381,15,36,169
382,14,34,181
383,15,33,171
384,15,30,172
385,15,26,177
386,15,25,179
387,15,26,197
388,15,27,190
389,15,27,210
390,15,26,196
391,14,27,203
392,14,24,228
393,14,24,231
394,14,23,228
395,14,25,224
396,13,26,223
397,12,26,218
398,13,28,219
399,13,27,227
400,13,28,228
401,14,27,220
402,14,26,232
403,14,29,223
404,16,25,222
405,16,27,232
406,17,26,223
407,18,27,230
408,17,29,220
409,18,30,227
410,18,30,226
411,19,32,225
412,17,30,217
413,17,32,213
414,16,31,214
415,16,31,231
416,16,28,234
417,16,29,226
418,17,29,223
419,15,29,230
420,16,33,221
421,16,32,230
422,14,32,229
423,14,31,222
424,14,32,225
425,14,33,233
426,12,33,225
427,12,31,227
428,12,33,227
429,12,34,234
430,13,33,235
431,12,40,230
432,11,40,222
433,11,40,216
434,10,41,199
435,10,41,195
436,10,45,181
437,10,43,182
438,10,48,169
439,10,45,167
440,10,47,162
441,10,45,160
442,12,43,152
443,12,44,150
444,13,41,142
445,12,40,146
446,12,40,142
447,10,40,149
448,11,41,142
449,11,44,147
450,11,42,152
451,11,38,161
452,11,33,162
453,12,35,184
454,12,36,188
455,13,36,182
456,13,35,209
457,15,29,200
458,14,32,217
459,14,34,209
460,14,37,208
461,14,38,206
462,15,38,218
463,15,39,202
464,15,35,206
465,15,39,192
466,15,42,191
467,12,47,179
468,10,44,185
469,10,47,177
470,10,42,171
471,10,39,165
472,11,36,157
473,11,40,161
474,12,40,164
475,12,43,167
476,13,36,169
477,14,36,162
478,12,38,161
479,12,38,167
480,11,35,171
481,11,30,163
482,11,29,173
483,11,28,175
484,11,29,199
485,11,27,203
486,12,27,193
487,12,30,209
488,12,29,208
489,14,27,202
490,14,31,208
491,14,33,213
492,14,33,224
493,14,35,225
494,14,37,214
495,14,34,213
496,14,38,228
497,12,39,225
498,12,38,221
499,12,38,225
500,11,40,226
501,11,40,226
