,Wolves,Sheep,Grass
0,30,190,205
1,33,185,133
2,35,175,98
3,36,168,82
4,36,167,62
5,37,158,57
6,37,162,49
7,38,146,46
8,39,137,47
9,40,97,49
10,43,82,57
11,44,64,55
12,46,60,62
13,47,44,68
14,47,36,73
15,50,32,75
16,53,30,85
17,53,22,90
18,56,20,94
19,57,19,101
20,60,16,111
21,58,16,184
22,56,15,221
23,59,13,216
24,65,13,261
25,73,14,266
26,76,15,261
27,75,13,271
28,74,13,275
29,80,14,273
30,81,14,278
31,85,11,275
32,85,10,283
33,85,10,293
34,90,8,287
35,85,8,290
36,88,6,293
37,88,5,299
38,84,5,302
39,81,5,301
40,79,5,301
41,81,3,304
42,78,3,318
43,71,3,323
44,69,3,323
45,59,3,330
46,57,3,336
47,55,4,339
48,52,4,341
49,48,4,344
50,50,4,356
51,52,3,356
52,51,3,361
53,46,3,359
54,46,3,366
55,44,3,364
56,40,4,368
57,41,4,369
58,43,4,368
59,42,4,368
60,42,3,371
61,40,2,371
62,37,2,370
63,29,2,369
64,28,2,368
65,29,2,368
66,24,2,367
67,25,2,370
68,24,3,372
69,22,3,371
70,17,3,370
71,17,3,373
72,16,3,371
73,19,4,373
74,17,4,371
75,17,4,369
76,17,5,368
77,17,5,366
78,20,5,366
79,21,5,364
80,20,5,362
81,19,5,362
82,21,5,363
83,20,5,362
84,12,5,360
85,11,5,360
86,12,5,360
87,8,4,359
88,7,4,358
89,6,4,360
90,5,4,360
91,5,5,359
92,5,5,357
93,2,5,357
94,2,6,357
95,2,6,357
96,3,7,359
97,3,7,355
98,3,7,354
99,1,7,351
100,2,7,350
101,0,7,350
102,0,7,349
103,0,7,348
104,0,7,347
105,0,7,347
106,0,8,345
107,0,8,344
108,0,10,343
109,0,11,338
110,0,11,337
111,0,11,332
112,0,11,329
113,0,12,328
114,0,12,325
115,0,13,320
116,0,14,318
117,0,14,315
118,0,15,312
119,0,16,302
120,0,18,298
121,0,18,292
122,0,19,291
123,0,20,278
124,0,21,272
125,0,22,270
126,0,23,265
127,0,24,261
128,0,23,259
129,0,24,261
130,0,25,258
131,0,26,250
132,0,28,244
133,0,29,241
134,0,29,242
135,0,29,233
136,0,32,227
137,0,32,230
138,0,32,226
139,0,32,218
140,0,34,223
141,0,37,214
142,0,39,221
143,0,39,230
144,0,39,230
145,0,39,218
146,0,39,210
147,0,38,207
148,0,39,213
149,0,40,207
150,0,41,202
151,0,44,206
152,0,43,211
153,0,45,211
154,0,43,207
155,0,41,215
156,0,41,205
157,0,40,218
158,0,38,216
159,0,39,207
160,0,39,205
161,0,40,221
162,0,43,209
163,0,45,206
164,0,45,204
165,0,47,197
166,0,47,179
167,0,46,188
168,0,48,194
169,0,50,177
170,0,46,180
171,0,45,177
172,0,49,168
173,0,51,161
174,0,46,152
175,0,50,143
176,0,48,139
177,0,48,139
178,0,44,138
179,0,43,140
180,0,46,147
181,0,47,135
182,0,46,134
183,0,47,135
184,0,48,128
185,0,50,133
186,0,50,136
187,0,49,145
188,0,48,142
189,0,46,145
190,0,46,146
191,0,47,146
192,0,49,134
193,0,51,138
194,0,50,148
195,0,49,147
196,0,44,151
197,0,46,147
198,0,50,144
199,0,51,139
200,0,51,148
201,0,51,147
202,0,51,152
203,0,50,148
204,0,58,143
205,0,58,132
206,0,59,120
207,0,64,125
208,0,63,127
209,0,59,126
210,0,63,142
211,0,57,127
212,0,59,137
213,0,56,132
214,0,57,123
215,0,54,125
216,0,57,115
217,0,57,116
218,0,55,101
219,0,56,100
220,0,59,120
221,0,57,105
222,0,57,125
223,0,58,117
224,0,61,123
225,0,61,139
226,0,60,140
227,0,58,130
228,0,53,128
229,0,54,125
230,0,55,139
231,0,58,122
232,0,52,128
233,0,52,137
234,0,47,160
235,0,48,160
236,0,48,156
237,0,48,144
238,0,47,155
239,0,48,154
240,0,48,169
241,0,45,160
242,0,46,169
243,0,46,162
244,0,46,159
245,0,44,149
246,0,43,158
247,0,45,146
248,0,44,151
249,0,46,138
250,0,48,142
251,0,51,142
252,0,51,148
253,0,51,154
254,0,49,152
255,0,47,138
256,0,48,137
257,0,49,130
258,0,52,137
259,0,51,127
260,0,50,146
261,0,46,134
262,0,43,136
263,0,44,155
264,0,48,145
265,0,49,146
266,0,49,148
267,0,48,159
268,0,45,141
269,0,48,149
270,0,49,164
271,0,49,150
272,0,51,147
273,0,52,148
274,0,52,142
275,0,53,137
276,0,52,152
277,0,52,139
278,0,55,153
279,0,56,148
280,0,52,151
281,0,55,154
282,0,56,140
283,0,55,136
284,0,56,131
285,0,54,130
286,0,50,142
287,0,52,151
288,0,52,160
289,0,52,152
290,0,50,152
291,0,49,136
292,0,47,157
293,0,45,159
294,0,45,159
295,0,45,147
296,0,47,164
297,0,50,159
298,0,51,157
299,0,50,147
300,0,49,158
301,0,48,166
302,0,45,170
303,0,45,158
304,0,45,160
305,0,44,164
306,0,45,174
307,0,46,163
308,0,46,153
309,0,47,149
310,0,48,162
311,0,51,153
312,0,50,160
313,0,50,152
314,0,50,133
315,0,50,138
316,0,53,140
317,0,51,139
318,0,53,152
319,0,51,145
320,0,54,137
321,0,58,136
322,0,64,132
323,0,60,130
324,0,60,112
325,0,56,108
326,0,52,126
327,0,53,125
328,0,54,116
329,0,50,140
330,0,45,130
331,0,47,145
332,0,44,147
333,0,43,155
334,0,45,146
335,0,44,157
336,0,41,157
337,0,40,169
338,0,39,161
339,0,39,165
340,0,40,185
341,0,40,174
342,0,42,180
343,0,39,196
344,0,39,200
345,0,40,196
346,0,44,187
347,0,43,189
348,0,43,180
349,0,42,184
350,0,43,165
351,0,46,165
352,0,47,163
353,0,44,168
354,0,47,167
355,0,46,159
356,0,47,142
357,0,47,148
358,0,47,147
359,0,44,148
360,0,40,140
361,0,39,155
362,0,39,154
363,0,35,151
364,0,36,157
365,0,35,151
366,0,36,154
367,0,36,164
368,0,34,161
369,0,37,151
370,0,37,165
371,0,38,156
372,0,37,167
373,0,38,155
374,0,40,168
375,0,41,169
376,0,43,158
377,0,46,165
378,0,46,164
379,0,46,159
