,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,55,170
3,14,56,156
4,14,59,148
5,15,63,141
6,15,64,135
7,17,69,125
8,17,62,128
9,18,61,133
10,21,60,130
11,21,57,125
12,21,51,115
13,22,49,113
14,23,45,109
15,21,48,119
16,22,47,119
17,18,45,127
18,20,46,124
19,21,42,124
20,21,38,128
21,22,37,120
22,22,31,139
23,23,32,151
24,22,34,184
25,22,31,187
26,21,31,179
27,20,32,202
28,21,29,188
29,22,32,194
30,23,32,196
31,23,34,188
32,23,35,205
33,22,36,205
34,24,35,204
35,25,30,199
36,24,30,215
37,23,25,206
38,25,26,205
39,28,28,217
40,26,30,222
41,24,29,217
42,22,30,217
43,20,29,218
44,22,26,225
45,20,22,214
46,22,21,230
47,23,20,224
48,23,20,228
49,23,20,243
50,22,20,236
51,23,21,241
52,24,22,249
53,20,22,251
54,21,23,257
55,19,23,250
56,19,25,246
57,19,26,238
58,18,28,237
59,18,26,233
60,20,26,236
61,20,28,230
62,19,24,229
63,20,24,233
64,19,20,225
65,20,20,227
66,19,17,238
67,20,17,234
68,22,18,239
69,23,16,242
70,21,16,237
71,19,16,250
72,17,15,253
73,17,15,256
74,18,15,257
75,18,16,264
76,16,19,265
77,16,20,260
78,17,21,260
79,13,22,264
80,14,22,269
81,13,22,278
82,11,23,275
83,12,24,266
84,12,24,264
85,12,25,254
86,12,26,250
87,12,29,252
88,10,29,246
89,10,29,243
90,11,29,236
91,8,28,232
92,8,28,235
93,7,30,223
94,8,31,224
95,9,32,214
96,9,35,215
97,9,37,209
98,9,38,205
99,10,38,200
100,12,37,191
101,13,40,189
102,13,42,192
103,14,43,192
104,14,40,182
105,15,44,181
106,16,45,179
107,14,45,181
108,13,39,168
109,16,38,168
110,15,37,172
111,12,35,176
112,14,34,169
113,14,34,160
114,14,35,163
115,13,35,168
116,14,34,170
117,14,32,184
118,14,30,176
119,15,34,190
120,16,34,187
121,17,33,190
122,17,35,182
123,17,38,176
124,13,38,174
125,12,35,173
126,12,37,175
127,12,36,188
128,13,40,181
129,13,37,191
130,14,34,181
131,14,32,186
132,15,28,177
133,15,28,191
134,16,28,184
135,17,33,197
136,17,36,196
137,20,35,197
138,18,34,198
139,17,38,183
140,16,37,183
141,18,35,198
142,20,38,200
143,20,35,189
144,23,35,195
145,23,36,207
146,24,36,196
147,24,35,204
148,27,37,188
149,28,32,187
150,27,30,189
151,25,25,210
152,27,22,205
153,26,23,207
154,24,20,210
155,27,20,198
156,28,20,195
157,26,21,199
158,25,20,208
159,24,17,202
160,25,14,213
161,27,16,230
162,26,15,227
163,26,12,235
164,26,15,237
165,30,17,246
166,31,16,250
167,29,20,243
168,29,18,248
169,27,15,267
170,27,14,272
171,24,13,272
172,22,14,270
