,Wolves,Sheep,Grass
0,10,50,203
1,11,55,195
2,12,59,183
3,12,60,168
4,14,62,154
5,15,63,143
6,15,66,135
7,16,66,131
8,16,71,131
9,18,70,132
10,19,75,122
11,20,76,112
12,23,73,113
13,21,65,109
14,22,57,108
15,23,56,105
16,23,50,109
17,25,52,113
18,24,48,110
19,24,43,113
20,24,36,118
21,25,31,110
22,22,27,148
23,24,27,141
24,25,29,162
25,27,26,175
26,28,25,204
27,30,27,190
28,30,25,205
29,26,28,192
30,28,27,209
31,30,25,212
32,35,29,212
33,36,31,201
34,39,26,210
35,38,22,214
36,41,21,204
37,41,19,199
38,44,18,205
39,46,17,212
40,46,17,213
41,48,18,204
42,49,20,207
43,49,19,205
44,47,17,209
45,44,15,210
46,41,18,212
47,35,19,220
48,34,19,213
49,35,20,233
50,33,21,223
51,23,21,221
52,25,20,240
53,22,22,234
54,22,20,247
55,24,19,251
56,24,19,255
57,23,20,245
58,25,17,249
59,23,16,257
60,24,16,256
61,24,18,248
62,25,17,257
63,26,19,253
64,29,18,255
65,29,18,265
66,23,18,269
67,24,16,270
68,21,18,277
69,21,18,280
70,21,16,287
71,21,17,286
72,19,20,293
73,21,19,295
74,20,19,288
75,19,19,293
76,17,19,296
77,19,19,300
78,22,21,295
79,22,21,286
80,22,21,286
81,22,23,293
82,18,24,286
83,17,24,282
84,18,26,287
85,18,28,275
86,18,29,263
87,17,29,256
88,18,27,249
89,18,26,245
90,15,25,238
91,17,23,232
92,18,24,227
93,18,25,221
94,16,30,230
95,17,26,222
96,18,28,217
97,15,29,216
98,15,31,215
99,17,30,205
100,17,31,214
101,16,34,202
102,15,34,197
103,15,33,195
104,15,29,199
105,16,31,197
106,17,31,205
107,18,26,223
108,19,25,216
109,21,25,224
110,22,21,225
111,19,23,228
112,19,20,225
113,22,20,234
114,22,21,234
115,18,21,225
116,18,23,235
117,19,23,230
118,16,26,229
119,16,24,227
120,18,28,237
121,16,26,225
122,16,28,228
123,14,30,238
124,15,31,233
125,12,35,221
126,14,36,217
127,9,35,201
128,8,32,203
129,8,34,203
130,8,36,207
131,8,38,194
132,8,37,191
133,8,40,187
134,8,40,179
135,9,44,173
136,11,47,179
137,12,52,174
138,10,55,161
139,11,50,157
140,12,48,163
141,11,46,148
142,13,47,146
143,13,51,148
144,13,52,155
145,12,45,141
146,12,48,141
147,11,50,145
148,13,47,158
149,13,47,154
150,14,52,144
151,12,50,155
