,Wolves,Sheep,Grass
0,10,50,213
1,10,55,203
2,10,60,183
3,11,62,177
4,11,61,163
5,11,63,156
6,12,63,149
7,12,61,142
8,12,59,139
9,12,56,131
10,13,52,135
11,14,52,138
12,16,48,131
13,17,49,134
14,18,48,131
15,20,48,129
16,21,43,131
17,21,43,138
18,24,41,137
19,27,40,136
20,27,43,135
21,27,43,123
22,27,38,159
23,27,33,148
24,26,30,175
25,25,30,180
26,26,30,173
27,25,32,187
28,24,34,195
29,25,33,215
30,24,32,213
31,26,33,208
32,26,34,198
33,28,33,200
34,28,31,209
35,28,32,204
36,29,30,200
37,29,28,198
38,32,29,196
39,31,30,198
40,29,29,191
41,26,29,198
42,25,31,204
43,28,31,206
44,26,32,208
45,25,30,214
46,24,31,223
47,21,32,212
48,23,33,220
49,25,31,215
50,23,26,223
51,22,25,216
52,21,24,222
53,17,25,236
54,17,27,232
55,16,25,236
56,15,23,239
57,13,21,240
58,13,21,236
59,11,24,249
60,12,25,241
61,12,24,240
62,14,23,231
63,14,24,232
64,14,26,230
65,12,25,226
66,14,25,215
67,14,27,225
68,18,27,217
69,16,26,208
70,15,28,205
71,11,29,207
72,12,31,204
73,13,32,202
74,11,33,208
75,10,33,200
76,8,33,209
77,7,27,200
78,7,24,200
79,7,25,201
80,7,26,196
81,8,23,198
82,8,25,203
83,9,25,202
84,9,26,208
85,11,25,217
86,13,26,214
87,12,27,204
88,14,27,217
89,11,30,213
90,10,31,202
91,8,34,198
92,8,36,190
93,9,37,200
94,7,40,192
95,7,43,184
96,7,43,177
97,7,45,172
98,7,43,172
99,7,43,158
100,7,45,157
101,7,46,149
102,7,45,150
103,7,47,139
104,7,46,146
105,8,46,135
106,8,44,134
107,10,48,131
108,11,47,134
109,8,46,135
110,8,43,139
111,6,46,158
112,6,51,161
113,6,52,155
114,6,53,144
115,6,57,164
116,6,56,167
117,6,52,157
118,6,51,157
119,6,49,151
120,6,48,154
121,7,48,163
122,7,45,151
123,8,46,161
124,8,48,155
125,8,43,155
126,8,41,146
127,8,39,150
128,8,36,154
129,10,37,161
130,12,38,159
131,12,36,150
132,12,37,146
133,13,39,166
134,11,38,155
135,11,38,173
136,12,34,168
137,9,34,159
138,10,35,157
139,10,36,166
140,10,36,180
141,13,36,171
142,14,37,173
143,16,38,189
144,16,39,178
145,17,36,189
146,18,36,184
147,19,33,183
148,18,33,186
149,17,32,186
150,17,34,176
151,19,35,186
152,14,37,184
153,13,42,178
154,13,40,166
155,14,44,175
156,13,43,163
157,13,36,169
158,13,33,172
159,14,33,170
160,16,31,166
161,19,29,171
162,17,31,174
163,18,32,186
164,18,31,187
165,19,31,189
166,21,32,179
167,23,30,184
168,22,29,183
169,24,33,195
170,25,30,183
171,26,28,185
172,24,25,191
173,24,23,209
174,27,24,214
175,29,25,218
176,27,25,208
177,25,29,222
178,23,28,215
179,22,28,218
180,21,27,217
181,18,26,212
182,20,25,215
183,17,27,215
184,17,28,216
185,18,27,219
186,17,27,236
187,17,27,236
188,14,27,232
189,14,25,244
190,14,25,245
191,15,24,245
192,14,26,235
193,12,26,234
194,13,27,235
195,12,28,227
196,13,30,226
197,14,26,226
198,13,28,241
199,15,31,233
200,14,29,233
201,14,27,238
202,17,22,228
203,18,24,232
204,17,23,222
205,18,22,228
206,18,20,217
207,20,19,227
208,20,21,224
209,22,20,216
210,22,18,227
211,22,18,226
212,20,19,221
213,22,20,234
214,23,22,228
215,22,22,226
216,22,22,220
217,21,23,224
218,21,24,230
219,17,23,217
220,20,23,219
221,18,22,235
222,19,21,237
223,19,23,227
224,20,25,231
225,19,24,223
226,20,25,234
227,20,25,231
228,15,25,229
229,13,24,223
230,16,22,227
231,17,23,239
232,14,26,234
233,14,28,230
234,13,26,246
235,14,21,237
236,16,19,240
237,15,20,240
238,15,19,246
239,13,20,253
240,16,18,248
241,16,17,244
242,16,18,249
243,17,17,250
244,19,18,241
245,20,17,244
246,22,16,243
247,22,18,245
248,24,18,246
249,25,18,254
250,21,19,250
251,23,20,248
252,25,20,240
253,20,19,251
254,17,16,250
255,16,16,245
256,13,14,246
257,11,13,255
258,12,13,261
259,15,12,263
260,17,13,258
261,17,14,263
262,18,15,259
263,18,13,261
264,18,14,275
265,17,15,279
266,15,14,274
267,17,15,285
268,16,16,288
269,14,15,291
270,14,15,295
271,14,14,292
272,13,15,301
273,12,14,294
274,14,15,298
275,14,15,294
276,14,18,293
277,14,20,295
278,17,19,289
279,18,20,280
280,17,19,280
281,15,19,278
282,14,17,283
283,15,14,274
284,15,14,272
285,15,15,276
286,16,15,271
287,12,15,268
288,11,15,275
289,11,18,269
290,11,20,270
291,13,21,266
292,11,21,262
