,Wolves,Sheep,Grass
0,10,50,206
1,11,53,198
2,12,59,186
3,14,62,175
4,17,65,164
5,17,67,154
6,17,70,147
7,18,71,131
8,20,70,126
9,21,67,132
10,24,63,130
11,26,65,126
12,28,67,116
13,26,56,116
14,27,50,108
15,30,49,109
16,32,45,107
17,36,43,111
18,38,48,105
19,42,46,106
20,48,43,113
21,38,37,130
22,37,45,122
23,38,35,138
24,44,31,158
25,44,28,167
26,45,24,175
27,38,23,169
28,38,23,182
29,41,25,206
30,41,22,194
31,40,24,210
32,43,24,217
33,43,24,220
34,33,23,211
35,31,21,228
36,37,21,239
37,40,20,233
38,36,19,231
39,41,24,239
40,39,26,239
41,35,26,244
42,29,23,244
43,26,21,246
44,33,22,238
45,30,20,247
46,28,19,260
47,29,22,262
48,32,20,261
49,30,19,262
50,28,17,269
51,26,14,266
52,27,13,275
53,21,12,286
54,17,12,279
55,19,14,287
56,21,14,281
57,21,13,290
58,26,12,282
59,27,12,289
60,24,14,282
61,26,14,292
62,27,13,294
63,26,14,294
64,22,16,288
65,14,16,298
66,17,16,294
67,10,18,290
68,8,20,287
69,8,20,284
70,7,18,275
71,8,18,276
72,9,19,271
73,10,20,274
74,8,18,275
75,8,19,268
76,7,19,266
77,5,18,263
78,5,19,261
79,5,20,264
80,4,20,264
81,5,22,256
82,7,24,253
83,8,25,251
84,7,26,256
85,6,25,254
86,6,26,255
87,6,26,247
88,2,29,254
89,2,30,247
90,1,30,248
91,1,29,248
92,1,33,248
93,2,32,240
94,2,36,230
95,3,30,237
96,3,32,227
97,4,29,222
98,5,28,224
99,1,31,212
100,0,33,221
101,0,31,211
102,0,33,213
103,0,35,215
104,0,38,209
105,0,40,205
106,0,42,202
107,0,41,191
108,0,41,187
109,0,44,184
110,0,45,178
111,0,51,178
112,0,56,158
113,0,58,164
114,0,60,162
115,0,58,156
116,0,53,144
117,0,56,153
118,0,58,161
119,0,53,148
120,0,60,159
121,0,63,143
122,0,59,141
123,0,54,129
124,0,53,124
125,0,55,133
126,0,58,127
127,0,64,125
128,0,63,125
129,0,58,125
130,0,51,128
131,0,55,123
132,0,54,149
133,0,55,139
134,0,57,152
135,0,55,149
136,0,53,133
137,0,56,131
138,0,54,131
139,0,53,132
140,0,53,125
141,0,58,115
142,0,60,131
143,0,64,118
144,0,68,140
145,0,71,141
146,0,72,140
147,0,73,130
148,0,76,126
149,0,76,126
150,0,77,122
151,0,78,104
152,0,70,106
153,0,66,106
154,0,62,89
155,0,61,109
156,0,59,100
157,0,56,102
158,0,51,108
159,0,48,115
160,0,47,138
161,0,49,130
162,0,48,132
163,0,39,149
164,0,38,140
165,0,39,161
166,0,45,151
167,0,38,156
168,0,39,186
169,0,41,177
170,0,40,189
171,0,40,179
172,0,44,195
173,0,45,182
174,0,44,181
175,0,40,196
176,0,40,194
177,0,41,177
178,0,46,182
179,0,47,178
180,0,49,163
181,0,49,160
182,0,49,142
183,0,53,144
184,0,57,139
185,0,56,120
186,0,54,124
187,0,50,114
188,0,53,118
189,0,54,114
190,0,59,128
191,0,54,127
192,0,55,113
193,0,53,117
194,0,53,134
195,0,53,122
196,0,54,121
197,0,61,138
198,0,64,124
199,0,62,119
200,0,63,128
201,0,56,122
202,0,57,137
203,0,58,140
204,0,56,151
205,0,55,158
206,0,55,155
207,0,48,142
208,0,46,138
209,0,48,143
210,0,48,129
211,0,47,125
212,0,47,138
213,0,51,125
214,0,52,127
215,0,52,118
216,0,59,120
217,0,59,120
218,0,59,131
219,0,56,120
220,0,55,130
221,0,54,116
222,0,55,125
223,0,55,124
224,0,59,108
225,0,59,111
226,0,54,108
227,0,55,112
228,0,58,116
229,0,57,117
230,0,54,136
231,0,54,125
232,0,58,139
233,0,56,127
234,0,64,125
235,0,64,125
236,0,63,124
237,0,65,117
238,0,61,118
239,0,61,128
240,0,62,127
241,0,59,124
242,0,58,112
243,0,50,133
244,0,55,142
245,0,52,131
246,0,51,134
247,0,53,142
248,0,56,127
249,0,53,136
250,0,54,127
251,0,52,131
252,0,52,130
253,0,54,116
254,0,60,132
255,0,59,121
256,0,57,131
257,0,61,124
258,0,56,132
259,0,56,147
260,0,53,145
261,0,49,150
262,0,49,155
263,0,53,143
264,0,53,143
265,0,49,138
266,0,51,134
267,0,47,130
268,0,46,131
269,0,50,136
270,0,54,131
271,0,57,143
272,0,58,138
273,0,64,124
274,0,58,119
275,0,63,115
276,0,60,126
277,0,63,123
278,0,63,123
279,0,58,131
280,0,52,134
281,0,50,135
282,0,47,129
283,0,46,132
284,0,51,133
285,0,56,131
286,0,56,120
287,0,51,125
288,0,51,143
289,0,50,137
290,0,48,140
291,0,50,128
292,0,52,134
293,0,50,157
294,0,47,145
295,0,50,153
296,0,48,154
297,0,48,163
298,0,47,158
299,0,51,148
300,0,53,147
301,0,50,145
302,0,52,139
303,0,52,126
304,0,53,124
305,0,52,121
306,0,53,131
307,0,56,125
308,0,55,126
309,0,54,117
310,0,58,134
311,0,55,133
312,0,55,129
313,0,53,123
314,0,53,127
315,0,55,128
316,0,54,118
317,0,53,131
318,0,55,135
319,0,57,138
320,0,63,140
321,0,59,134
322,0,55,155
323,0,56,160
324,0,56,148
325,0,51,161
326,0,54,141
327,0,56,147
328,0,60,146
329,0,59,143
330,0,52,156
331,0,54,144
332,0,55,142
333,0,51,161
334,0,54,153
335,0,56,137
336,0,60,143
337,0,55,133
338,0,55,141
339,0,61,152
340,0,64,150
341,0,59,147
342,0,52,148
343,0,55,146
344,0,54,151
345,0,47,142
346,0,45,171
347,0,40,161
348,0,38,171
349,0,39,161
350,0,43,169
351,0,38,168
352,0,39,175
353,0,37,187
354,0,37,187
355,0,41,180
356,0,38,195
357,0,40,185
358,0,43,192
359,0,47,180
360,0,44,182
361,0,44,183
362,0,42,181
363,0,43,190
364,0,46,187
365,0,48,180
366,0,46,172
367,0,50,167
368,0,53,152
369,0,58,150
370,0,55,148
371,0,59,135
372,0,56,134
373,0,64,135
374,0,58,118
375,0,57,135
376,0,51,125
377,0,51,133
378,0,49,132
379,0,49,133
380,0,50,136
381,0,49,136
382,0,47,151
383,0,46,134
384,0,48,134
385,0,50,127
386,0,50,131
387,0,44,133
388,0,46,152
389,0,45,142
390,0,45,169
391,0,46,154
392,0,48,164
393,0,50,169
394,0,52,171
395,0,54,164
396,0,49,144
397,0,51,146
398,0,54,135
399,0,55,134
400,0,60,141
401,0,66,126
402,0,63,123
403,0,61,119
404,0,57,136
405,0,54,123
406,0,55,122
407,0,58,125
408,0,61,127
409,0,62,115
410,0,54,122
411,0,56,129
412,0,60,116
413,0,66,130
414,0,60,112
415,0,56,114
416,0,60,114
417,0,59,120
418,0,60,128
419,0,53,121
420,0,57,121
421,0,60,114
422,0,64,117
423,0,64,131
424,0,59,111
425,0,62,108
426,0,63,108
427,0,63,110
428,0,59,119
429,0,59,127
430,0,60,117
431,0,60,120
432,0,59,113
433,0,58,127
434,0,56,130
435,0,63,115
436,0,60,113
437,0,65,122
438,0,57,110
439,0,55,111
440,0,54,110
441,0,52,131
442,0,49,120
443,0,50,131
444,0,50,119
445,0,47,126
446,0,48,145
447,0,48,151
448,0,52,139
449,0,49,151
450,0,50,143
451,0,42,141
452,0,43,159
453,0,45,149
454,0,40,153
455,0,47,175
456,0,48,162
457,0,50,165
458,0,48,170
459,0,47,171
460,0,38,178
461,0,41,168
462,0,39,166
463,0,41,178
464,0,43,177
465,0,44,164
466,0,47,162
467,0,48,170
468,0,48,154
469,0,50,170
470,0,52,162
471,0,49,163
472,0,50,152
473,0,48,147
474,0,48,148
475,0,52,145
476,0,52,143
477,0,54,141
478,0,58,140
479,0,60,136
480,0,59,119
481,0,64,126
482,0,53,126
483,0,57,125
484,0,59,122
485,0,60,126
486,0,64,133
487,0,66,130
488,0,60,137
489,0,62,131
490,0,60,116
491,0,59,136
492,0,54,125
493,0,51,128
494,0,48,125
495,0,45,134
496,0,49,149
497,0,40,154
498,0,40,138
499,0,38,143
500,0,42,145
501,0,42,145
