,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,59,168
3,10,65,153
4,11,69,140
5,11,75,134
6,11,74,132
7,11,76,132
8,12,79,126
9,15,68,121
10,16,67,113
11,17,63,115
12,17,62,112
13,19,58,119
14,19,51,117
15,21,54,118
16,23,49,115
17,24,49,114
18,25,44,110
19,25,37,113
20,26,32,111
21,27,32,123
22,28,29,118
23,28,32,135
24,29,33,173
25,29,33,162
26,30,28,168
27,26,27,187
28,26,24,179
29,27,25,182
30,27,25,191
31,27,22,209
32,28,23,201
33,27,21,210
34,28,22,202
35,25,20,216
36,25,21,211
37,26,21,217
38,26,19,237
39,27,18,235
40,25,19,227
41,25,20,232
42,25,24,237
43,26,24,241
44,28,19,237
45,29,19,228
46,29,18,233
47,29,18,248
48,29,18,241
49,31,16,244
50,31,16,254
51,29,13,257
52,31,14,260
53,29,12,260
54,28,10,275
55,27,11,279
56,27,11,277
57,27,8,279
58,29,8,289
59,30,8,291
60,31,6,289
61,29,6,301
62,25,7,299
63,23,8,301
64,23,8,306
65,23,7,313
66,22,9,319
67,23,10,321
68,24,10,321
69,24,8,328
70,23,10,327
71,23,10,326
72,22,11,320
73,23,15,329
74,24,12,320
75,22,16,319
76,21,17,314
77,20,17,308
78,20,16,307
79,18,16,300
80,21,19,299
81,21,20,298
82,24,18,295
83,24,18,292
84,19,18,283
85,21,17,280
86,19,17,280
87,19,18,278
88,18,19,274
89,15,19,266
90,17,22,264
91,16,21,263
92,15,24,261
93,15,22,254
94,12,24,246
95,12,25,253
96,12,25,250
97,12,28,244
98,13,27,240
99,10,24,242
100,9,25,233
101,9,26,237
102,9,27,232
103,8,27,228
104,6,29,215
105,6,31,215
106,7,30,213
107,7,29,209
108,7,28,213
109,6,29,206
110,6,32,202
111,6,33,209
112,7,36,205
113,8,34,200
114,8,35,197
115,9,38,186
116,9,38,197
117,9,40,189
118,9,40,183
119,9,44,179
120,9,45,181
121,10,49,176
122,10,54,177
123,12,58,169
124,12,56,155
125,12,54,161
126,10,58,145
127,11,57,134
128,10,56,135
129,11,54,132
130,11,59,130
131,12,59,128
132,10,55,122
133,9,51,125
134,9,53,131
135,8,52,129
136,8,58,134
137,8,62,136
138,9,59,118
139,9,57,119
140,10,63,113
141,11,54,126
142,11,50,129
143,11,53,117
144,11,45,123
145,10,41,128
146,10,41,151
147,10,40,143
148,10,40,163
149,10,39,164
150,10,35,152
151,10,36,150
152,10,39,160
153,10,36,176
154,10,35,175
155,10,36,164
156,11,38,164
157,11,37,176
158,11,37,179
159,11,41,164
160,11,43,165
161,12,46,174
