,Wolves,Sheep,Grass
0,10,50,203
1,11,55,195
2,12,59,183
3,12,60,168
4,15,62,154
5,16,62,143
6,16,67,131
7,19,64,121
8,19,62,124
9,22,61,118
10,24,61,112
11,23,61,107
12,21,62,107
13,25,60,105
14,25,59,104
15,29,52,105
16,33,49,105
17,37,45,105
18,38,45,103
19,36,40,106
20,31,37,112
21,29,35,106
22,27,38,144
23,28,26,137
24,27,26,158
25,29,23,175
26,28,25,211
27,29,23,200
28,30,20,224
29,35,21,215
30,35,21,222
31,39,19,225
32,34,16,242
33,29,15,248
34,30,16,240
35,29,18,242
36,28,19,243
37,31,17,244
38,29,16,255
39,29,13,260
40,28,13,257
41,30,13,258
42,33,13,264
43,32,14,264
44,29,15,258
45,34,15,268
46,33,17,267
47,29,19,260
48,30,19,271
49,29,16,274
50,25,15,267
51,25,14,267
52,23,15,278
53,23,16,275
54,19,14,270
55,19,15,273
56,21,17,274
57,22,15,272
58,20,16,272
59,17,15,277
60,19,13,270
61,19,12,277
62,22,12,276
63,25,15,269
64,22,15,268
65,20,14,265
66,14,14,270
67,13,15,271
68,11,18,275
69,11,18,276
70,10,20,272
71,11,21,279
72,11,23,273
73,11,26,270
74,13,28,261
75,9,29,260
76,8,32,253
77,9,37,253
78,8,36,240
79,8,39,241
80,3,43,233
81,5,41,238
82,5,36,226
83,3,36,221
84,3,38,219
85,2,43,214
86,2,48,214
87,2,51,206
88,2,54,191
89,2,52,181
90,2,53,171
91,2,56,175
92,2,51,170
93,4,53,163
94,5,54,159
95,5,44,150
96,6,41,159
97,7,44,161
98,7,43,162
99,8,48,153
100,8,48,157
101,9,48,161
102,8,39,151
103,10,39,164
104,10,37,166
105,10,36,165
106,7,36,165
107,7,39,170
108,7,39,161
109,8,34,183
110,9,31,171
111,9,35,181
112,9,32,170
113,11,37,174
114,11,40,183
115,12,40,194
116,12,42,179
117,12,37,189
118,13,31,180
119,13,36,185
120,15,35,188
121,16,33,178
122,17,30,183
123,19,31,187
124,20,31,195
125,21,31,189
126,15,32,198
127,18,31,214
128,18,32,204
129,17,31,198
130,15,32,214
131,15,33,199
132,17,32,207
133,17,33,211
134,18,30,207
135,17,32,197
136,18,34,196
137,20,34,213
138,16,36,199
139,17,37,207
140,17,39,196
141,15,38,209
142,16,36,201
143,15,35,204
144,14,34,206
145,15,35,205
146,16,36,201
147,14,30,194
148,14,25,194
149,15,23,210
150,16,27,209
151,20,29,213
