,Wolves,Sheep,Grass
0,10,50,222
1,11,53,209
2,13,58,202
3,18,72,182
4,19,81,170
5,20,93,164
6,21,106,143
7,24,105,129
8,26,110,116
9,27,85,103
10,30,86,92
11,28,78,90
12,30,70,89
13,36,66,84
14,38,63,81
15,38,67,86
16,39,60,83
17,38,49,80
18,40,53,84
19,40,43,90
20,43,36,91
21,46,35,112
22,50,28,105
23,51,21,120
24,52,20,155
25,50,20,171
26,58,18,194
27,59,14,191
28,53,14,230
29,46,13,226
30,44,17,242
31,38,20,267
32,35,22,260
33,26,24,272
34,28,23,262
35,27,24,274
36,26,25,280
37,22,24,273
38,20,20,274
39,19,20,273
40,18,23,264
41,21,26,261
42,19,25,263
43,21,25,261
44,15,23,254
45,16,24,253
46,14,22,247
47,13,21,239
48,14,23,231
49,16,31,236
50,18,32,226
51,21,34,219
52,22,37,209
53,21,39,207
54,21,34,218
55,19,37,212
56,22,30,217
57,25,35,218
58,28,34,212
59,21,37,215
60,22,31,214
61,18,31,215
62,19,30,227
63,14,32,221
64,12,34,213
65,14,33,210
66,13,36,221
67,12,33,223
68,14,34,212
69,13,33,222
70,15,38,211
71,13,37,216
72,13,40,223
73,9,47,215
74,9,45,206
75,10,46,188
76,10,47,171
77,10,53,164
78,8,67,151
79,10,69,141
80,10,77,134
81,10,79,124
82,12,77,110
83,12,77,121
84,14,80,113
85,15,72,107
86,15,75,99
87,16,66,85
88,16,59,93
89,17,48,88
90,16,53,94
91,16,50,97
92,19,53,87
93,20,51,110
94,20,47,120
95,24,38,115
96,24,38,141
97,24,39,145
98,23,50,133
99,23,51,159
100,22,46,165
101,22,45,154
102,24,42,155
103,21,42,168
104,18,44,170
105,20,52,175
106,22,54,159
107,20,59,171
108,16,51,160
109,17,43,170
110,18,45,158
111,19,42,160
112,20,43,158
113,22,40,147
114,25,37,156
115,23,40,150
116,23,36,145
117,25,45,154
118,26,45,147
119,27,46,160
120,30,42,146
121,33,39,152
122,35,30,155
123,34,26,165
124,32,28,165
125,31,29,174
126,31,28,176
127,32,32,184
128,34,31,193
129,35,32,190
130,37,32,203
131,38,35,207
132,41,37,196
133,39,35,206
134,39,35,197
135,44,32,205
136,43,33,207
137,39,36,197
138,37,37,195
139,38,36,212
140,33,28,205
141,33,33,209
142,34,32,215
143,37,28,214
144,39,26,205
145,36,29,214
146,41,27,213
147,37,26,205
148,33,25,214
149,33,27,207
150,34,21,216
151,34,20,227
152,32,20,234
153,36,21,227
154,39,17,247
155,42,16,250
156,38,17,255
157,36,18,262
158,35,22,257
159,31,23,268
160,31,23,262
161,32,16,261
162,27,21,266
163,30,20,277
164,29,24,268
165,29,25,282
166,30,24,284
