,Wolves,Sheep,Grass
0,10,70,191
1,11,68,169
2,11,71,149
3,13,71,145
4,13,72,139
5,14,73,125
6,14,72,116
7,14,70,114
8,14,68,104
9,14,69,99
10,14,65,97
11,14,64,103
12,13,64,100
13,13,58,95
14,13,48,89
15,13,47,82
16,13,47,90
17,14,43,99
18,14,43,103
19,17,41,111
20,17,40,112
21,16,35,141
22,16,34,134
23,17,38,172
24,19,38,170
25,19,34,154
26,20,32,168
27,20,30,170
28,21,28,178
29,21,28,185
30,21,27,204
31,22,26,197
32,22,22,203
33,22,22,193
34,24,21,206
35,24,21,199
36,24,20,207
37,25,22,204
38,25,19,205
39,25,18,210
40,26,17,219
41,29,17,218
42,29,16,221
43,30,17,221
44,31,15,214
45,32,13,243
46,33,11,248
47,35,11,244
48,34,11,259
49,34,10,255
50,36,10,261
51,37,10,269
52,39,10,282
53,36,10,287
54,36,11,284
55,35,9,288
56,34,9,290
57,35,9,294
58,33,9,298
59,33,8,309
60,29,8,313
61,28,7,311
62,26,6,316
63,25,6,324
64,27,6,322
65,28,6,331
66,24,6,332
67,23,6,328
68,21,6,337
69,20,6,337
70,19,7,336
71,23,7,334
72,24,8,331
73,23,9,328
74,21,10,335
75,20,10,332
76,16,8,342
77,14,8,342
78,13,8,341
79,13,9,340
80,13,9,338
81,13,9,333
82,10,9,332
83,10,9,333
84,7,9,332
85,8,10,328
86,10,10,329
87,6,9,326
88,6,8,326
89,6,8,323
90,6,8,322
91,6,8,327
92,6,8,325
93,7,9,325
94,6,9,322
95,6,9,322
96,5,9,321
97,5,9,317
98,5,8,311
99,5,9,312
100,6,9,314
101,6,9,315
102,4,9,313
103,4,11,316
104,3,11,317
105,3,11,316
106,3,11,314
107,3,13,317
108,4,13,314
109,5,14,319
110,5,15,313
111,5,16,309
112,6,17,306
113,6,16,306
114,2,16,295
115,1,15,294
116,1,17,285
117,1,18,281
118,2,21,289
119,2,20,289
120,2,21,284
121,2,23,277
122,2,26,273
123,2,25,263
124,2,29,260
125,2,30,261
126,2,30,253
127,2,31,241
128,2,30,240
129,2,32,236
130,2,32,230
131,2,33,219
132,2,32,225
133,2,35,214
134,2,33,223
135,2,34,218
136,1,32,208
137,1,32,217
138,2,33,202
139,2,33,197
140,2,33,187
141,2,32,190
142,2,32,191
143,2,34,181
144,2,33,186
145,2,33,188
146,2,35,191
147,2,37,192
148,2,37,181
149,2,37,176
150,2,37,188
151,2,35,175
152,2,35,174
153,2,34,187
154,2,31,186
155,2,32,176
156,2,31,184
157,2,34,181
158,2,35,172
159,2,37,185
160,2,38,172
161,3,38,177
162,3,39,178
163,3,43,184
164,3,42,172
165,4,43,176
166,4,43,173
167,4,47,157
168,4,45,161
169,4,46,162
170,4,49,174
171,4,49,161
172,5,50,175
173,5,50,161
174,7,53,153
175,7,53,149
176,7,50,147
177,7,48,146
178,7,48,150
179,7,50,143
180,7,51,145
181,8,48,141
182,8,47,141
183,9,49,142
184,9,48,161
185,8,47,153
186,9,46,139
187,11,47,158
188,12,47,144
189,12,48,140
190,13,48,142
191,15,49,139
192,13,51,150
193,12,50,138
194,12,53,135
195,12,54,150
196,12,54,147
197,12,53,129
198,12,50,136
199,10,49,141
200,12,44,147
201,13,43,152
202,13,45,140
203,13,47,141
204,13,43,139
205,15,41,143
206,15,42,141
207,15,42,139
208,11,40,126
209,12,39,140
210,12,37,139
211,14,36,131
212,14,37,135
213,17,38,138
214,14,34,155
215,15,33,164
216,15,36,169
217,15,35,178
218,15,35,172
219,16,33,183
220,17,28,183
221,19,26,184
222,20,26,190
223,20,26,189
224,19,26,191
225,19,26,179
226,18,25,200
227,18,25,194
228,19,23,199
229,19,23,205
230,19,21,210
231,17,22,220
232,16,21,211
233,17,22,224
234,17,20,214
235,18,20,220
236,18,19,213
237,18,19,216
238,21,18,225
239,23,16,228
240,23,17,222
241,22,16,231
242,18,17,240
243,19,18,233
244,19,19,243
245,20,19,237
246,21,19,243
247,22,18,256
