,Wolves,Sheep,Grass
0,10,90,195
1,11,87,176
2,11,90,162
3,11,90,146
4,11,94,128
5,11,95,109
6,11,99,102
7,12,104,91
8,13,102,88
9,14,91,87
10,15,82,82
11,15,83,79
12,17,79,81
13,17,67,81
14,17,65,82
15,18,66,78
16,19,65,77
17,19,55,77
18,21,50,77
19,22,46,79
20,22,45,81
21,23,42,109
22,26,38,120
23,26,29,116
24,27,27,163
25,27,25,155
26,28,21,197
27,30,18,195
28,31,17,213
29,33,15,236
30,35,14,226
31,34,14,238
32,35,14,259
33,37,12,255
34,35,14,274
35,37,13,270
36,37,13,290
37,37,10,283
38,38,10,287
39,36,7,291
40,38,7,294
41,37,9,297
42,33,9,297
43,32,10,304
44,32,10,305
45,30,10,309
46,30,10,303
47,31,10,305
48,33,10,301
49,34,9,298
50,32,10,296
51,26,9,303
52,25,9,303
53,25,9,307
54,22,9,305
55,24,9,306
56,23,9,312
57,24,9,310
58,22,9,317
59,20,9,311
60,19,7,314
61,20,5,309
62,18,5,314
63,18,5,319
64,18,5,317
65,17,5,320
66,14,5,322
67,15,5,328
68,15,5,337
69,15,5,335
70,15,5,342
71,15,4,340
72,12,4,342
73,11,4,348
74,10,4,348
75,9,3,347
76,9,4,347
77,8,4,351
78,8,3,354
79,7,3,353
80,8,3,358
81,8,3,367
82,6,3,370
83,5,3,371
84,6,3,372
85,4,3,369
86,4,3,372
87,4,3,370
88,5,3,370
89,3,3,369
90,2,3,371
91,2,3,369
92,2,3,370
93,2,3,370
94,2,3,367
95,2,3,367
96,2,3,366
97,2,3,367
98,2,3,364
99,0,3,363
100,0,3,362
101,0,3,361
102,0,4,359
103,0,4,359
104,0,5,357
105,0,5,355
106,0,7,357
107,0,7,353
108,0,8,348
109,0,8,348
110,0,8,347
111,0,9,345
112,0,10,342
113,0,10,341
114,0,10,341
115,0,10,342
116,0,11,340
117,0,11,336
118,0,12,331
119,0,13,333
120,0,13,330
121,0,13,323
122,0,14,316
123,0,14,310
124,0,15,303
125,0,15,297
126,0,16,292
127,0,18,297
128,0,17,293
129,0,17,295
130,0,17,289
131,0,18,287
132,0,18,285
133,0,19,276
134,0,19,270
135,0,20,266
136,0,21,266
137,0,22,269
138,0,22,262
139,0,26,264
140,0,27,257
141,0,28,250
142,0,29,255
143,0,30,248
144,0,29,252
145,0,30,250
146,0,34,246
147,0,33,232
148,0,34,220
149,0,35,212
150,0,36,211
151,0,39,209
152,0,39,197
153,0,40,198
154,0,39,188
155,0,41,191
156,0,44,176
157,0,47,166
158,0,48,168
159,0,48,162
160,0,47,148
161,0,43,149
162,0,46,147
163,0,49,151
164,0,47,154
165,0,42,146
166,0,43,157
167,0,46,163
168,0,46,148
169,0,47,164
170,0,48,153
171,0,50,164
172,0,49,161
173,0,53,152
174,0,54,152
175,0,54,160
176,0,54,160
177,0,53,143
178,0,54,157
179,0,55,144
180,0,54,155
181,0,53,154
