,Wolves,Sheep,Grass
0,10,50,202
1,10,50,190
2,12,55,184
3,12,55,177
4,12,56,178
5,13,57,169
6,14,59,169
7,14,58,160
8,16,60,151
9,17,62,145
10,18,63,137
11,19,54,128
12,20,53,127
13,20,53,126
14,22,50,126
15,19,40,126
16,20,40,127
17,20,42,132
18,18,41,135
19,18,33,128
20,20,33,135
21,19,31,146
22,19,28,161
23,21,25,153
24,22,26,169
25,22,26,161
26,25,26,170
27,26,23,185
28,26,23,202
29,27,22,227
30,25,22,220
31,28,24,222
32,24,24,231
33,26,23,246
34,28,24,239
35,26,22,239
36,21,24,247
37,20,21,247
38,20,22,248
39,20,21,253
40,20,20,252
41,20,21,252
42,20,22,245
43,20,22,243
44,19,21,243
45,19,22,254
46,20,22,254
47,21,24,245
48,20,22,238
49,24,22,232
50,25,20,243
51,25,21,244
52,27,22,243
53,26,20,232
54,29,19,238
55,31,19,240
56,30,21,232
57,32,20,231
58,30,17,245
59,30,16,247
60,27,14,243
61,27,14,252
62,27,14,251
63,26,14,249
64,27,14,258
65,27,14,261
66,27,15,261
67,25,13,262
68,23,12,258
69,20,13,261
70,21,14,268
71,17,15,280
72,16,15,286
73,14,14,289
74,13,12,286
75,12,13,287
76,12,13,290
77,11,13,283
78,12,14,290
79,11,11,284
80,12,14,284
81,9,13,291
82,9,14,293
83,9,14,288
84,9,14,282
85,7,17,283
86,7,18,282
87,7,20,281
88,7,22,282
89,7,22,275
90,7,22,269
91,6,23,263
92,6,26,255
93,6,29,249
94,6,30,248
95,6,28,254
96,7,29,246
97,8,31,239
98,8,30,228
99,9,30,227
100,9,28,223
101,8,28,225
102,9,27,215
103,10,27,219
104,10,28,220
105,11,31,210
106,11,33,216
107,12,35,216
108,13,33,217
109,13,29,206
110,11,28,208
111,11,28,214
112,12,27,211
113,12,28,202
114,12,28,209
115,13,29,199
116,13,30,196
117,13,29,212
118,14,27,216
119,14,30,208
120,14,28,204
121,14,27,207
122,14,28,217
123,12,29,208
124,13,31,211
125,12,29,203
126,10,30,207
127,12,30,197
128,13,31,193
129,14,30,208
130,12,32,208
131,12,30,200
132,13,30,215
133,15,28,215
134,15,26,221
135,16,24,222
136,14,23,213
137,14,27,219
138,14,28,225
139,12,28,212
140,12,29,210
141,12,27,209
142,15,27,216
143,15,27,213
144,16,28,213
145,16,25,211
146,17,23,212
147,16,21,205
148,15,21,221
149,15,25,219
150,12,25,211
151,12,27,223
152,13,25,225
153,15,24,225
154,15,24,219
155,16,24,230
156,16,25,223
157,17,24,223
158,17,24,228
159,15,25,235
160,14,25,228
161,16,20,241
162,16,20,242
163,17,19,248
164,16,19,255
165,16,18,259
166,17,19,260
167,17,19,253
168,17,22,257
169,18,20,255
170,16,21,257
171,17,22,266
172,14,21,269
173,15,21,262
174,15,20,266
175,12,20,264
176,13,20,255
177,13,17,266
178,13,16,266
179,13,16,255
180,14,16,252
181,14,17,253
182,16,15,251
183,17,15,259
184,20,14,254
185,20,15,260
186,16,15,255
187,15,15,261
188,10,15,264
189,10,15,259
190,10,14,255
191,11,14,259
192,11,14,253
193,11,14,259
194,12,16,257
195,12,16,262
196,13,18,264
197,12,17,263
198,12,17,254
199,8,17,265
200,8,20,270
201,8,22,269
202,9,21,270
203,7,21,262
204,7,23,265
205,8,23,255
206,10,22,254
207,10,22,259
208,9,22,251
209,9,22,248
210,10,22,244
211,9,22,242
212,8,23,238
213,8,24,238
214,8,24,236
215,8,26,227
216,9,26,231
217,6,28,225
218,7,29,232
219,5,30,225
220,4,30,229
221,6,27,227
222,6,28,238
223,6,28,230
224,6,29,234
225,7,27,240
226,8,26,235
227,5,26,229
228,5,25,222
229,4,25,222
230,4,25,224
231,4,25,228
232,4,24,246
233,4,21,248
234,5,21,240
235,6,22,243
236,6,25,245
237,6,23,249
238,6,24,241
239,9,27,243
240,10,27,240
241,11,29,237
242,9,29,228
243,8,31,223
244,8,30,233
245,8,31,223
246,8,35,217
247,5,35,215
248,5,35,217
249,5,36,224
250,5,33,220
251,5,34,220
252,5,38,219
253,6,39,221
254,6,37,221
255,4,37,211
256,4,37,206
257,4,37,203
258,3,40,210
259,3,41,208
260,3,39,207
261,4,37,206
262,4,37,204
263,4,36,200
264,4,33,188
265,4,32,191
266,5,34,177
267,5,36,180
268,4,37,194
269,4,38,186
270,4,34,186
271,4,33,183
