,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,53,163
6,13,53,159
7,13,53,155
8,13,53,156
9,13,52,152
10,13,53,148
11,14,51,145
12,14,53,141
13,15,51,140
14,15,50,139
15,15,51,146
16,15,51,140
17,15,51,136
18,15,48,137
19,15,47,135
20,15,51,132
21,15,53,120
22,15,52,130
23,13,51,146
24,13,50,129
25,13,53,150
26,13,52,149
27,13,55,149
28,13,55,138
29,13,56,137
30,13,57,150
31,13,59,143
32,13,60,138
33,13,62,129
34,13,62,131
35,13,60,139
36,13,59,125
37,13,61,126
38,13,62,131
39,13,62,137
40,13,63,132
41,13,62,130
42,13,60,114
43,13,58,129
44,13,55,121
45,13,55,136
46,13,57,124
47,13,57,128
48,13,57,145
49,13,54,139
50,13,55,125
51,13,55,135
52,13,57,125
53,13,57,136
54,13,58,122
55,13,61,134
56,13,63,120
57,13,65,114
58,13,63,128
59,13,62,114
60,13,64,135
61,13,64,134
62,13,65,124
63,12,67,140
64,12,67,124
65,12,66,117
66,12,66,127
67,12,67,107
68,12,68,121
69,13,68,111
70,13,68,119
71,13,68,112
72,13,68,115
73,13,68,115
74,13,70,118
75,13,72,126
76,13,73,115
77,13,72,111
78,13,73,116
79,14,73,108
80,14,73,121
81,14,73,121
82,14,73,122
83,14,77,112
84,15,80,119
85,15,81,101
86,15,85,102
87,16,86,97
88,16,85,104
89,17,87,97
90,18,89,90
91,20,88,79
92,20,91,94
93,20,91,115
94,20,88,107
95,21,87,114
96,21,88,99
97,21,85,99
98,21,83,101
99,21,82,102
100,21,80,108
101,21,82,125
102,21,80,118
103,21,80,106
104,21,81,110
105,21,76,101
106,21,78,118
107,21,81,107
108,22,78,112
109,24,71,129
110,24,69,134
111,26,67,124
112,25,65,130
113,26,66,125
114,27,68,116
115,28,67,138
116,28,65,131
117,26,60,141
118,26,57,133
119,27,57,139
120,27,56,148
121,27,55,149
122,28,48,137
123,29,46,148
124,29,45,149
125,29,45,178
126,29,44,168
127,29,46,171
128,29,46,172
129,29,46,179
130,29,44,185
131,30,44,185
132,30,44,184
133,30,43,184
134,31,43,192
135,32,43,190
136,32,42,183
137,32,42,174
138,32,41,189
139,32,41,179
140,32,41,177
141,32,43,187
142,32,42,170
143,33,42,174
144,32,43,164
145,30,41,165
146,30,40,161
147,28,40,157
148,28,40,159
149,28,39,161
150,28,35,177
151,28,31,177
152,28,28,183
153,28,29,182
154,28,28,189
155,27,28,187
156,28,29,182
157,27,28,198
158,27,29,188
159,27,30,199
160,27,31,200
161,27,30,191
162,27,30,213
163,27,28,207
164,27,28,216
165,27,29,218
166,27,28,219
167,27,28,209
168,28,27,222
169,28,25,210
170,29,25,206
171,28,27,195
172,29,28,197
173,29,29,205
174,29,29,200
175,29,29,188
176,30,28,196
177,30,29,192
178,30,31,193
179,30,32,182
180,31,32,180
181,31,31,183
182,31,29,192
183,31,30,193
184,31,29,187
185,32,32,203
186,33,30,191
187,33,28,194
188,33,27,202
189,35,28,207
190,36,26,218
191,37,25,219
192,37,24,212
193,37,25,214
194,38,25,229
195,38,27,231
196,38,26,234
197,38,26,239
198,39,25,232
199,39,25,225
200,38,24,231
201,37,22,232
202,37,24,233
203,37,24,237
204,37,25,239
205,38,22,238
206,39,21,251
207,38,22,242
208,37,22,251
209,38,20,246
210,38,20,245
211,39,20,246
212,39,17,247
213,37,17,244
214,37,17,242
215,38,19,253
216,37,24,246
217,36,24,245
218,36,25,246
219,36,25,238
220,37,25,252
221,36,26,244
222,36,25,244
223,38,25,249
224,38,24,254
225,39,25,251
226,36,25,246
227,37,25,244
228,37,27,250
229,38,26,253
230,37,26,260
231,37,26,256
232,38,24,256
233,38,26,255
234,37,26,255
235,37,22,251
236,37,18,248
237,37,18,243
238,36,20,259
239,36,17,258
240,37,16,258
241,38,16,257
242,38,16,250
243,38,17,259
244,38,17,256
245,39,18,249
246,39,18,251
247,39,18,254
248,38,16,252
249,40,17,256
250,41,17,254
251,41,18,247
252,41,17,261
253,42,15,254
254,42,15,258
255,41,18,266
256,41,19,270
257,40,18,269
258,40,20,270
259,40,19,267
260,39,17,267
261,39,18,277
262,39,18,276
263,39,18,270
264,39,18,277
265,38,19,281
266,38,19,274
267,39,16,275
268,39,14,273
269,41,15,275
270,41,13,282
271,41,12,279
272,40,12,288
273,39,12,292
274,37,11,288
275,35,10,288
276,34,9,295
277,34,10,291
278,34,10,299
279,33,10,304
280,35,9,313
281,35,9,317
282,35,8,313
283,35,9,318
284,35,9,321
285,36,11,326
286,34,12,329
287,32,12,328
288,29,12,321
289,27,12,325
290,27,12,323
291,27,11,317
292,26,13,314
293,27,14,314
294,28,14,306
295,25,13,305
296,24,14,302
297,24,14,297
298,24,18,297
299,24,19,290
300,24,19,291
301,24,18,289
302,22,18,283
303,22,17,282
304,22,19,283
305,22,19,277
306,21,18,280
307,20,18,275
308,20,19,277
309,20,20,279
310,20,19,287
311,18,20,281
312,18,20,275
313,19,22,273
314,19,23,265
315,19,24,267
316,19,25,266
317,19,25,265
318,19,24,266
319,20,25,265
320,20,25,263
321,16,24,260
322,16,24,262
323,16,27,253
324,16,27,250
325,16,27,245
326,16,25,245
327,17,28,249
328,16,28,239
329,16,26,236
330,17,25,234
331,18,24,232
332,18,24,238
333,18,25,249
334,18,27,236
335,18,27,233
336,18,27,235
337,16,29,225
338,16,29,232
339,16,31,222
340,16,30,217
341,17,30,220
342,16,29,223
343,15,30,217
344,15,30,216
345,15,29,228
346,15,29,222
347,14,30,213
348,15,31,220
349,15,31,210
350,15,30,216
351,15,29,211
352,15,30,201
353,17,32,200
354,17,34,210
355,17,38,199
356,17,37,206
357,15,37,196
358,15,37,194
359,15,39,190
360,15,44,192
361,15,44,194
362,15,46,192
363,15,47,193
364,16,47,191
365,17,49,192
366,17,49,191
367,18,51,182
368,19,53,190
369,19,56,181
370,19,60,185
371,19,59,193
372,19,58,182
373,19,58,172
374,20,57,165
375,19,60,178
376,19,62,165
377,19,62,161
378,19,63,163
379,19,62,149
380,19,62,144
381,20,61,140
382,20,62,137
383,19,64,148
384,19,64,135
385,19,63,132
386,21,63,149
387,21,62,146
388,21,62,132
389,21,64,129
390,21,64,127
391,21,68,132
392,21,68,122
393,21,70,144
394,22,73,128
395,22,72,134
396,23,71,136
397,23,71,126
398,24,71,132
399,25,70,154
400,25,71,151
401,26,71,147
402,26,70,131
403,27,70,142
404,27,69,126
405,27,69,130
406,27,65,135
407,27,65,135
408,27,63,143
409,27,63,131
410,27,57,134
411,27,53,147
412,28,51,147
413,28,50,149
414,27,49,140
415,27,46,147
416,27,48,170
417,27,45,169
418,27,46,157
419,27,45,176
420,27,45,187
421,27,43,190
422,27,45,176
423,28,44,191
424,27,43,179
425,28,43,196
426,30,42,189
427,30,44,186
428,31,41,190
429,32,39,207
430,32,37,196
431,32,38,196
432,32,36,198
433,32,38,206
434,31,39,201
435,31,38,201
436,31,38,207
437,29,39,208
438,29,36,199
439,29,35,204
440,29,35,200
441,28,35,191
442,30,34,203
443,30,33,188
444,28,34,185
445,28,32,197
446,28,32,188
447,27,33,188
448,27,33,191
449,28,32,195
450,28,30,196
451,28,28,210
452,28,30,199
453,28,30,198
454,28,31,205
455,30,30,203
456,29,32,205
457,29,32,199
458,29,29,208
459,29,26,203
460,30,25,205
461,29,24,217
462,29,24,208
463,29,25,220
464,29,26,244
465,28,25,237
466,27,25,236
467,27,24,244
468,29,24,235
469,29,24,235
470,30,19,232
471,29,19,240
472,29,22,253
473,28,21,246
474,28,23,250
475,28,24,261
476,28,24,258
477,29,24,265
478,29,24,264
479,30,24,262
480,30,23,267
481,30,23,270
482,30,23,262
483,31,22,267
484,29,21,264
485,28,20,262
486,27,22,255
487,27,22,265
488,27,22,269
489,27,21,265
490,27,23,267
491,27,22,265
492,27,25,272
493,27,26,265
494,27,24,260
495,28,22,264
496,29,20,261
497,30,20,261
498,30,22,265
499,30,19,267
500,27,20,265
501,27,20,265
