,Wolves,Sheep,Grass
0,10,130,201
1,10,135,146
2,10,134,122
3,10,137,105
4,12,140,89
5,12,135,77
6,12,134,65
7,12,133,55
8,12,128,49
9,13,112,49
10,13,111,50
11,14,102,49
12,16,94,51
13,17,70,58
14,17,65,57
15,17,62,56
16,19,52,58
17,19,45,62
18,19,38,61
19,20,33,72
20,23,33,80
21,25,27,73
22,26,23,136
23,27,22,188
24,26,22,197
25,28,23,209
26,27,22,197
27,28,22,230
28,29,20,236
29,31,20,227
30,34,19,230
31,34,18,230
32,36,18,235
33,39,16,240
34,39,17,231
35,39,18,238
36,40,17,234
37,40,18,229
38,43,19,237
39,43,18,229
40,45,16,228
41,47,15,224
42,46,13,223
43,46,13,228
44,45,13,222
45,44,12,228
46,45,9,229
47,46,8,245
48,48,7,254
49,48,6,261
50,46,5,269
51,44,5,277
52,45,5,275
53,44,5,282
54,39,5,288
55,39,4,306
56,37,4,311
57,31,4,310
58,28,4,321
59,24,4,325
60,24,4,324
61,25,4,341
62,23,4,346
63,23,4,345
64,22,4,353
65,22,4,352
66,21,3,356
67,19,3,363
68,18,3,360
69,17,3,363
70,13,3,362
71,12,3,362
72,11,3,363
73,11,3,364
74,11,4,366
75,11,5,367
76,11,5,368
77,9,5,367
78,7,5,367
79,7,5,367
80,5,5,370
81,4,5,367
82,4,5,365
83,5,6,361
84,5,6,361
85,5,6,358
86,5,6,355
87,5,7,353
88,5,7,353
89,7,7,349
90,7,7,346
91,9,7,346
92,8,7,343
93,5,7,341
94,5,7,339
95,5,7,341
96,0,8,340
97,0,8,335
98,0,8,331
99,0,8,329
100,0,8,329
101,0,8,328
102,0,8,326
103,0,8,322
104,0,8,326
105,0,8,322
106,0,8,323
107,0,8,323
108,0,8,324
109,0,8,324
110,0,9,319
111,0,10,323
112,0,10,323
113,0,10,317
114,0,10,315
115,0,11,316
116,0,11,319
117,0,12,316
118,0,12,325
119,0,12,327
120,0,12,326
121,0,12,323
122,0,12,324
123,0,13,326
124,0,13,323
125,0,13,323
126,0,13,320
127,0,14,315
128,0,15,319
129,0,15,317
130,0,16,314
131,0,16,318
132,0,16,316
133,0,17,318
134,0,17,315
135,0,17,309
136,0,17,302
137,0,18,300
138,0,18,295
139,0,18,292
140,0,18,289
141,0,18,280
142,0,18,278
143,0,19,276
144,0,21,284
145,0,23,280
146,0,25,270
147,0,26,268
148,0,26,271
149,0,29,265
150,0,30,264
151,0,31,262
152,0,32,253
153,0,32,250
154,0,33,255
155,0,33,245
156,0,32,242
157,0,33,248
158,0,33,230
159,0,34,226
160,0,32,218
161,0,34,220
162,0,33,220
163,0,33,219
164,0,34,212
165,0,33,201
166,0,35,210
167,0,37,209
168,0,40,197
169,0,41,187
170,0,43,179
171,0,46,172
172,0,47,160
173,0,46,169
174,0,50,169
175,0,52,156
176,0,54,153
177,0,57,147
178,0,61,164
179,0,57,143
180,0,54,152
181,0,55,134
182,0,59,139
183,0,61,127
184,0,61,129
185,0,61,127
186,0,59,128
187,0,57,132
188,0,60,121
189,0,60,140
190,0,58,139
191,0,57,135
192,0,59,119
193,0,60,121
194,0,60,119
195,0,59,118
196,0,55,119
197,0,54,122
198,0,55,135
199,0,58,122
200,0,54,146
201,0,55,150
202,0,55,151
203,0,54,135
204,0,55,143
205,0,55,147
206,0,55,143
207,0,50,145
208,0,48,148
209,0,46,137
210,0,47,160
211,0,49,154
212,0,49,176
213,0,53,170
214,0,51,164
215,0,48,150
216,0,50,144
217,0,48,147
218,0,48,155
219,0,48,140
220,0,47,150
221,0,49,148
222,0,49,147
223,0,53,138
224,0,53,154
225,0,54,143
226,0,52,149
227,0,50,150
228,0,49,143
229,0,49,132
230,0,46,135
231,0,48,128
232,0,47,130
233,0,44,133
234,0,43,125
235,0,46,146
236,0,47,136
237,0,44,140
238,0,42,144
239,0,42,153
240,0,44,140
241,0,49,141
242,0,49,147
243,0,52,153
244,0,51,138
245,0,49,142
246,0,49,128
247,0,52,147
248,0,53,138
249,0,55,140
250,0,57,134
251,0,55,156
252,0,56,143
253,0,58,142
254,0,59,145
255,0,56,148
256,0,55,142
257,0,55,149
258,0,55,143
259,0,53,132
260,0,54,144
261,0,49,155
262,0,49,154
263,0,45,141
264,0,45,163
265,0,44,154
266,0,45,158
267,0,45,156
268,0,46,163
269,0,45,159
270,0,48,149
271,0,48,166
272,0,49,164
273,0,48,168
274,0,48,158
275,0,48,143
276,0,51,146
277,0,53,149
278,0,54,142
279,0,55,142
280,0,57,133
281,0,56,134
282,0,52,133
283,0,52,133
284,0,54,128
285,0,53,132
286,0,52,138
287,0,50,123
288,0,48,126
289,0,47,147
290,0,48,143
291,0,49,139
292,0,51,126
293,0,51,134
294,0,52,121
295,0,51,125
296,0,51,124
297,0,51,140
298,0,53,122
299,0,53,124
300,0,51,141
301,0,51,127
302,0,52,136
303,0,50,138
304,0,50,148
305,0,54,143
306,0,53,129
307,0,51,127
308,0,52,131
309,0,50,131
310,0,52,140
311,0,51,132
312,0,52,120
313,0,51,130
314,0,53,117
315,0,51,139
316,0,50,141
317,0,49,139
318,0,49,140
319,0,50,136
320,0,56,135
321,0,58,127
322,0,59,142
323,0,59,143
324,0,60,127
325,0,64,126
326,0,64,136
327,0,62,136
328,0,60,123
329,0,57,124
330,0,55,123
331,0,56,144
332,0,56,126
333,0,53,117
334,0,53,139
335,0,53,129
336,0,51,137
337,0,51,127
338,0,51,130
339,0,51,147
340,0,50,146
341,0,46,140
342,0,43,141
343,0,39,142
344,0,39,150
345,0,40,143
346,0,40,163
347,0,40,165
348,0,41,168
349,0,41,167
350,0,42,176
351,0,41,178
352,0,40,166
353,0,41,174
354,0,41,195
355,0,40,180
356,0,40,180
357,0,42,187
358,0,45,177
359,0,44,156
360,0,44,171
361,0,44,171
362,0,44,159
363,0,44,158
364,0,46,141
365,0,46,140
366,0,48,147
367,0,47,147
368,0,49,145
369,0,53,144
370,0,50,136
371,0,50,134
372,0,50,123
373,0,51,131
374,0,50,124
375,0,50,118
376,0,50,125
377,0,46,136
378,0,47,151
379,0,45,142
380,0,43,150
381,0,44,158
382,0,44,163
383,0,44,171
384,0,41,159
385,0,43,174
386,0,43,162
387,0,45,163
388,0,45,175
389,0,47,174
390,0,48,176
391,0,46,174
392,0,46,173
393,0,46,173
394,0,48,160
395,0,50,170
396,0,47,157
397,0,43,160
398,0,44,148
399,0,42,151
400,0,43,150
401,0,42,167
402,0,45,157
403,0,47,165
404,0,47,174
405,0,48,177
406,0,51,164
407,0,47,174
408,0,43,167
409,0,42,159
410,0,44,167
411,0,45,153
412,0,42,171
413,0,42,171
414,0,41,170
415,0,44,160
416,0,41,173
417,0,40,161
418,0,41,172
419,0,44,162
420,0,42,157
421,0,42,156
422,0,41,159
423,0,43,146
424,0,42,157
425,0,41,147
426,0,41,157
427,0,42,157
