,Wolves,Sheep,Grass
0,10,50,210
1,19,59,190
2,34,64,177
3,62,74,166
4,118,84,154
5,222,75,146
6,206,66,140
7,261,57,133
8,351,52,128
9,360,30,129
10,231,24,134
11,185,19,140
12,228,14,149
13,171,11,157
14,184,10,166
15,110,7,173
16,89,5,180
17,58,5,188
18,47,2,199
19,43,1,210
20,23,1,223
21,43,1,223
22,31,1,252
23,7,1,277
24,0,1,317
25,0,1,317
26,0,1,348
27,0,1,348
28,0,2,360
29,0,2,379
30,0,3,382
31,0,3,380
32,0,6,382
33,0,6,380
34,0,6,382
35,0,7,378
36,0,8,376
37,0,9,374
38,0,10,370
39,0,9,367
40,0,8,365
41,0,9,364
42,0,11,363
43,0,18,362
44,0,21,356
45,0,15,349
46,0,16,340
47,0,21,335
48,0,23,327
49,0,24,317
50,0,25,312
51,0,30,298
52,0,32,288
53,0,32,278
54,0,37,264
55,0,42,257
56,0,41,240
57,0,49,226
58,0,49,219
59,0,55,205
60,0,59,192
61,0,67,177
62,0,71,157
63,0,62,146
64,0,74,125
65,0,76,114
66,0,92,112
67,0,96,102
68,0,83,88
69,0,85,94
70,0,69,89
71,0,69,79
72,0,68,82
73,0,65,94
74,0,59,97
75,0,55,89
76,0,63,94
77,0,59,97
78,0,56,101
79,0,56,111
80,0,54,115
81,0,55,134
82,0,43,121
83,0,44,142
84,0,44,158
85,0,47,166
86,0,43,156
87,0,44,182
88,0,48,170
89,0,45,188
90,0,49,187
91,0,48,185
92,0,47,176
93,0,46,171
94,0,45,185
95,0,52,168
96,0,47,163
97,0,45,162
98,0,51,177
99,0,49,164
100,0,50,161
101,0,62,148
102,0,65,158
103,0,63,155
104,0,62,149
105,0,72,131
106,0,64,134
107,0,69,116
108,0,67,122
109,0,68,117
110,0,71,104
111,0,66,116
112,0,62,104
113,0,57,118
114,0,53,118
115,0,56,119
116,0,58,108
117,0,62,118
118,0,65,100
119,0,65,115
120,0,66,114
121,0,63,112
122,0,54,102
123,0,58,109
124,0,63,125
125,0,62,111
126,0,53,136
127,0,58,127
128,0,61,140
129,0,51,124
130,0,51,138
131,0,53,143
132,0,54,138
133,0,55,131
134,0,55,139
135,0,50,127
136,0,49,131
137,0,55,128
138,0,52,132
139,0,55,121
140,0,63,114
141,0,72,131
142,0,64,130
143,0,59,118
144,0,55,133
145,0,62,120
146,0,65,124
147,0,52,136
148,0,48,120
149,0,49,140
150,0,51,141
151,0,49,137
152,0,48,129
153,0,47,138
154,0,49,131
155,0,52,132
156,0,52,124
157,0,57,135
158,0,63,115
159,0,65,137
160,0,79,124
161,0,85,135
162,0,73,122
163,0,75,132
164,0,70,124
165,0,69,111
166,0,66,121
167,0,57,116
168,0,61,127
169,0,62,118
170,0,45,123
171,0,47,128
172,0,44,140
173,0,43,140
174,0,45,144
175,0,47,147
176,0,43,139
177,0,48,143
178,0,48,162
179,0,49,148
180,0,59,161
181,0,53,147
182,0,59,158
183,0,59,156
