,Wolves,Sheep,Grass
0,10,50,201
1,15,59,192
2,25,77,173
3,38,94,155
4,59,109,145
5,93,121,129
6,140,108,112
7,152,107,110
8,161,101,104
9,184,84,105
10,212,64,102
11,236,43,108
12,266,24,115
13,279,26,121
14,285,16,125
15,232,15,139
16,199,8,146
17,146,7,158
18,102,3,168
19,107,4,173
20,83,3,180
21,57,4,179
22,34,6,202
23,6,5,253
24,0,7,253
25,0,2,272
26,0,3,329
27,0,2,340
28,0,2,339
29,0,3,353
30,0,3,367
31,0,4,366
32,0,4,376
33,0,4,373
34,0,5,378
35,0,6,375
36,0,9,373
37,0,11,371
38,0,12,368
39,0,13,362
40,0,14,358
41,0,16,354
42,0,23,348
43,0,29,343
44,0,29,334
45,0,27,330
46,0,28,324
47,0,25,318
48,0,25,313
49,0,31,303
50,0,37,289
51,0,47,277
52,0,51,263
53,0,53,246
54,0,51,239
55,0,57,228
56,0,59,216
57,0,60,208
58,0,68,190
59,0,72,183
60,0,76,164
61,0,91,154
62,0,99,129
63,0,100,114
64,0,89,105
65,0,83,106
66,0,82,94
67,0,83,94
68,0,74,93
69,0,76,87
70,0,81,69
71,0,76,91
72,0,60,94
73,0,47,86
74,0,45,99
75,0,30,103
76,0,22,127
77,0,23,125
78,0,18,152
79,0,29,165
80,0,27,177
81,0,21,171
82,0,29,180
83,0,36,192
84,0,42,215
85,0,54,215
86,0,52,216
87,0,50,200
88,0,58,196
89,0,57,209
90,0,67,195
91,0,75,201
92,0,71,192
93,0,58,184
94,0,69,165
95,0,73,157
96,0,75,141
97,0,82,131
98,0,92,112
99,0,73,109
100,0,64,97
101,0,75,92
102,0,67,85
103,0,79,81
104,0,61,83
105,0,60,94
106,0,62,84
107,0,67,85
108,0,57,91
109,0,61,109
110,0,50,99
111,0,34,105
112,0,42,140
113,0,46,145
114,0,44,155
115,0,46,145
116,0,47,150
117,0,49,152
118,0,46,175
119,0,44,180
120,0,51,171
121,0,54,179
122,0,57,163
123,0,48,179
124,0,57,173
125,0,59,157
126,0,64,167
127,0,70,152
128,0,62,157
129,0,68,151
130,0,66,129
131,0,60,135
132,0,72,119
133,0,83,112
134,0,80,120
135,0,71,122
136,0,68,122
137,0,62,118
138,0,58,117
139,0,61,114
140,0,63,102
141,0,61,118
142,0,59,101
143,0,63,102
144,0,64,104
145,0,70,106
146,0,67,110
147,0,71,131
148,0,58,139
149,0,45,145
150,0,31,140
151,0,32,171
152,0,29,163
153,0,32,173
154,0,22,193
155,0,20,196
156,0,19,189
157,0,19,195
158,0,23,207
159,0,22,223
160,0,24,230
161,0,31,233
162,0,40,227
163,0,33,234
164,0,38,250
165,0,39,256
166,0,47,240
167,0,47,242
168,0,51,240
169,0,50,238
170,0,66,219
171,0,68,209
172,0,64,199
173,0,65,182
174,0,67,164
175,0,75,152
176,0,90,134
177,0,90,125
178,0,89,117
179,0,89,105
180,0,79,100
181,0,82,89
182,0,83,83
183,0,74,79
184,0,61,72
185,0,65,88
186,0,60,98
187,0,51,99
188,0,39,93
189,0,41,99
190,0,32,113
191,0,28,127
192,0,27,136
193,0,28,166
194,0,29,155
195,0,29,175
196,0,33,188
197,0,28,197
198,0,34,206
199,0,40,218
200,0,45,222
201,0,43,229
202,0,45,238
203,0,53,224
204,0,59,237
205,0,58,223
206,0,59,206
207,0,67,192
208,0,71,190
209,0,71,167
210,0,67,158
211,0,75,144
212,0,80,134
213,0,78,127
214,0,94,112
215,0,100,113
216,0,74,109
217,0,67,110
218,0,71,109
219,0,56,97
220,0,54,102
221,0,50,95
222,0,44,99
223,0,43,104
224,0,55,104
225,0,55,105
226,0,55,127
227,0,50,113
228,0,51,139
229,0,47,147
230,0,48,157
231,0,49,144
232,0,54,165
233,0,60,152
234,0,52,175
235,0,54,163
236,0,49,164
237,0,52,166
