,Wolves,Sheep,Grass
0,10,50,191
1,13,57,182
2,18,73,170
3,26,90,152
4,38,112,140
5,51,114,128
6,56,109,126
7,78,107,122
8,97,97,117
9,136,72,112
10,162,64,105
11,210,55,110
12,237,44,109
13,267,29,111
14,290,20,116
15,294,14,125
16,292,10,134
17,243,9,141
18,202,8,148
19,176,5,155
20,156,4,162
21,122,4,182
22,91,6,181
23,71,4,200
24,48,7,225
25,33,10,264
26,17,12,258
27,7,11,270
28,7,14,281
29,5,18,306
30,7,22,297
31,6,24,305
32,5,20,313
33,8,22,307
34,7,26,318
35,10,35,311
36,6,38,306
37,8,38,295
38,7,31,288
39,9,36,283
40,11,36,273
41,14,47,266
42,8,46,253
43,12,42,237
44,9,51,225
45,13,59,204
46,18,66,181
47,20,73,177
48,19,77,155
49,13,81,150
50,16,94,132
51,20,85,119
52,24,98,129
53,25,90,113
54,22,71,107
55,24,72,101
56,26,57,110
57,33,53,111
58,37,48,108
59,22,55,105
60,23,51,100
61,27,43,105
62,28,27,108
63,38,23,117
64,37,23,128
65,31,31,156
66,36,33,145
67,28,36,171
68,32,35,161
69,33,27,193
70,42,27,186
71,44,23,198
72,48,20,222
73,44,26,231
74,49,28,223
75,41,36,234
76,38,43,228
77,31,47,213
78,22,53,214
79,18,45,226
80,17,41,208
81,20,43,197
82,21,44,179
83,21,48,167
84,23,58,164
85,22,59,147
86,16,55,141
87,19,71,153
88,13,75,138
89,11,93,132
90,9,96,120
91,16,77,114
92,15,65,117
93,18,61,108
94,19,58,103
95,14,62,90
96,17,72,103
97,18,45,104
98,19,47,108
99,11,49,101
100,13,43,108
101,18,37,115
102,27,35,143
103,27,33,150
104,24,34,140
105,17,40,147
106,12,38,149
107,19,47,160
108,27,51,149
109,34,51,144
110,28,66,157
111,31,71,141
112,30,71,148
113,37,79,147
114,39,79,127
115,43,88,130
116,45,71,133
117,49,59,123
118,62,52,126
119,53,42,133
120,49,37,126
121,68,39,128
122,81,31,130
123,83,24,135
124,84,22,140
125,83,22,139
126,72,20,132
127,86,19,158
128,80,22,160
129,87,26,177
130,81,30,171
131,69,26,185
132,72,30,196
133,70,22,204
134,66,24,236
135,58,22,234
136,57,19,226
137,37,16,254
138,32,15,260
139,38,17,265
140,43,18,263
141,46,19,279
142,42,15,273
143,29,16,279
144,28,15,283
145,32,19,287
146,29,26,279
147,31,24,282
148,40,28,279
149,35,31,270
150,34,32,267
151,37,41,264
152,41,40,262
153,37,46,253
154,47,43,251
155,43,42,256
156,51,38,250
157,62,37,241
158,54,37,237
159,32,40,228
160,43,36,218
161,46,39,210
162,47,43,201
163,55,53,196
164,49,54,184
165,47,41,175
166,36,34,176
167,40,36,175
168,37,32,177
169,35,41,173
170,41,55,163
171,52,54,158
172,43,47,154
173,39,35,168
174,49,34,161
175,58,27,175
176,51,22,182
177,45,23,179
178,40,31,186
179,35,25,189
180,30,20,205
181,32,18,211
182,36,19,206
183,45,15,219
184,45,12,224
185,48,11,248
186,48,11,254
187,32,13,245
188,28,17,251
189,23,19,271
190,22,20,265
191,23,23,269
192,18,22,284
193,12,27,287
194,14,32,276
195,21,28,273
196,22,29,271
197,28,34,265
198,36,35,255
199,37,34,250
200,37,39,244
201,38,43,241
202,33,51,231
203,29,51,219
204,38,59,205
205,40,61,193
206,41,74,176
207,37,81,167
208,32,78,150
209,41,88,134
210,52,89,120
211,58,75,107
212,65,70,103
213,79,64,98
214,88,48,104
215,92,42,97
216,109,35,101
217,135,35,104
218,133,31,130
219,120,29,123
220,116,22,133
221,106,23,145
222,66,19,163
223,43,16,173
224,43,17,182
