,Wolves,Sheep,Grass
0,10,50,197
1,11,53,184
2,12,56,169
3,14,63,159
4,14,68,155
5,15,67,150
6,15,67,149
7,15,69,142
8,15,69,135
9,15,70,131
10,15,65,125
11,15,59,125
12,16,48,119
13,18,44,115
14,21,45,124
15,22,48,125
16,22,50,123
17,24,50,121
18,23,42,124
19,25,44,126
20,29,39,132
21,32,34,129
22,33,36,162
23,31,32,151
24,31,34,164
25,32,33,182
26,34,36,188
27,32,35,192
28,33,32,196
29,38,34,200
30,39,33,194
31,42,35,204
32,39,38,188
33,34,35,193
34,33,31,201
35,31,32,195
36,29,32,189
37,27,33,186
38,28,32,188
39,26,33,182
40,25,31,186
41,27,32,179
42,28,32,174
43,27,31,173
44,29,34,186
45,31,36,192
46,27,33,180
47,29,31,184
48,32,30,188
49,31,30,201
50,31,33,202
51,32,36,191
52,29,36,199
53,31,30,220
54,31,29,212
55,31,26,215
56,32,23,239
57,32,24,244
58,30,24,244
59,31,23,236
60,27,23,242
61,28,24,233
62,25,21,242
63,26,17,238
64,27,15,247
65,26,14,250
66,25,12,256
67,28,14,252
68,31,14,257
69,30,15,268
70,26,16,263
71,28,14,261
72,28,13,267
73,26,16,269
74,24,19,273
75,23,19,268
76,22,20,266
77,23,19,253
78,20,17,260
79,22,16,263
80,20,18,267
81,20,19,261
82,16,18,272
83,16,20,267
84,13,22,269
85,16,23,271
86,16,24,260
87,17,24,254
88,21,24,249
89,20,26,249
90,19,28,243
91,20,27,237
92,17,25,236
93,17,25,229
94,16,23,222
95,17,25,225
96,16,26,226
97,14,28,237
98,14,33,226
99,14,34,219
100,16,32,211
101,16,32,200
102,18,33,201
103,16,34,189
104,13,35,187
105,15,36,179
106,13,35,172
107,13,38,173
108,11,36,186
109,12,38,173
110,11,42,172
111,10,43,185
112,10,45,177
113,10,46,171
114,11,47,171
115,12,45,165
116,12,42,154
117,13,43,162
118,13,43,146
119,13,45,156
120,12,42,160
121,12,44,163
122,12,41,160
123,11,44,168
124,11,47,158
125,11,49,156
126,12,44,159
127,10,42,154
128,11,40,161
129,11,43,160
130,13,42,142
131,13,35,151
132,14,34,157
133,14,37,144
134,14,37,160
135,14,37,160
136,9,41,163
137,10,42,149
138,10,45,164
139,13,47,160
140,13,44,153
141,13,47,140
142,14,43,153
143,14,41,143
144,14,43,147
145,15,43,156
146,18,41,152
147,17,38,141
148,18,40,160
149,21,43,164
150,23,42,148
151,23,37,170
152,22,34,168
153,22,39,159
154,26,34,170
155,27,35,166
156,25,36,172
157,28,36,162
158,29,36,175
159,29,28,166
160,29,26,169
161,29,26,177
162,31,25,190
163,32,25,183
164,31,25,197
165,33,24,204
166,32,23,210
167,31,24,210
168,25,25,207
169,27,28,199
170,28,26,197
171,29,25,210
172,31,28,205
