,Wolves,Sheep,Grass
0,10,50,184
1,11,51,168
2,11,54,157
3,12,57,158
4,13,57,159
5,14,57,152
6,14,53,153
7,15,58,148
8,15,60,138
9,15,58,134
10,15,55,136
11,15,58,135
12,15,59,125
13,14,60,122
14,14,62,115
15,14,63,114
16,14,57,114
17,14,56,108
18,14,58,110
19,14,61,100
20,14,57,101
21,14,56,87
22,14,52,115
23,14,51,106
24,14,46,129
25,15,48,118
26,15,44,129
27,15,44,142
28,15,38,146
29,15,35,154
30,16,33,157
31,17,33,150
32,18,35,152
33,18,37,162
34,18,37,169
35,18,34,186
36,16,29,189
37,16,28,198
38,18,30,196
39,18,34,185
40,18,32,194
41,19,31,194
42,20,30,195
43,19,31,213
44,19,32,214
45,20,27,218
46,21,23,211
47,21,26,221
48,19,26,211
49,19,25,227
50,20,25,218
51,21,24,218
52,24,21,219
53,25,19,230
54,25,20,223
55,25,20,226
56,26,20,220
57,24,17,225
58,24,18,227
59,24,19,231
60,24,19,243
61,22,19,247
62,22,20,236
63,24,20,249
64,26,22,241
65,28,25,241
66,26,25,240
67,24,22,247
68,23,22,253
69,23,20,245
70,22,18,247
71,19,19,259
72,18,21,249
73,17,21,251
74,19,20,260
75,17,17,254
76,17,14,263
77,17,15,263
78,17,17,260
79,16,16,253
80,15,18,254
81,14,16,265
82,14,16,269
83,14,18,271
84,15,18,264
85,15,18,264
86,15,17,261
87,15,17,265
88,15,15,270
89,15,13,274
90,15,16,269
91,15,17,268
92,15,18,268
93,14,18,269
94,14,20,267
95,14,22,259
96,15,21,254
97,14,21,252
98,14,21,258
99,13,19,252
100,14,21,255
101,12,20,253
102,11,22,246
103,11,23,244
104,12,23,244
105,12,25,234
106,12,26,235
107,9,26,240
108,10,31,239
109,11,31,233
110,12,32,227
111,14,32,227
112,15,37,225
113,13,35,215
114,14,30,226
115,14,32,224
116,14,32,226
117,14,28,215
118,14,28,215
119,13,26,221
120,13,28,210
121,14,27,205
122,14,29,211
123,16,26,223
124,13,27,220
125,13,30,210
126,14,29,209
127,14,32,216
128,13,32,204
129,14,31,215
130,14,32,205
131,12,29,207
132,12,32,210
133,11,30,214
134,11,30,216
135,11,31,212
136,12,29,203
137,12,32,198
138,14,31,196
139,15,33,196
140,13,31,207
141,13,33,207
142,11,36,206
143,12,38,201
144,12,38,198
145,15,38,202
146,12,40,191
147,12,37,206
148,13,32,207
149,14,31,200
150,14,33,208
151,15,34,200
152,13,34,197
153,13,34,195
154,13,37,204
155,13,38,204
156,13,38,196
157,13,38,213
158,11,36,213
159,11,39,208
160,11,39,195
161,11,36,204
162,11,38,203
163,11,41,204
164,11,38,202
165,11,40,192
166,12,37,196
167,11,36,191
168,11,37,176
169,11,39,171
170,12,41,164
171,14,42,171
172,14,40,159
173,12,35,154
174,12,37,162
175,12,37,153
176,12,41,169
177,14,41,165
178,14,38,155
179,15,42,174
180,15,43,162
181,15,44,167
182,16,36,175
183,18,34,178
184,18,27,172
185,19,25,181
186,19,25,184
187,19,26,194
188,19,29,189
189,19,24,192
190,19,22,213
191,19,21,217
192,19,23,207
193,21,23,214
194,21,24,222
195,22,23,236
196,22,22,233
197,22,26,224
198,22,26,226
199,22,28,233
200,21,27,237
201,20,29,228
202,20,27,228
203,21,28,228
204,21,27,226
205,21,26,227
206,22,25,217
207,19,26,218
208,17,24,221
209,18,26,228
210,20,28,222
211,20,26,223
