,Wolves,Sheep,Grass
0,10,50,202
1,11,60,190
2,14,71,181
3,17,86,168
4,22,93,149
5,25,101,133
6,32,109,125
7,44,113,105
8,53,112,98
9,57,109,84
10,67,93,75
11,79,81,67
12,95,67,70
13,115,58,66
14,129,55,72
15,148,38,77
16,156,22,79
17,155,15,91
18,157,12,100
19,151,10,105
20,143,6,117
21,140,4,137
22,114,4,161
23,95,2,184
24,61,2,212
25,51,3,234
26,40,3,234
27,37,2,257
28,37,2,309
29,33,2,328
30,16,3,327
31,9,4,354
32,7,4,353
33,6,4,369
34,1,4,369
35,1,3,368
36,1,4,374
37,1,5,373
38,2,7,376
39,3,8,371
40,5,9,368
41,7,11,363
42,9,13,358
43,13,12,355
44,9,15,350
45,8,18,342
46,9,21,335
47,8,20,329
48,6,21,326
49,1,18,319
50,2,18,314
51,2,20,312
52,2,27,310
53,3,25,305
54,4,24,303
55,5,24,302
56,2,31,295
57,1,33,289
58,1,31,288
59,1,32,283
60,2,31,271
61,2,39,269
62,3,42,254
63,4,38,254
64,4,41,240
65,2,40,235
66,1,47,233
67,2,47,226
68,3,49,209
69,3,52,203
70,3,53,193
71,4,57,176
72,5,65,162
73,5,71,150
74,6,75,134
75,7,82,125
76,8,79,119
77,10,68,117
78,12,64,108
79,8,63,91
80,3,69,97
81,5,68,99
82,6,72,83
83,8,62,93
84,11,59,98
85,13,59,90
86,14,59,108
87,17,66,95
88,15,57,97
89,13,51,127
90,7,54,116
91,3,47,149
92,5,43,139
93,8,44,145
94,12,37,174
95,13,35,174
96,6,40,177
97,7,36,169
98,5,44,171
99,8,39,178
100,10,42,177
101,10,45,190
102,15,52,198
103,21,52,189
104,11,39,194
105,11,40,192
106,9,40,186
107,6,42,188
108,8,39,189
109,11,39,197
110,11,37,196
111,15,41,190
112,19,38,188
113,21,41,180
114,22,40,192
115,19,31,180
116,16,34,194
117,18,33,183
118,15,33,188
119,11,35,183
120,12,37,176
121,13,46,197
122,9,49,183
123,7,63,187
124,9,65,170
125,6,58,176
126,3,63,164
127,3,73,177
128,3,66,175
129,6,58,160
130,7,55,158
131,11,46,157
132,11,46,170
133,10,54,158
134,14,45,161
135,13,46,159
136,16,43,156
137,16,47,143
138,22,49,145
139,25,47,158
140,29,48,146
141,24,50,154
142,24,52,154
143,21,52,142
144,17,58,141
145,22,56,162
146,32,51,156
147,34,55,154
148,24,49,140
149,27,43,143
150,22,39,147
151,21,32,167
152,26,36,167
153,34,43,155
154,33,39,168
155,35,34,161
156,37,31,178
157,48,36,181
158,54,34,183
159,52,33,184
160,54,32,185
161,45,35,175
162,39,38,169
163,42,35,173
164,40,35,174
165,41,39,174
166,29,37,171
167,30,37,184
168,32,43,169
169,38,43,180
170,37,45,176
171,37,45,168
172,39,44,169
173,52,46,171
174,46,39,174
175,49,36,165
176,46,38,166
177,33,35,179
178,38,33,177
179,46,30,168
180,35,32,173
181,30,38,184
182,33,35,187
183,30,42,186
184,29,42,180
185,32,40,185
186,33,43,175
187,29,45,193
188,30,37,183
189,32,37,205
190,34,32,211
191,43,33,210
192,43,32,210
193,54,30,214
194,48,27,212
195,44,26,202
196,52,26,203
197,45,32,202
198,37,33,208
199,38,41,207
200,38,40,203
201,27,37,202
202,26,36,208
203,22,38,197
204,22,34,214
205,25,36,199
206,28,46,194
207,30,43,200
208,26,41,187
209,26,40,185
210,26,35,182
211,28,38,181
212,32,37,186
213,38,38,188
214,33,34,185
215,28,40,188
216,30,42,184
217,27,44,178
218,26,45,173
219,30,46,164
220,31,42,176
221,39,40,179
222,50,38,165
223,34,38,165
224,40,44,180
225,49,39,182
226,57,32,188
227,65,33,192
228,68,30,195
229,68,27,186
230,65,27,191
231,52,30,204
232,47,26,201
233,44,28,193
234,42,26,202
235,46,25,216
236,42,24,210
237,42,22,217
238,33,25,238
239,31,26,238
240,30,26,231
241,40,28,228
242,35,27,240
243,36,26,238
244,35,23,235
245,40,25,225
246,41,25,230
247,32,24,231
248,40,24,233
249,46,24,243
250,47,20,241
251,47,20,235
252,45,19,237
253,42,20,241
254,36,24,248
