,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,46,174
5,11,46,169
6,11,47,168
7,11,48,165
8,11,46,166
9,11,47,165
10,11,46,164
11,11,45,157
12,11,47,156
13,11,45,155
14,12,44,155
15,12,40,154
16,13,39,147
17,13,40,156
18,14,37,156
19,14,36,153
20,14,35,158
21,14,33,170
22,15,31,181
23,15,30,172
24,16,29,193
25,14,30,185
26,13,29,186
27,14,30,197
28,14,31,205
29,12,28,215
30,12,27,209
31,12,27,213
32,12,27,206
33,12,28,219
34,12,28,220
35,12,30,222
36,12,28,227
37,12,27,222
38,12,26,209
39,12,24,214
40,12,23,223
41,12,24,214
42,12,24,214
43,12,24,224
44,12,24,227
45,12,24,221
46,12,23,222
47,12,25,224
48,12,25,229
49,12,22,223
50,12,20,229
51,12,23,231
52,12,23,238
53,13,23,237
54,13,23,230
55,14,22,233
56,14,23,238
57,14,24,229
58,14,23,249
59,14,20,246
60,13,17,241
61,14,17,235
62,14,19,242
63,14,21,241
64,14,22,239
65,14,26,229
66,14,26,227
67,14,25,232
68,14,24,225
69,13,24,230
70,13,24,222
71,13,24,219
72,13,27,224
73,13,27,229
74,13,27,227
75,13,25,225
76,11,24,230
77,11,24,231
78,12,25,229
79,12,26,231
80,12,26,223
81,12,27,236
82,12,25,224
83,12,26,229
84,11,25,220
85,11,25,220
86,11,27,227
87,11,29,229
88,11,30,220
89,11,32,221
90,11,32,210
91,11,33,208
92,11,34,209
93,9,34,200
94,9,35,202
95,9,36,203
96,8,38,200
97,8,38,184
98,8,39,185
99,8,37,184
100,8,36,176
101,8,38,178
102,8,37,168
103,8,37,167
104,8,37,169
105,8,38,175
106,8,37,160
107,8,38,176
108,8,38,163
109,8,39,161
110,8,38,174
111,8,40,175
112,8,42,166
113,8,43,169
114,7,47,174
115,6,49,176
116,6,48,165
117,6,47,171
118,6,46,178
119,6,43,184
120,6,42,181
121,5,42,177
122,5,41,191
123,5,40,194
124,5,40,190
125,5,45,180
126,5,46,184
127,5,46,182
128,5,48,174
129,5,48,179
130,5,49,175
131,5,50,157
132,5,50,156
133,5,52,163
134,5,52,153
135,5,55,155
136,5,56,158
137,6,56,154
138,6,58,143
139,6,56,154
140,6,58,152
141,6,60,150
142,6,59,149
143,6,60,149
144,6,61,136
145,6,58,138
146,6,60,145
147,6,58,129
148,6,57,144
149,6,55,128
150,6,56,132
151,6,52,157
152,6,49,152
153,6,49,154
154,6,50,147
155,6,49,145
156,6,52,154
157,6,50,162
158,6,52,157
159,6,54,152
160,6,55,140
161,6,56,142
162,6,55,139
163,6,53,141
164,6,54,141
165,6,59,144
166,6,57,145
167,6,57,149
168,6,56,132
169,6,56,146
170,6,57,128
171,6,59,131
172,6,62,119
173,6,63,117
174,6,62,110
175,6,61,116
176,6,59,104
177,7,58,114
178,7,56,101
179,7,55,116
180,8,56,106
181,9,55,111
182,9,54,105
183,9,54,113
184,9,55,133
185,9,53,134
186,9,52,124
187,9,50,141
188,9,50,127
189,9,50,135
190,9,50,140
191,9,44,148
192,9,41,168
193,9,40,176
194,9,38,170
195,9,38,190
196,9,37,191
197,9,37,195
198,9,37,186
199,9,35,191
200,9,35,199
201,9,34,192
202,9,35,208
203,9,35,196
204,9,35,203
205,9,35,201
206,9,35,197
207,10,38,196
208,10,38,199
209,10,36,197
210,10,37,198
211,10,37,189
212,10,40,190
213,10,41,204
214,10,42,190
215,10,40,192
216,10,43,194
217,10,42,197
218,10,42,190
219,10,45,186
220,10,45,179
221,10,46,182
222,10,46,176
223,10,48,167
224,10,48,160
225,10,47,166
226,10,47,166
227,10,46,153
228,10,48,163
229,10,53,152
230,10,53,164
231,10,56,146
232,10,56,146
