,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,53,173
3,11,52,160
4,11,49,155
5,11,48,154
6,11,46,153
7,11,41,146
8,12,39,152
9,12,40,157
10,12,36,149
11,12,34,148
12,12,34,145
13,13,32,151
14,14,33,150
15,14,31,160
16,14,27,156
17,14,26,157
18,14,26,153
19,14,25,155
20,14,23,163
21,16,23,156
22,16,21,180
23,18,20,197
24,18,19,212
25,18,18,218
26,18,19,232
27,18,17,225
28,18,16,241
29,18,16,232
30,16,17,234
31,16,17,248
32,16,16,251
33,16,16,245
34,16,16,250
35,15,17,252
36,16,18,247
37,17,18,266
38,18,18,260
39,16,17,265
40,16,18,269
41,13,19,262
42,13,18,265
43,13,16,266
44,13,15,264
45,13,15,263
46,13,13,276
47,13,11,272
48,13,10,283
49,13,10,279
50,13,11,282
51,13,11,284
52,13,11,282
53,13,11,284
54,13,12,284
55,13,11,287
56,13,10,294
57,12,10,295
58,11,9,299
59,11,9,300
60,11,9,293
61,11,9,304
62,11,9,300
63,11,9,304
64,11,10,303
65,11,10,302
66,11,10,297
67,11,10,301
68,10,12,298
69,11,12,299
70,11,12,294
71,11,12,297
72,11,11,300
73,9,11,301
74,10,11,303
75,10,10,304
76,10,11,302
77,9,11,307
78,9,11,308
79,9,12,304
80,6,12,314
81,6,11,316
82,6,11,310
83,7,13,314
84,5,14,310
85,5,15,299
86,4,15,303
87,4,15,301
88,4,15,294
89,4,17,297
90,4,18,294
91,4,18,287
92,4,17,287
93,4,18,275
94,4,18,274
95,4,18,270
96,4,18,260
97,3,18,258
98,3,17,254
99,3,18,253
100,3,17,251
101,3,18,250
102,3,20,244
103,3,20,245
104,3,22,246
105,3,23,240
106,3,22,249
107,3,22,248
108,3,21,247
109,3,21,241
110,3,20,239
111,3,21,249
112,3,21,239
113,3,21,250
114,3,20,245
115,3,20,240
116,3,20,241
117,3,21,238
118,3,23,231
119,3,23,236
120,3,25,236
121,3,26,235
122,3,29,233
123,3,29,220
124,3,30,227
125,3,29,221
126,3,29,226
127,3,29,223
128,3,29,217
129,3,30,207
130,3,32,214
131,3,31,201
132,3,31,206
133,3,30,204
134,3,30,194
135,3,31,199
136,3,32,211
137,3,30,200
138,3,31,201
139,3,31,197
140,3,30,183
141,3,29,178
142,3,28,182
143,3,29,173
144,2,29,186
145,2,30,174
146,2,30,169
147,2,31,167
148,2,32,169
149,2,34,186
150,2,33,186
151,2,31,179
152,2,31,186
153,2,34,196
154,2,34,196
155,2,33,188
156,2,34,188
157,2,31,176
158,2,32,178
159,2,31,188
160,2,31,191
161,2,34,177
162,2,34,187
163,2,34,185
164,2,36,176
165,2,40,185
166,2,40,172
167,2,40,188
168,2,43,175
169,2,44,173
170,2,42,178
171,2,40,170
172,2,37,164
173,2,36,159
174,2,34,166
175,2,27,164
176,2,26,182
177,2,25,189
178,2,25,192
179,2,25,197
180,2,25,198
181,2,25,202
182,2,26,196
183,2,26,213
184,2,27,202
185,2,27,202
186,2,27,208
187,2,27,222
188,2,29,229
189,2,31,220
190,2,28,226
191,2,28,217
192,2,26,221
193,2,26,228
194,2,24,233
195,2,23,234
196,2,23,226
197,2,24,220
198,2,25,218
199,2,25,219
200,2,26,220
201,2,26,218
202,2,26,215
203,2,25,211
204,2,25,214
205,2,25,211
206,2,27,201
207,2,30,204
208,2,31,195
209,2,33,182
210,2,34,200
211,2,32,197
212,2,31,186
213,2,32,191
214,2,30,189
215,2,29,200
216,2,27,201
217,2,27,197
218,2,27,207
219,2,27,208
220,2,26,199
221,2,25,208
222,2,26,198
223,2,25,211
224,2,26,203
225,2,25,214
226,2,25,206
227,2,25,208
228,2,24,207
229,2,25,227
230,2,27,219
231,2,29,215
232,2,30,202
233,2,33,205
234,2,34,203
235,2,36,191
236,2,37,187
237,2,40,180
238,2,41,169
239,2,41,169
240,2,41,177
241,2,40,161
242,2,40,171
243,2,43,172
244,2,38,168
245,2,37,172
246,2,37,173
247,2,37,172
