,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,46,174
5,11,43,166
6,11,43,165
7,11,39,160
8,11,37,157
9,11,35,156
10,11,35,150
11,11,32,147
12,11,32,150
13,11,31,150
14,11,32,152
15,11,32,149
16,11,28,149
17,11,28,156
18,11,25,157
19,11,22,157
20,11,23,166
21,10,22,180
22,10,19,192
23,11,19,188
24,11,20,214
25,9,16,209
26,9,16,215
27,9,16,227
28,9,15,254
29,9,16,255
30,9,16,249
31,8,17,253
32,8,17,257
33,8,17,260
34,8,17,268
35,8,16,259
36,8,16,267
37,8,16,270
38,8,16,273
39,8,15,273
40,8,15,273
41,6,14,266
42,6,13,264
43,6,14,270
44,6,14,266
45,6,13,271
46,6,13,265
47,6,14,270
48,6,14,269
49,6,14,271
50,6,13,271
51,4,12,275
52,4,12,274
53,4,13,275
54,4,13,272
55,4,13,273
56,4,13,275
57,4,13,270
58,4,14,279
59,4,16,276
60,4,18,280
61,1,19,279
62,1,20,274
63,1,20,276
64,1,20,267
65,1,22,264
66,1,21,265
67,0,22,256
68,0,24,256
69,0,25,244
70,0,25,245
71,0,26,235
72,0,26,227
73,0,27,224
74,0,27,225
75,0,28,219
76,0,28,221
77,0,29,226
78,0,30,222
79,0,31,216
80,0,31,211
81,0,31,202
82,0,35,204
83,0,33,197
84,0,33,191
85,0,33,204
86,0,33,205
87,0,32,207
88,0,33,200
89,0,34,205
90,0,34,192
91,0,31,196
92,0,30,199
93,0,30,204
94,0,27,206
95,0,30,208
96,0,30,207
97,0,32,191
98,0,33,190
99,0,33,201
100,0,33,200
101,0,32,200
102,0,32,200
103,0,33,203
104,0,35,190
105,0,35,189
106,0,36,174
107,0,36,189
108,0,36,190
109,0,36,182
110,0,35,171
111,0,32,180
112,0,34,168
113,0,33,161
114,0,33,166
115,0,32,172
116,0,31,163
117,0,31,164
118,0,34,172
119,0,34,169
120,0,33,167
121,0,33,182
122,0,37,179
123,0,37,168
124,0,36,179
125,0,34,169
126,0,32,172
127,0,32,178
128,0,33,184
129,0,33,190
130,0,33,178
131,0,31,179
132,0,31,182
133,0,31,178
134,0,32,180
135,0,33,184
136,0,32,181
137,0,34,170
138,0,34,180
139,0,35,174
140,0,36,183
141,0,35,172
142,0,34,163
143,0,33,170
144,0,31,179
145,0,34,168
146,0,36,169
147,0,37,175
148,0,34,166
149,0,33,174
150,0,31,171
151,0,33,174
152,0,31,174
153,0,33,179
154,0,31,188
155,0,31,190
156,0,30,180
157,0,27,185
158,0,27,188
159,0,27,195
160,0,26,184
161,0,27,203
162,0,27,188
163,0,29,197
164,0,31,199
165,0,32,190
166,0,34,201
167,0,35,197
168,0,34,205
169,0,34,206
170,0,32,207
171,0,30,212
172,0,27,204
173,0,25,213
174,0,27,207
175,0,26,207
176,0,26,213
177,0,26,207
178,0,24,212
179,0,23,210
180,0,23,206
181,0,22,208
182,0,23,220
183,0,24,220
184,0,27,212
185,0,26,213
186,0,27,210
187,0,29,209
188,0,31,204
189,0,31,187
190,0,32,185
191,0,33,201
192,0,34,196
193,0,37,186
194,0,39,185
195,0,36,184
196,0,38,183
197,0,38,172
198,0,38,166
199,0,40,178
200,0,37,172
201,0,39,164
202,0,39,163
203,0,39,150
204,0,38,147
205,0,37,142
206,0,38,146
207,0,35,153
208,0,36,166
209,0,38,152
210,0,35,169
211,0,36,171
212,0,36,174
213,0,35,175
214,0,35,183
215,0,36,182
216,0,33,182
217,0,30,173
218,0,29,176
219,0,29,182
220,0,29,193
221,0,28,185
222,0,27,208
223,0,25,197
224,0,25,200
225,0,26,203
226,0,28,206
227,0,28,207
228,0,27,192
229,0,29,204
230,0,28,192
231,0,28,187
232,0,25,191
