,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,50,165
3,11,49,160
4,11,50,160
5,11,49,154
6,11,47,145
7,11,48,144
8,12,48,149
9,12,47,150
10,12,47,142
11,12,46,143
12,12,44,148
13,12,42,141
14,12,44,134
15,12,46,130
16,12,46,140
17,12,46,133
18,12,45,132
19,12,45,130
20,12,45,130
21,12,45,124
22,12,44,136
23,12,44,140
24,12,44,141
25,12,47,140
26,13,46,170
27,13,45,169
28,13,43,159
29,13,43,159
30,14,45,148
31,14,42,151
32,14,42,160
33,14,42,151
34,14,42,160
35,14,40,171
36,14,39,188
37,14,39,190
38,14,39,186
39,14,42,173
40,14,43,170
41,14,43,163
42,14,41,163
43,14,41,174
44,14,41,171
45,15,43,162
46,15,41,170
47,15,41,163
48,15,39,167
49,15,40,180
50,15,39,179
51,16,39,182
52,16,38,188
53,16,36,177
54,16,35,187
55,16,37,179
56,17,38,182
57,17,35,169
58,17,34,175
59,17,32,181
60,18,32,189
61,18,31,188
62,18,32,204
63,18,33,201
64,19,35,188
65,19,34,203
66,19,31,203
67,19,29,196
68,19,30,191
69,19,29,186
70,19,30,196
71,19,28,192
72,19,30,197
73,20,31,184
74,20,30,182
75,20,30,178
76,20,31,187
77,20,33,191
78,20,35,175
79,22,35,177
80,22,36,165
81,24,38,170
82,25,38,157
83,25,36,152
84,25,35,171
85,25,35,159
86,25,35,178
87,25,33,184
88,27,35,179
89,28,36,187
90,28,35,187
91,24,35,188
92,24,35,189
93,24,35,193
94,24,34,198
95,24,34,188
96,24,34,193
97,26,34,204
98,26,33,211
99,26,32,221
100,28,32,212
101,28,33,229
102,28,32,215
103,28,29,229
104,28,29,227
105,25,28,230
106,26,27,228
107,26,27,221
108,25,26,226
109,25,26,217
110,25,25,228
111,25,24,219
112,25,22,229
113,24,24,223
114,24,24,226
115,24,21,226
116,24,19,235
117,25,20,237
118,24,20,228
119,24,21,237
120,24,21,241
121,25,21,235
122,25,22,236
123,27,21,251
124,28,21,254
125,28,22,245
126,29,21,246
127,28,19,249
128,28,19,251
129,28,18,252
130,28,17,254
131,28,16,256
132,28,14,256
133,28,12,254
134,28,11,256
135,28,11,259
136,27,10,260
137,27,9,265
138,27,10,270
139,27,9,266
140,27,9,267
141,29,9,261
142,29,9,262
143,29,8,276
144,29,7,273
145,29,7,286
146,29,7,283
147,29,6,287
148,29,5,299
149,29,4,298
150,29,6,303
151,29,6,315
152,29,6,319
153,29,5,324
154,27,6,327
155,27,6,324
156,27,6,326
157,26,6,329
158,27,7,330
159,27,6,327
160,26,6,329
161,26,5,333
162,26,5,341
163,26,6,342
164,26,6,341
165,26,5,341
166,27,6,338
167,27,6,342
168,27,6,344
169,27,7,344
170,27,8,340
171,28,8,337
172,28,10,336
173,28,10,337
174,29,11,336
175,29,12,337
176,29,13,333
177,27,13,333
178,26,13,327
179,26,13,322
180,26,14,314
181,26,13,310
182,26,13,311
183,26,13,308
184,26,15,305
185,26,15,300
186,26,15,299
187,27,15,298
188,27,16,289
189,25,16,284
190,26,16,279
191,26,18,284
192,26,17,280
193,26,17,281
194,26,16,277
195,27,16,272
196,27,15,273
197,27,16,276
198,28,14,268
199,28,13,280
200,28,11,283
201,29,11,279
202,29,13,285
203,30,12,281
204,30,11,283
205,30,11,291
206,31,13,293
207,31,15,293
208,31,15,298
209,30,16,292
210,30,16,295
211,31,15,299
212,34,17,296
213,34,19,296
214,34,19,289
215,34,19,296
216,35,18,289
217,33,18,290
218,31,18,299
219,31,18,299
220,32,16,292
221,32,19,290
222,30,16,290
223,29,15,288
224,29,15,285
225,28,15,289
226,27,13,282
227,26,13,282
228,27,12,281
229,27,11,280
230,28,10,282
231,28,10,283
232,28,10,278
233,26,10,281
234,26,12,281
235,26,14,289
236,28,14,291
237,28,13,284
238,30,13,289
239,30,13,284
240,32,12,289
241,29,11,285
242,29,11,289
243,29,9,291
244,27,11,294
245,28,11,300
246,28,10,306
247,28,8,308
248,28,8,310
249,27,8,313
250,27,9,309
251,27,9,311
252,28,10,312
253,27,9,316
254,27,7,315
255,27,9,312
256,25,9,317
257,27,8,321
258,28,8,321
259,28,9,316
