,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,54,180
3,12,53,170
4,13,53,156
5,13,54,154
6,13,54,146
7,13,57,137
8,14,58,137
9,14,55,138
10,14,50,135
11,14,48,132
12,14,49,132
13,14,47,133
14,14,45,137
15,14,46,133
16,15,44,127
17,15,47,129
18,15,45,131
19,16,41,132
20,16,37,136
21,16,35,126
22,16,30,147
23,15,29,179
24,15,30,170
25,16,29,196
26,17,29,205
27,17,29,199
28,17,26,206
29,17,23,215
30,17,22,207
31,17,23,221
32,17,21,212
33,17,21,215
34,17,20,224
35,17,21,219
36,17,20,225
37,17,20,232
38,18,22,231
39,18,20,231
40,18,20,244
41,16,18,235
42,16,17,240
43,16,16,243
44,16,16,249
45,15,15,256
46,15,16,251
47,15,16,257
48,15,16,248
49,15,15,256
50,14,17,257
51,14,17,252
52,15,17,260
53,15,17,255
54,15,17,256
55,15,17,261
56,15,17,258
57,15,16,253
58,13,17,252
59,14,16,254
60,14,15,262
61,13,15,270
62,13,15,265
63,13,15,269
64,13,16,268
65,13,16,267
66,14,18,269
67,14,22,263
68,14,20,275
69,14,19,272
70,14,19,263
71,14,19,267
72,14,17,259
73,14,17,262
74,14,17,261
75,15,17,268
76,15,17,260
77,15,18,263
78,15,18,259
79,13,18,261
80,11,18,270
81,11,19,263
82,11,18,258
83,11,17,251
84,10,16,255
85,10,17,256
86,9,17,249
87,9,17,245
88,10,17,252
89,10,17,246
90,10,16,257
91,10,17,250
92,10,18,252
93,10,18,253
94,11,19,260
95,10,18,250
96,10,18,254
97,10,18,255
98,8,20,253
99,8,21,252
100,8,20,253
101,7,20,251
102,7,22,252
103,7,21,258
104,7,21,249
105,7,21,258
106,7,21,255
107,7,21,254
108,7,21,251
109,7,22,251
110,7,23,247
111,7,22,247
112,7,24,247
113,7,24,245
114,7,22,246
115,7,21,248
116,7,21,257
117,7,21,250
118,7,20,256
119,7,22,258
120,7,21,253
121,7,23,250
122,8,25,239
123,8,24,236
124,8,27,246
125,8,28,240
126,8,29,229
127,8,29,232
128,8,29,230
129,8,29,230
130,8,29,227
131,8,28,231
132,8,28,227
133,8,29,217
134,8,28,216
135,7,27,213
136,8,26,214
137,8,25,216
138,8,24,209
139,8,24,209
140,8,22,209
141,8,22,211
142,8,22,212
143,8,23,224
144,8,23,221
145,8,22,213
146,6,23,226
147,6,24,218
148,6,24,218
149,6,24,221
150,7,26,220
151,7,25,216
152,7,25,208
153,6,25,209
154,6,27,214
155,6,27,212
156,5,29,203
157,5,29,204
158,5,29,198
159,5,30,185
160,5,31,183
161,4,32,190
162,4,33,190
163,4,31,188
164,4,30,179
165,4,30,195
166,4,30,182
167,4,29,180
168,4,31,188
169,4,30,188
170,4,29,183
171,4,30,198
172,4,30,186
173,3,29,181
174,3,30,178
175,3,30,193
176,3,31,180
177,3,30,191
178,3,30,192
179,3,30,178
180,3,31,188
181,3,32,178
182,3,31,180
183,3,33,184
184,3,32,186
185,3,31,188
186,3,31,193
187,3,31,182
188,3,31,187
189,3,32,175
190,3,34,180
191,3,33,177
192,3,36,168
193,3,34,169
194,3,34,175
195,3,34,191
196,3,37,196
197,3,37,198
198,3,38,185
199,3,40,184
200,3,38,188
201,3,40,203
202,3,41,187
203,3,36,187
204,3,35,181
205,3,37,171
206,3,36,176
207,3,35,184
208,3,37,174
209,3,38,189
210,3,38,178
211,3,36,181
212,3,37,187
213,4,40,185
214,4,40,177
215,4,41,165
216,4,42,159
217,4,43,157
218,4,45,164
219,4,50,163
220,4,52,149
221,4,50,148
222,4,49,135
223,4,49,147
224,4,53,153
225,4,53,139
226,4,53,141
227,4,54,138
228,4,55,127
229,4,57,135
230,4,55,123
231,4,55,135
232,4,53,127
233,4,53,146
234,4,54,141
235,4,58,141
236,4,56,137
237,4,52,133
238,4,54,122
239,4,54,138
240,4,49,144
241,4,46,143
242,4,47,164
243,4,51,155
244,4,53,161
245,4,55,164
246,4,53,150
247,4,54,156
248,4,56,158
249,4,55,159
250,4,56,156
251,4,56,157
252,4,55,156
253,4,54,156
254,4,50,143
255,4,50,163
256,4,50,154
257,4,52,155
258,4,52,149
259,4,52,149
260,4,53,154
261,4,55,144
262,4,48,130
263,4,49,144
264,4,47,146
265,4,46,146
266,4,46,134
267,4,45,142
268,4,45,143
269,4,47,138
270,4,45,123
271,4,45,126
272,4,44,124
273,4,43,143
274,4,43,145
275,4,44,131
276,4,44,140
277,4,44,133
278,4,44,144
279,4,43,162
280,4,41,153
281,4,42,158
282,4,40,172
283,4,40,160
284,4,37,160
285,4,38,174
286,4,37,163
287,5,37,183
288,5,38,172
289,5,38,170
290,5,36,189
291,5,34,179
292,5,36,178
293,5,35,189
294,5,35,177
295,5,35,176
296,5,35,179
297,5,35,176
298,5,36,178
299,5,35,165
300,5,38,173
301,5,39,158
302,5,39,156
303,5,38,153
304,5,38,161
305,5,39,150
306,5,40,155
307,5,41,152
308,5,41,147
309,5,44,134
310,5,43,136
311,5,43,146
312,5,41,134
313,5,43,143
314,5,44,131
315,5,46,140
316,5,43,142
317,6,42,136
318,6,38,146
319,6,36,148
320,6,38,152
321,6,39,173
322,6,37,160
323,6,38,161
324,6,35,162
325,6,36,157
326,6,35,157
327,6,35,162
328,6,36,161
329,6,36,166
330,6,38,168
331,6,39,166
332,6,38,173
333,6,38,158
334,6,40,172
335,6,40,157
336,6,41,160
337,6,43,160
338,6,42,148
339,7,43,150
340,7,42,150
341,7,42,139
342,7,40,135
343,7,40,134
344,7,41,139
345,7,43,141
346,7,40,147
347,7,41,163
348,7,41,163
349,7,42,160
350,7,38,162
351,7,39,151
352,7,40,162
353,7,40,151
354,7,40,156
355,7,40,172
356,7,41,175
357,7,42,163
358,7,43,178
359,7,43,168
360,7,40,171
361,8,39,179
362,8,40,176
363,8,41,180
364,8,40,176
365,8,38,178
366,8,38,167
367,8,38,169
368,8,38,179
369,8,38,174
370,8,38,181
371,8,36,192
372,8,35,182
373,8,36,193
374,8,34,194
375,8,37,202
376,8,38,190
377,8,37,198
378,8,37,185
379,8,36,183
380,9,36,186
381,9,37,188
382,9,38,180
383,9,38,195
384,9,38,193
385,9,39,182
386,9,41,170
387,9,41,165
388,9,39,161
389,9,36,160
390,9,32,161
391,9,34,162
392,9,35,152
393,9,34,154
394,9,34,163
395,9,34,153
396,9,34,167
397,9,34,162
398,9,32,162
399,9,35,164
400,9,37,183
401,9,36,178
402,9,36,170
403,10,34,182
404,10,34,168
405,10,33,192
406,10,37,191
407,10,37,178
408,10,37,179
409,10,37,176
410,10,37,180
411,10,38,178
412,10,37,186
413,10,36,186
414,10,35,186
415,10,37,180
416,10,36,183
417,10,36,187
418,10,35,179
419,10,31,194
420,10,30,198
421,10,28,204
422,10,29,201
423,10,29,202
424,10,27,205
425,10,26,203
426,10,26,196
427,10,24,215
428,10,22,208
429,10,22,230
430,10,22,230
431,10,21,233
432,9,21,223
433,9,23,233
434,9,23,224
435,9,23,230
436,9,23,226
437,10,22,218
438,10,23,228
439,10,25,212
440,10,26,214
441,10,24,214
442,10,26,215
443,10,25,217
444,10,27,223
445,10,26,229
446,10,27,222
447,10,27,230
448,10,27,225
449,10,27,214
450,10,28,220
451,10,27,210
452,10,25,211
453,10,25,213
454,10,25,219
455,10,25,217
456,10,25,207
457,11,24,216
458,11,23,208
459,11,22,209
460,11,22,225
461,11,22,222
462,11,22,223
463,11,22,214
464,11,23,224
465,11,22,214
