,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,11,57,183
3,11,62,173
4,12,65,164
5,14,66,156
6,15,65,143
7,17,66,138
8,18,63,136
9,20,62,135
10,21,58,132
11,23,60,131
12,23,56,124
13,24,54,127
14,25,47,122
15,23,47,116
16,25,44,120
17,24,41,125
18,27,34,138
19,32,32,132
20,31,32,138
21,30,30,130
22,32,31,154
23,34,29,169
24,37,27,200
25,36,22,209
26,37,20,203
27,40,17,230
28,37,16,234
29,35,15,239
30,35,13,245
31,37,15,241
32,35,14,249
33,30,17,260
34,29,17,261
35,26,20,269
36,28,21,278
37,29,18,281
38,28,15,275
39,27,17,270
40,28,15,273
41,33,15,272
42,30,16,270
43,32,17,270
44,33,16,266
45,29,16,261
46,31,17,263
47,33,17,261
48,35,17,268
49,34,17,259
50,29,15,261
51,30,14,253
52,28,14,255
53,30,15,250
54,25,16,261
55,27,14,260
56,21,15,265
57,22,15,261
58,22,15,265
59,21,15,258
60,13,14,264
61,15,14,268
62,17,15,265
63,20,16,265
64,21,16,274
65,21,19,269
66,22,16,269
67,15,16,269
68,14,16,272
69,11,16,282
70,10,16,280
71,10,15,281
72,10,18,277
73,11,16,280
74,15,17,279
75,16,18,284
76,15,18,278
77,12,19,273
78,13,20,277
79,7,20,277
80,7,22,267
81,5,24,265
82,7,24,266
83,7,25,263
84,7,25,257
85,7,26,253
86,8,26,246
87,8,29,245
88,9,29,242
89,10,31,240
90,9,29,235
91,8,31,231
92,8,30,227
93,5,29,220
94,7,32,217
95,8,33,206
96,9,34,204
97,9,33,197
98,7,35,201
99,5,36,196
100,5,35,184
101,4,35,194
102,4,38,188
103,3,40,175
104,4,41,186
105,5,43,178
106,5,42,168
107,6,44,166
108,6,47,164
109,6,48,163
110,6,51,164
111,8,52,154
112,8,49,160
113,10,48,150
114,11,51,150
115,10,46,156
116,11,47,141
117,9,52,149
118,9,51,134
119,8,51,152
120,9,51,149
121,9,50,135
122,11,50,144
123,11,55,145
124,10,56,143
125,11,54,128
126,11,55,133
127,14,55,140
128,16,53,141
129,15,58,126
130,15,52,122
131,10,49,128
132,9,53,141
133,10,52,134
134,10,54,130
135,9,53,132
136,9,52,122
137,10,53,130
138,10,51,147
139,11,51,144
140,12,54,147
141,11,52,147
142,11,51,134
143,11,51,140
144,13,50,151
145,11,50,136
146,12,49,153
147,13,48,141
148,12,48,160
149,10,44,164
150,11,49,155
151,12,44,164
152,11,42,152
153,12,39,154
154,10,38,179
155,10,38,171
156,11,35,181
157,11,35,180
158,13,33,180
159,14,34,168
160,16,39,172
161,19,40,172
162,18,35,177
163,18,40,191
164,18,40,179
165,19,37,193
166,20,37,182
167,19,42,182
168,15,42,194
169,17,37,183
170,13,38,180
171,14,39,176
172,15,40,179
173,16,36,185
174,18,39,175
175,19,41,173
176,19,39,176
177,20,37,187
178,19,32,181
179,20,35,198
180,21,32,193
181,25,30,194
182,21,31,195
183,20,28,197
184,20,30,188
185,22,28,189
186,26,25,195
187,22,24,210
188,23,22,216
189,21,23,216
190,21,26,226
191,20,27,229
192,17,31,223
193,14,32,237
194,14,28,224
195,16,27,232
196,15,30,221
197,18,30,215
198,21,31,211
199,24,30,207
200,22,30,210
201,18,29,203
202,18,31,207
203,19,30,198
204,16,29,197
205,16,31,198
206,15,33,189
207,14,37,193
208,16,37,188
209,17,35,175
210,16,35,181
211,13,39,181
212,14,42,166
213,12,39,169
214,13,39,175
215,14,41,172
216,14,44,161
217,16,39,163
218,21,37,168
219,23,43,171
220,26,41,182
221,27,42,170
222,30,43,161
223,32,42,167
224,31,42,178
225,23,39,167
226,24,36,172
227,23,35,171
228,28,37,161
229,31,35,161
230,32,34,166
231,33,35,178
232,34,35,172
233,35,34,179
234,38,32,180
235,38,35,187
236,34,34,186
237,34,32,189
238,32,27,179
239,32,24,186
240,32,22,181
241,35,20,191
242,30,22,196
243,32,23,203
244,36,22,219
245,39,20,215
246,40,17,236
247,41,13,233
248,31,13,241
249,30,13,255
250,33,13,249
251,35,13,258
252,29,12,258
253,28,11,256
254,25,11,270
255,18,13,279
256,18,15,276
257,16,16,285
258,17,17,294
259,19,17,298
260,20,17,292
261,25,19,292
262,26,15,299
263,25,15,295
264,23,13,304
265,26,13,298
266,29,14,302
267,30,14,297
268,28,13,295
269,27,14,289
270,26,13,295
271,22,11,298
272,25,11,298
273,24,10,295
274,23,10,296
275,20,10,295
276,14,10,290
277,13,10,289
278,9,10,294
279,10,11,290
280,10,12,297
281,10,11,294
282,11,12,294
283,9,12,292
284,8,12,289
285,8,14,289
286,8,15,287
287,7,17,285
288,7,18,282
289,7,18,286
290,8,17,279
291,10,18,279
292,7,21,276
293,6,22,268
294,6,21,268
295,6,21,265
296,7,22,264
297,6,22,264
298,6,19,265
299,9,18,261
300,10,17,258
301,9,18,253
302,10,18,253
303,11,20,256
304,12,20,247
305,11,21,249
306,7,21,241
307,5,24,246
308,6,25,240
309,6,23,230
310,7,23,234
311,7,23,235
312,8,24,232
313,7,23,231
314,8,26,226
315,9,27,225
316,6,26,217
317,7,28,220
318,4,29,219
319,5,27,217
320,6,28,207
321,6,31,208
322,6,34,211
323,6,37,217
324,7,40,217
325,7,43,208
326,6,45,208
327,6,45,197
328,6,46,206
329,8,46,190
330,5,52,189
331,2,56,182
332,2,55,197
333,3,56,176
334,4,57,166
335,4,58,163
336,4,53,166
337,5,53,163
338,6,55,148
339,5,54,147
340,5,50,159
341,5,50,150
342,5,48,138
343,6,44,128
344,6,43,129
345,8,43,136
346,9,43,135
347,11,46,137
348,11,42,133
349,11,44,124
350,12,45,146
351,13,42,153
352,9,44,157
353,9,43,151
354,7,42,160
355,8,38,183
356,9,40,187
357,8,39,188
358,9,36,179
359,10,36,197
360,6,36,199
361,6,31,194
362,4,32,199
363,4,31,217
364,4,29,216
365,4,34,222
366,4,36,222
367,4,36,214
368,6,35,228
369,7,35,216
370,8,34,222
371,9,36,210
372,10,41,210
373,11,42,196
374,12,44,188
375,11,43,195
376,11,42,181
377,14,45,189
378,14,45,170
379,10,48,169
380,9,47,164
381,9,52,155
382,9,49,160
383,8,46,147
384,9,47,152
385,10,47,150
386,15,49,141
387,17,48,147
388,17,45,155
389,16,42,157
390,18,36,155
391,16,36,147
392,15,33,165
393,13,29,156
394,13,29,174
395,13,27,180
396,15,27,174
397,17,27,195
398,19,31,208
399,21,28,199
400,18,24,202
401,15,26,203
402,16,25,210
403,14,26,213
404,15,22,218
405,16,23,231
406,15,24,230
407,15,24,229
408,16,23,237
409,16,20,241
410,17,21,234
411,15,24,233
412,14,24,231
413,14,23,238
414,15,22,227
415,12,24,230
416,11,26,232
417,11,26,230
418,10,29,221
419,10,33,228
420,11,33,229
421,12,33,220
422,14,32,221
423,15,32,228
424,15,35,226
425,18,35,215
426,15,36,211
427,13,34,210
428,15,31,214
429,18,32,214
430,14,33,210
431,11,27,205
432,11,26,209
433,12,27,222
434,12,24,216
435,11,26,224
436,11,26,227
437,9,25,220
438,9,27,219
439,9,26,228
440,7,28,219
441,7,30,223
442,8,29,222
443,8,30,214
444,8,34,214
445,8,33,212
446,8,34,223
447,7,36,225
448,5,36,216
449,7,36,214
450,7,37,210
451,3,37,221
452,3,34,219
453,3,34,212
454,3,40,213
455,3,43,199
456,2,41,206
457,2,39,200
458,2,38,188
459,2,39,192
460,2,40,190
461,2,40,181
462,2,42,183
463,2,44,176
464,2,41,172
465,2,43,187
466,2,47,183
467,2,42,192
468,2,42,188
469,2,41,176
470,2,41,177
471,3,39,177
472,3,45,181
473,3,49,172
474,3,47,175
475,3,48,174
476,3,48,157
477,4,48,165
478,5,50,156
479,5,44,156
480,6,46,157
481,7,44,159
482,7,46,156
483,7,45,157
484,7,43,146
485,8,42,151
486,10,44,142
487,8,44,137
488,8,47,149
489,8,45,152
490,8,41,148
491,8,38,148
492,8,39,155
493,9,37,156
494,9,37,147
495,11,32,173
496,11,34,159
497,11,34,165
498,12,33,175
499,12,34,178
500,13,34,195
501,13,34,195
