,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,58,189
4,11,59,176
5,11,63,173
6,11,66,161
7,12,65,156
8,12,64,150
9,12,68,143
10,12,67,127
11,13,67,127
12,14,62,118
13,15,63,117
14,14,64,113
15,14,59,114
16,14,54,109
17,14,51,102
18,15,51,102
19,14,50,102
20,15,50,102
21,15,49,117
22,17,44,109
23,17,41,121
24,17,39,147
25,17,37,153
26,18,35,164
27,18,33,168
28,18,30,157
29,16,25,179
30,16,27,192
31,15,27,179
32,16,25,185
33,16,27,196
34,16,30,198
35,17,31,203
36,17,33,192
37,17,35,198
38,17,35,206
39,16,33,197
40,16,29,200
41,17,31,196
42,16,30,206
43,16,33,201
44,15,31,192
45,16,32,202
46,16,35,201
47,16,36,204
48,16,32,200
49,17,32,203
50,17,28,211
51,16,28,201
52,15,32,202
53,14,32,201
54,16,31,211
55,16,32,209
56,17,31,209
57,17,34,198
58,18,31,204
59,18,32,195
60,20,31,192
61,23,30,190
62,23,31,192
63,23,31,194
64,21,32,203
65,22,30,195
66,22,33,207
67,23,31,201
68,22,30,195
69,23,30,200
70,25,29,205
71,26,29,208
72,25,25,210
73,24,22,204
74,22,24,218
75,23,22,223
76,23,21,219
77,22,23,234
78,22,21,227
79,22,18,239
80,23,16,247
81,24,17,253
82,27,18,256
83,27,14,253
84,27,13,267
85,29,13,267
86,33,16,266
87,32,17,265
88,33,15,258
89,31,15,273
90,30,16,270
91,29,16,271
92,27,16,276
93,24,17,271
94,25,18,271
95,23,17,281
96,21,17,280
97,21,16,282
98,21,16,275
99,17,14,277
100,16,15,280
101,14,18,272
102,13,16,268
103,11,16,271
104,10,16,273
105,11,16,265
106,11,16,274
107,11,16,275
108,11,16,268
109,10,16,274
110,10,18,266
111,10,19,265
112,11,21,270
113,11,21,262
114,11,22,265
115,10,20,256
116,11,19,259
117,12,19,255
118,10,20,247
119,10,23,246
120,10,25,241
121,10,26,244
122,10,26,253
123,10,27,245
124,10,30,242
125,10,32,236
126,10,37,239
127,10,37,232
128,9,40,219
129,9,39,222
130,9,35,212
131,9,34,218
132,9,30,213
133,9,32,204
134,9,28,211
135,9,31,202
136,9,29,202
137,9,29,202
138,9,31,210
139,9,26,206
140,9,23,217
141,10,21,214
142,10,23,210
143,10,22,216
144,10,22,216
145,11,22,222
146,11,23,227
147,11,24,245
148,12,21,253
149,12,20,254
150,13,21,255
151,16,23,258
152,16,25,250
153,16,26,252
154,18,29,253
155,18,24,254
156,13,24,257
157,13,29,262
158,12,26,268
159,12,25,262
160,13,27,250
161,11,25,247
162,11,30,239
163,11,31,229
164,12,32,217
165,11,35,222
166,11,34,216
167,10,37,211
168,11,37,209
169,11,40,200
170,10,38,199
171,9,41,205
172,9,41,198
173,8,45,190
174,8,39,194
175,9,36,185
176,8,33,186
177,8,33,184
178,6,31,188
179,6,33,179
180,6,31,193
181,6,33,185
182,6,34,206
183,6,35,198
184,6,29,205
185,6,27,215
186,6,30,212
187,6,30,207
188,6,33,206
189,6,35,209
190,6,34,207
191,6,32,205
192,6,31,222
193,6,33,211
194,6,35,209
195,6,36,210
196,7,36,211
197,7,35,200
198,7,35,197
199,7,38,188
200,7,40,193
201,7,43,184
202,7,43,178
203,7,41,179
204,7,45,170
205,7,48,161
206,7,51,171
207,7,50,162
208,8,53,146
209,8,54,145
210,8,56,145
211,8,59,142
212,8,58,145
213,9,59,159
214,9,53,152
215,9,56,141
216,9,54,130
217,8,54,133
218,9,48,127
219,9,53,142
220,9,55,132
221,10,49,145
222,10,45,138
223,10,40,154
224,10,38,147
225,11,36,162
226,10,36,164
227,8,37,165
228,7,40,170
229,8,39,170
230,8,40,157
231,8,38,156
232,8,37,161
233,8,36,170
234,8,39,159
235,8,36,165
236,7,37,178
237,8,37,192
238,8,38,183
239,9,38,205
240,10,38,193
241,10,33,200
242,10,35,195
243,10,36,195
244,12,36,194
245,12,38,194
246,13,40,195
247,15,37,188
248,14,37,187
249,15,37,186
250,11,35,192
251,11,40,192
252,11,37,178
253,12,39,177
254,13,43,173
255,11,49,159
256,10,50,155
257,11,51,165
258,12,53,154
259,12,55,161
260,11,49,148
261,12,48,162
