,Wolves,Sheep,Grass
0,10,50,198
1,18,80,183
2,34,128,160
3,61,199,138
4,118,234,108
5,226,216,86
6,328,149,80
7,488,107,71
8,781,56,67
9,1013,31,79
10,987,8,82
11,832,5,92
12,669,3,100
13,463,2,110
14,153,1,120
15,42,1,131
16,0,1,140
17,0,2,155
18,0,3,162
19,0,5,170
20,0,4,181
21,0,5,208
22,0,3,238
23,0,5,268
24,0,5,305
25,0,7,334
26,0,10,352
27,0,13,363
28,0,20,367
29,0,23,361
30,0,33,356
31,0,39,346
32,0,41,333
33,0,48,321
34,0,49,307
35,0,63,293
36,0,77,276
37,0,73,258
38,0,102,239
39,0,95,216
40,0,105,192
41,0,121,172
42,0,116,145
43,0,111,125
44,0,112,102
45,0,116,81
46,0,116,66
47,0,130,48
48,0,109,43
49,0,75,51
50,0,44,55
51,0,45,53
52,0,25,60
53,0,15,70
54,0,7,78
55,0,13,105
56,0,22,115
57,0,24,126
58,0,25,117
59,0,26,152
60,0,36,171
61,0,37,188
62,0,38,183
63,0,45,223
64,0,50,229
65,0,67,210
66,0,78,217
67,0,93,237
68,0,97,219
69,0,80,208
70,0,104,200
71,0,96,188
72,0,87,172
73,0,91,158
74,0,96,140
75,0,95,126
76,0,91,111
77,0,82,93
78,0,84,89
79,0,78,89
80,0,67,93
81,0,58,83
82,0,62,80
83,0,60,77
84,0,48,86
85,0,46,94
86,0,56,84
87,0,48,112
88,0,47,125
89,0,48,132
90,0,48,139
91,0,49,130
92,0,45,149
93,0,61,140
94,0,68,147
95,0,67,155
96,0,69,160
97,0,63,183
98,0,58,183
99,0,66,173
100,0,70,155
101,0,69,149
102,0,94,160
103,0,84,157
104,0,80,140
105,0,69,128
106,0,90,137
107,0,93,121
108,0,82,125
109,0,58,110
110,0,62,125
111,0,64,122
112,0,77,108
113,0,63,117
114,0,64,103
115,0,72,106
116,0,71,121
117,0,65,126
118,0,54,127
119,0,41,115
120,0,51,123
121,0,59,139
122,0,70,125
123,0,83,121
124,0,66,134
125,0,78,116
126,0,76,129
127,0,76,113
128,0,76,119
129,0,85,111
130,0,85,119
131,0,88,100
132,0,86,109
133,0,75,105
134,0,77,103
135,0,94,87
136,0,96,87
137,0,91,89
138,0,83,76
139,0,74,76
140,0,66,72
141,0,68,85
142,0,82,75
143,0,54,77
144,0,39,84
145,0,46,114
146,0,43,123
147,0,44,128
148,0,60,129
149,0,51,136
150,0,48,127
151,0,47,129
152,0,59,153
153,0,56,137
154,0,63,144
155,0,68,163
156,0,63,146
157,0,70,158
158,0,74,167
159,0,67,148
160,0,69,143
161,0,58,149
162,0,68,155
163,0,78,134
164,0,89,142
165,0,106,125
166,0,114,113
167,0,117,90
168,0,113,98
169,0,94,97
170,0,71,91
171,0,65,95
172,0,55,100
173,0,48,106
174,0,40,111
175,0,48,119
176,0,34,128
177,0,36,130
178,0,36,136
179,0,41,126
180,0,46,133
181,0,44,149
182,0,48,142
183,0,40,151
184,0,35,179
185,0,38,190
186,0,46,176
187,0,58,188
188,0,49,209
189,0,66,201
190,0,79,179
191,0,90,183
192,0,105,151
193,0,124,131
194,0,144,116
195,0,149,89
196,0,166,71
197,0,168,46
198,0,146,35
199,0,108,33
200,0,68,48
201,0,51,48
202,0,29,39
203,0,39,40
204,0,52,50
205,0,44,42
206,0,46,68
207,0,29,60
208,0,29,64
209,0,32,94
210,0,11,112
211,0,12,128
212,0,12,124
213,0,16,151
214,0,20,206
215,0,20,227
216,0,20,252
217,0,28,245
218,0,32,260
219,0,50,256
220,0,61,254
221,0,70,248
222,0,67,247
223,0,64,237
224,0,75,235
225,0,69,225
226,0,79,204
227,0,79,187
228,0,102,166
229,0,115,150
230,0,114,133
231,0,124,100
232,0,129,83
233,0,144,66
234,0,129,44
235,0,107,46
236,0,87,42
237,0,62,38
238,0,56,56
239,0,22,52
240,0,18,76
241,0,13,70
242,0,13,81
243,0,21,87
244,0,18,115
245,0,21,109
246,0,25,121
247,0,27,138
248,0,27,179
249,0,27,168
250,0,36,200
251,0,50,189
252,0,64,233
253,0,62,221
254,0,75,230
255,0,74,240
256,0,95,224
257,0,78,218
258,0,77,212
259,0,87,196
260,0,93,169
261,0,100,155
262,0,105,130
263,0,112,109
264,0,134,88
265,0,143,62
266,0,142,50
267,0,120,42
268,0,102,36
269,0,69,25
270,0,59,28
271,0,52,48
272,0,39,43
273,0,22,60
274,0,28,65
275,0,38,58
276,0,40,85
277,0,46,81
278,0,47,100
279,0,43,93
280,0,40,129
281,0,50,141
282,0,55,156
283,0,58,169
284,0,59,151
285,0,72,188
286,0,86,187
287,0,95,178
288,0,112,161
289,0,120,137
290,0,137,130
291,0,112,119
292,0,97,109
293,0,76,94
294,0,90,86
295,0,94,76
296,0,107,66
297,0,91,58
298,0,77,51
299,0,67,66
300,0,51,58
301,0,40,62
302,0,41,75
303,0,47,79
304,0,37,87
305,0,39,82
306,0,43,89
307,0,47,98
308,0,51,113
309,0,53,154
310,0,43,158
311,0,56,161
312,0,55,147
313,0,65,151
314,0,81,146
315,0,99,137
316,0,119,128
317,0,126,124
318,0,124,123
319,0,95,118
