,Wolves,Sheep,Grass
0,10,50,191
1,11,51,182
2,11,52,185
3,11,51,174
4,12,51,175
5,12,52,167
6,12,53,163
7,12,53,155
8,12,54,145
9,12,53,142
10,12,52,135
11,14,49,137
12,14,48,132
13,14,47,132
14,14,45,130
15,14,43,120
16,14,44,122
17,14,40,128
18,14,38,130
19,14,38,130
20,15,38,137
21,15,36,128
22,15,37,160
23,14,34,169
24,14,34,173
25,14,34,163
26,16,33,170
27,16,32,192
28,16,32,186
29,16,31,194
30,16,31,192
31,14,29,192
32,14,30,191
33,14,29,202
34,14,28,193
35,14,27,217
36,14,26,216
37,14,27,207
38,14,27,215
39,14,29,208
40,14,28,223
41,13,29,225
42,14,24,222
43,13,23,225
44,13,22,220
45,13,20,232
46,13,20,226
47,11,20,237
48,11,20,229
49,11,21,227
50,11,21,230
51,10,21,232
52,10,21,245
53,10,21,238
54,8,22,235
55,8,23,244
56,6,23,238
57,6,23,243
58,6,24,243
59,6,24,248
60,6,24,247
61,5,23,241
62,5,22,241
63,5,24,242
64,5,24,247
65,5,23,246
66,5,22,236
67,5,21,235
68,6,21,236
69,6,21,225
70,6,20,225
71,6,20,235
72,6,20,235
73,6,20,232
74,6,19,234
75,6,18,228
76,6,18,233
77,6,17,224
78,6,18,234
79,7,17,225
80,7,16,234
81,7,16,234
82,8,16,225
83,8,16,230
84,8,15,232
85,8,14,229
86,8,14,233
87,8,14,250
88,8,15,251
89,8,15,254
90,7,15,250
91,7,15,256
92,6,15,260
93,7,15,266
94,7,15,262
95,7,15,270
96,7,15,269
97,7,16,268
98,7,16,276
99,7,16,276
100,7,17,273
101,7,17,264
102,7,18,269
103,8,18,270
104,8,19,263
105,8,20,262
106,8,20,254
107,8,20,249
108,8,20,247
109,8,20,250
110,6,19,248
111,6,18,252
112,6,20,252
113,6,21,250
114,6,21,248
115,6,21,246
116,5,21,249
117,5,22,245
118,4,23,247
119,4,23,256
120,4,23,247
121,4,24,248
122,4,25,256
123,4,25,247
124,4,25,245
125,4,25,252
126,4,25,254
127,4,25,242
128,4,25,240
129,4,27,248
130,4,27,234
131,4,29,234
132,4,29,225
133,5,29,219
134,5,29,209
135,5,27,202
136,3,27,198
137,3,27,197
138,3,27,190
139,3,27,198
140,4,27,198
141,4,27,203
142,4,27,205
143,4,28,195
144,4,28,196
145,4,28,197
146,5,28,193
147,5,28,196
148,5,27,199
149,5,27,196
150,5,28,198
151,5,28,198
152,6,30,198
153,7,30,204
154,7,29,206
155,7,28,201
156,7,27,207
157,7,26,208
158,7,26,208
159,7,24,217
160,7,24,214
161,5,25,214
162,6,25,205
163,7,25,206
164,7,26,209
165,7,25,209
166,7,28,209
167,7,28,227
168,7,27,228
169,9,26,220
170,9,26,221
171,9,26,223
172,10,25,234
173,10,25,225
174,11,25,224
175,9,23,220
176,9,22,217
177,9,22,217
178,9,23,231
179,9,24,224
180,9,24,230
181,7,21,223
182,6,21,225
183,6,22,221
184,6,21,225
185,5,21,231
186,5,22,233
187,5,22,224
188,5,22,232
189,5,22,227
190,5,23,237
191,5,24,241
192,5,24,240
193,5,24,240
194,5,23,244
195,5,23,243
196,5,22,234
197,5,23,233
198,6,24,232
199,6,25,226
200,6,26,224
201,6,25,236
202,6,25,233
203,6,26,222
204,6,27,217
205,5,27,207
206,5,25,205
207,5,25,206
208,5,25,210
209,5,25,211
210,4,25,212
211,4,25,220
212,4,24,206
213,4,24,205
214,4,23,212
215,4,23,205
216,4,22,219
217,4,22,218
218,4,22,220
219,4,23,216
220,4,22,210
221,4,22,223
222,4,21,218
223,4,21,230
224,4,21,225
225,4,21,228
226,4,22,235
227,5,22,241
228,5,21,236
229,5,21,226
230,5,21,232
231,5,21,234
232,5,21,228
233,5,21,234
234,5,21,234
235,5,21,242
236,5,21,234
237,5,21,244
238,5,21,250
239,5,22,240
240,5,23,246
241,5,24,243
242,5,24,233
243,5,24,240
244,5,25,232
245,5,26,230
246,5,26,236
247,5,25,242
248,5,26,233
249,5,25,246
250,5,25,244
251,5,25,247
252,5,25,249
253,6,25,241
254,6,26,240
255,7,27,241
256,7,27,241
257,7,27,242
258,8,28,237
259,8,29,242
260,8,26,243
261,8,24,243
262,8,23,234
