,Wolves,Sheep,Grass
0,10,50,198
1,10,48,183
2,10,47,171
3,10,49,169
4,10,48,168
5,10,49,158
6,10,49,161
7,10,49,148
8,10,48,145
9,10,48,145
10,10,48,143
11,10,49,144
12,10,49,142
13,10,50,141
14,10,52,142
15,10,56,146
16,11,58,145
17,11,57,152
18,11,57,150
19,11,57,146
20,11,56,145
21,11,55,161
22,11,57,167
23,11,57,148
24,11,58,152
25,11,60,139
26,11,61,157
27,11,62,161
28,11,61,153
29,11,60,141
30,11,63,146
31,12,67,137
32,12,68,128
33,12,69,120
34,12,73,120
35,12,79,121
36,12,76,123
37,12,75,113
38,12,75,113
39,12,74,99
40,12,74,110
41,12,74,102
42,12,74,111
43,12,77,121
44,12,82,109
45,12,82,119
46,12,81,111
47,12,82,108
48,12,80,97
49,12,78,115
50,12,79,106
51,12,79,93
52,12,78,110
53,12,78,112
54,12,78,100
55,13,79,106
56,13,79,111
57,13,79,115
58,13,76,108
59,13,74,94
60,13,73,96
61,13,75,106
62,13,74,91
63,13,78,94
64,13,78,91
65,13,79,107
66,13,79,81
67,13,77,90
68,13,79,100
69,14,79,100
70,14,79,102
71,14,76,93
72,14,74,94
73,14,76,99
74,14,75,102
75,14,81,120
76,14,80,113
77,15,83,113
78,15,83,123
79,15,83,107
80,16,80,110
81,16,79,114
82,16,82,112
83,16,81,119
84,16,83,114
85,16,87,128
86,18,85,114
87,19,84,134
88,19,84,117
89,20,86,119
90,20,85,114
91,20,81,128
92,22,75,122
93,23,77,111
94,23,75,125
95,23,78,121
96,23,72,124
97,23,65,124
98,23,61,119
99,23,59,124
100,23,60,118
101,23,57,118
102,23,56,124
103,23,55,124
104,23,54,136
105,23,53,141
106,23,49,143
107,23,49,134
108,23,48,142
109,23,49,150
110,23,50,170
111,25,51,170
112,25,51,162
113,25,53,172
114,25,51,170
115,25,50,173
116,26,48,185
117,26,46,184
118,26,49,185
119,26,52,165
120,26,50,179
121,26,47,169
122,26,46,167
123,28,46,165
124,28,42,163
125,30,41,149
126,30,39,160
127,31,39,161
128,31,36,155
129,31,37,159
130,31,36,161
131,32,36,178
132,32,33,166
133,31,32,165
134,31,32,166
135,31,34,175
136,32,32,183
137,32,35,188
138,32,37,179
139,32,37,179
140,32,39,186
141,32,36,187
142,32,36,205
143,32,37,188
144,33,38,192
145,33,40,178
146,33,44,184
147,34,43,180
148,34,42,175
149,34,38,171
150,34,36,165
151,34,33,160
152,34,36,173
153,35,34,164
154,36,32,172
155,36,31,181
156,37,28,172
157,37,25,171
158,37,21,182
159,38,20,186
160,39,19,194
161,39,19,185
162,40,18,201
163,40,19,210
164,40,21,220
165,41,21,228
166,42,19,231
167,42,20,235
168,42,21,227
