,Wolves,Sheep,Grass
0,10,50,207
1,17,62,192
2,27,80,181
3,51,98,168
4,92,112,150
5,164,122,125
6,179,122,102
7,223,109,89
8,284,108,85
9,358,92,84
10,343,57,88
11,361,36,90
12,394,18,98
13,400,18,108
14,253,9,114
15,229,8,120
16,154,5,127
17,131,2,138
18,90,2,146
19,79,1,154
20,65,1,162
21,14,2,184
22,0,2,184
23,0,3,228
24,0,3,251
25,0,4,279
26,0,5,277
27,0,5,305
28,0,5,344
29,0,6,341
30,0,8,349
31,0,10,366
32,0,12,369
33,0,11,364
34,0,14,362
35,0,17,354
36,0,20,350
37,0,29,343
38,0,35,336
39,0,34,328
40,0,32,317
41,0,31,306
42,0,34,294
43,0,39,281
44,0,44,270
45,0,51,258
46,0,62,244
47,0,64,225
48,0,63,204
49,0,66,187
50,0,86,174
51,0,93,159
52,0,95,142
53,0,83,123
54,0,96,115
55,0,101,106
56,0,91,90
57,0,87,90
58,0,71,87
59,0,72,75
60,0,72,81
61,0,62,82
62,0,54,68
63,0,61,83
64,0,58,74
65,0,54,92
66,0,42,79
67,0,48,108
68,0,39,121
69,0,38,114
70,0,37,126
71,0,44,133
72,0,47,162
73,0,52,173
74,0,43,179
75,0,54,164
76,0,56,175
77,0,57,157
78,0,59,156
79,0,62,162
80,0,66,164
81,0,74,153
82,0,67,165
83,0,57,161
84,0,61,147
85,0,65,149
86,0,71,130
87,0,63,132
88,0,64,131
89,0,55,135
90,0,71,131
91,0,64,124
92,0,61,123
93,0,64,121
94,0,59,121
95,0,56,107
96,0,52,110
97,0,54,122
98,0,61,132
99,0,46,136
100,0,50,152
101,0,59,148
102,0,60,130
103,0,73,132
104,0,69,138
105,0,66,133
106,0,54,136
107,0,63,153
108,0,52,141
109,0,49,150
110,0,45,139
111,0,50,154
112,0,39,138
113,0,39,146
114,0,39,144
115,0,45,145
116,0,58,134
117,0,68,143
118,0,73,138
119,0,65,126
120,0,67,135
121,0,71,135
122,0,78,120
123,0,87,134
124,0,83,123
125,0,75,113
126,0,64,126
127,0,65,111
128,0,65,119
129,0,72,102
130,0,86,102
131,0,80,113
132,0,67,109
133,0,68,98
134,0,72,113
135,0,52,103
136,0,58,119
137,0,51,107
138,0,46,112
139,0,44,121
140,0,38,122
141,0,25,129
142,0,29,139
143,0,30,157
144,0,36,166
145,0,36,169
146,0,39,173
147,0,44,166
148,0,51,169
149,0,53,188
150,0,50,175
151,0,49,187
152,0,57,192
153,0,69,178
154,0,69,172
155,0,70,166
156,0,77,164
157,0,75,144
158,0,80,142
159,0,76,120
160,0,84,118
161,0,95,100
162,0,87,86
163,0,94,90
164,0,89,91
165,0,86,79
166,0,74,76
167,0,55,90
168,0,53,89
169,0,49,84
170,0,39,87
171,0,34,107
172,0,38,114
173,0,46,121
174,0,44,111
175,0,45,118
176,0,40,129
177,0,38,156
178,0,38,147
179,0,43,180
180,0,49,185
181,0,51,163
182,0,59,174
183,0,56,180
184,0,53,192
185,0,61,178
186,0,72,185
187,0,66,181
188,0,69,183
189,0,65,174
190,0,68,162
191,0,68,166
192,0,59,149
193,0,57,144
194,0,55,139
195,0,59,137
196,0,57,132
197,0,63,133
198,0,54,134
199,0,49,150
200,0,46,152
201,0,41,161
202,0,41,160
203,0,48,144
204,0,56,155
205,0,48,159
206,0,51,162
207,0,55,153
208,0,69,134
209,0,69,127
210,0,66,128
211,0,71,125
212,0,77,145
213,0,74,136
214,0,68,134
215,0,65,125
216,0,67,128
217,0,75,141
218,0,58,143
219,0,48,134
220,0,41,124
221,0,46,122
222,0,48,130
223,0,46,132
224,0,57,116
225,0,59,128
226,0,61,122
227,0,64,109
228,0,60,112
229,0,75,124
230,0,75,139
231,0,61,147
232,0,56,140
233,0,45,142
234,0,41,152
235,0,47,167
236,0,45,159
237,0,51,153
238,0,61,151
239,0,58,154
240,0,53,143
241,0,46,143
242,0,51,138
243,0,49,153
244,0,65,157
245,0,62,156
246,0,71,166
247,0,69,152
248,0,60,148
249,0,56,162
250,0,51,162
251,0,54,153
252,0,60,137
253,0,65,131
254,0,73,138
255,0,73,131
256,0,70,121
257,0,74,141
258,0,51,131
259,0,52,148
260,0,44,138
261,0,48,150
262,0,47,157
263,0,43,144
264,0,36,149
265,0,42,165
266,0,42,153
267,0,43,161
268,0,43,158
269,0,54,156
270,0,56,161
271,0,63,164
272,0,69,156
273,0,66,156
274,0,66,153
275,0,67,169
276,0,74,147
277,0,78,142
278,0,90,123
279,0,93,122
280,0,82,104
281,0,73,98
282,0,73,91
283,0,68,99
284,0,60,86
285,0,54,85
286,0,66,98
287,0,64,101
288,0,57,111
289,0,46,111
290,0,53,103
291,0,54,116
292,0,51,114
293,0,39,126
294,0,40,137
295,0,37,143
296,0,43,156
297,0,45,150
298,0,39,182
299,0,34,166
300,0,36,173
301,0,46,193
302,0,58,176
303,0,71,179
304,0,63,177
305,0,70,178
306,0,66,162
307,0,75,170
308,0,74,154
309,0,72,157
310,0,70,146
311,0,80,137
312,0,76,145
313,0,76,130
314,0,78,119
315,0,73,119
316,0,56,117
317,0,62,112
318,0,45,110
319,0,32,128
320,0,32,132
321,0,23,124
322,0,30,154
323,0,35,141
324,0,38,158
325,0,34,168
326,0,43,175
327,0,41,177
328,0,41,184
329,0,42,171
330,0,43,176
331,0,54,175
332,0,50,184
333,0,48,185
334,0,50,204
335,0,50,190
336,0,45,199
337,0,46,189
338,0,47,177
339,0,48,168
340,0,59,170
341,0,66,159
342,0,73,141
343,0,80,128
344,0,78,125
345,0,78,137
346,0,87,118
347,0,74,113
348,0,75,117
349,0,68,105
350,0,71,101
351,0,75,97
352,0,81,107
353,0,70,91
354,0,69,103
355,0,76,104
356,0,65,99
357,0,68,89
358,0,70,93
359,0,76,115
360,0,68,106
361,0,57,110
362,0,39,137
363,0,36,139
364,0,32,130
365,0,32,139
366,0,40,163
367,0,42,150
368,0,41,167
369,0,42,157
370,0,46,153
371,0,52,157
372,0,54,165
373,0,51,150
374,0,53,166
375,0,58,149
376,0,56,141
377,0,61,158
378,0,70,137
379,0,79,141
380,0,87,126
381,0,77,117
382,0,79,113
383,0,66,112
384,0,70,112
385,0,71,113
386,0,77,99
387,0,69,95
388,0,68,105
389,0,68,97
390,0,57,108
391,0,55,95
392,0,44,99
393,0,50,110
394,0,53,117
395,0,51,122
396,0,46,127
397,0,52,145
398,0,44,138
399,0,44,147
400,0,39,169
401,0,45,180
402,0,50,168
403,0,50,171
404,0,51,178
405,0,57,180
406,0,57,178
407,0,57,173
408,0,66,156
409,0,70,151
410,0,80,141
411,0,86,133
412,0,82,131
413,0,80,116
414,0,96,104
415,0,101,91
416,0,94,82
417,0,98,91
418,0,86,76
419,0,67,81
420,0,70,77
421,0,70,68
422,0,68,79
423,0,54,72
424,0,38,77
425,0,29,89
426,0,26,115
427,0,22,125
428,0,19,125
429,0,16,155
430,0,20,151
431,0,20,186
432,0,23,202
433,0,20,219
434,0,21,229
435,0,22,219
436,0,30,238
437,0,37,225
438,0,41,233
439,0,46,251
440,0,56,238
441,0,58,242
442,0,66,230
443,0,66,214
444,0,60,212
445,0,71,194
446,0,66,184
447,0,60,175
448,0,60,167
449,0,64,152
450,0,74,147
451,0,74,137
452,0,78,131
453,0,76,112
454,0,68,119
455,0,70,103
456,0,61,106
457,0,72,92
458,0,72,99
459,0,66,96
460,0,60,97
461,0,59,118
462,0,54,106
463,0,51,130
464,0,54,136
465,0,48,127
466,0,57,154
467,0,53,158
468,0,44,155
469,0,50,143
470,0,45,158
471,0,49,159
472,0,55,155
473,0,61,146
474,0,73,162
475,0,70,163
476,0,59,144
477,0,59,148
478,0,61,154
479,0,61,139
480,0,59,137
481,0,67,135
482,0,68,142
483,0,69,128
484,0,72,125
485,0,61,125
486,0,59,120
487,0,56,109
488,0,58,125
489,0,62,111
490,0,62,121
491,0,66,122
492,0,63,107
493,0,54,130
494,0,57,117
495,0,59,128
496,0,63,120
497,0,58,136
498,0,62,126
499,0,61,125
500,0,74,118
501,0,74,118
