,Wolves,Sheep,Grass
0,10,50,203
1,11,70,195
2,11,87,180
3,12,118,159
4,12,150,140
5,14,175,117
6,14,186,83
7,17,192,73
8,17,190,62
9,19,138,47
10,20,126,45
11,23,96,37
12,27,80,41
13,31,74,42
14,35,43,44
15,34,29,46
16,33,27,48
17,34,23,62
18,33,14,68
19,35,7,76
20,37,7,87
21,41,8,85
22,44,6,130
23,48,5,129
24,48,7,192
25,58,5,224
26,62,2,265
27,52,1,283
28,53,2,283
29,50,3,333
30,40,6,332
31,37,4,340
32,30,2,360
33,31,3,365
34,32,4,364
35,30,2,374
36,26,2,373
37,25,2,378
38,28,2,381
39,24,2,380
40,26,2,381
41,26,3,379
42,26,3,378
43,27,4,378
44,27,7,375
45,21,8,371
46,15,10,369
47,17,12,364
48,17,16,359
49,11,20,352
50,12,26,347
51,10,27,337
52,10,38,329
53,9,37,314
54,8,42,303
55,8,50,292
56,8,61,277
57,9,57,264
58,8,65,245
59,9,62,228
60,9,71,212
61,10,75,196
62,10,70,176
63,10,91,157
64,10,87,139
65,9,98,120
66,10,89,106
67,12,95,102
68,13,86,91
69,14,88,92
70,14,80,80
71,16,73,83
72,16,62,74
73,18,56,90
74,17,47,94
75,20,50,90
76,17,37,96
77,12,29,122
78,12,20,117
79,13,19,133
80,13,12,146
81,12,11,158
82,13,11,197
83,12,9,212
84,17,11,226
85,17,15,243
86,17,19,258
87,16,24,259
88,17,30,247
89,14,44,257
90,13,53,253
91,10,59,241
92,10,61,248
93,12,66,227
94,12,70,223
95,11,66,212
96,12,65,198
97,12,66,190
98,11,73,171
99,12,79,152
100,10,88,142
101,9,91,120
102,9,103,111
103,9,91,99
104,9,69,92
105,9,66,96
106,11,46,92
107,11,44,83
108,11,42,87
109,12,44,105
110,12,47,114
111,16,42,102
112,17,43,124
113,20,41,141
114,22,34,144
115,21,25,137
116,23,32,151
117,22,26,181
118,25,21,174
119,27,21,192
120,28,24,226
121,25,17,242
122,29,18,250
123,31,22,244
124,31,24,249
125,33,28,248
126,36,33,249
127,37,37,249
128,30,33,257
129,28,34,256
130,29,33,245
131,30,37,253
132,32,41,251
133,32,44,244
134,33,36,241
135,33,44,233
136,35,50,224
137,28,59,220
138,26,57,206
139,24,57,200
140,26,58,184
141,28,57,175
142,29,60,167
143,31,53,160
144,32,59,151
145,33,71,157
146,35,57,149
147,37,63,144
148,40,62,140
149,44,52,125
150,38,49,134
151,39,59,128
152,33,61,121
