,Wolves,Sheep,Grass
0,10,50,187
1,10,49,171
2,12,51,154
3,12,51,150
4,15,53,153
5,15,49,149
6,19,53,150
7,21,54,153
8,26,52,143
9,28,51,143
10,29,52,145
11,34,50,143
12,35,44,141
13,36,41,138
14,38,40,147
15,38,36,146
16,40,32,154
17,41,30,158
18,44,26,160
19,45,26,162
20,48,27,164
21,49,23,182
22,55,18,177
23,51,16,199
24,51,15,206
25,50,14,224
26,55,13,227
27,46,13,222
28,52,14,242
29,45,13,237
30,46,11,249
31,43,9,270
32,36,9,275
33,36,9,270
34,28,9,277
35,23,9,290
36,21,10,286
37,21,10,292
38,21,8,292
39,22,8,305
40,22,8,310
41,15,7,313
42,14,7,311
43,15,8,308
44,11,9,306
45,9,9,319
46,10,9,316
47,10,9,316
48,11,10,317
49,11,10,320
50,12,10,313
51,12,11,310
52,10,11,310
53,9,12,304
54,5,12,308
55,5,10,309
56,4,9,308
57,4,9,304
58,4,9,311
59,2,9,307
60,2,10,303
61,2,10,303
62,1,10,307
63,2,10,302
64,4,10,303
65,5,10,303
66,5,10,303
67,3,11,302
68,0,11,302
69,0,12,302
70,0,14,293
71,0,15,291
72,0,16,297
73,0,17,295
74,0,17,284
75,0,17,278
76,0,18,284
77,0,17,274
78,0,17,272
79,0,17,275
80,0,17,271
81,0,18,267
82,0,20,262
83,0,22,264
84,0,22,262
85,0,25,254
86,0,23,246
87,0,23,238
88,0,24,234
89,0,24,227
90,0,24,229
91,0,24,227
92,0,24,226
93,0,24,227
94,0,27,228
95,0,28,235
96,0,29,224
97,0,31,218
98,0,33,226
99,0,34,222
100,0,34,220
101,0,34,217
102,0,35,209
103,0,32,202
104,0,34,205
105,0,35,207
106,0,37,216
107,0,37,205
108,0,39,216
109,0,40,214
110,0,43,208
111,0,43,208
112,0,42,204
113,0,43,188
114,0,44,187
115,0,43,193
116,0,43,184
117,0,42,189
118,0,44,180
119,0,44,181
120,0,45,178
121,0,48,182
122,0,48,168
123,0,48,176
124,0,47,174
125,0,46,166
126,0,47,152
127,0,50,156
128,0,50,142
129,0,52,142
130,0,52,151
131,0,53,148
132,0,52,151
133,0,55,139
134,0,54,141
135,0,58,134
136,0,60,142
137,0,63,124
138,0,64,137
139,0,61,125
140,0,62,135
141,0,62,125
142,0,64,123
143,0,65,123
144,0,64,125
145,0,64,111
146,0,61,109
147,0,60,106
148,0,59,114
149,0,58,113
150,0,58,102
151,0,58,114
152,0,58,111
153,0,57,112
154,0,57,102
155,0,58,111
156,0,56,108
157,0,58,95
158,0,59,115
159,0,61,113
160,0,58,113
161,0,57,101
162,0,59,97
163,0,59,114
164,0,60,100
165,0,64,117
166,0,66,105
167,0,66,123
168,0,67,107
169,0,67,119
170,0,63,127
171,0,62,116
172,0,62,122
173,0,65,136
174,0,65,124
175,0,56,128
176,0,57,133
177,0,56,136
178,0,58,149
179,0,58,135
180,0,61,132
181,0,57,129
182,0,58,135
183,0,57,139
184,0,56,147
185,0,54,130
186,0,56,144
187,0,56,126
188,0,58,122
189,0,60,127
190,0,59,138
191,0,63,126
192,0,66,124
193,0,62,132
194,0,60,117
195,0,62,115
196,0,60,109
197,0,57,115
198,0,57,120
199,0,59,120
200,0,59,108
201,0,64,112
202,0,61,117
203,0,65,114
204,0,64,101
205,0,63,109
206,0,64,107
207,0,62,127
208,0,59,133
209,0,58,134
210,0,56,119
211,0,56,125
212,0,54,114
213,0,52,128
214,0,49,118
215,0,46,134
216,0,45,127
217,0,49,123
218,0,48,137
219,0,51,138
220,0,53,138
221,0,52,138
222,0,49,140
223,0,48,141
224,0,45,128
225,0,47,129
226,0,47,134
227,0,46,148
228,0,51,147
229,0,51,145
230,0,54,150
231,0,52,140
232,0,54,142
233,0,56,155
234,0,57,148
235,0,61,131
236,0,61,134
237,0,60,132
238,0,60,132
239,0,58,146
240,0,58,129
241,0,54,125
242,0,52,120
243,0,53,132
244,0,54,116
245,0,56,130
246,0,55,126
247,0,56,130
248,0,63,117
249,0,62,126
250,0,60,111
251,0,57,119
252,0,55,126
253,0,50,123
254,0,51,115
255,0,46,124
256,0,45,143
257,0,45,140
258,0,44,127
259,0,46,144
260,0,46,146
261,0,49,138
262,0,48,140
263,0,51,145
264,0,48,144
265,0,50,148
266,0,55,162
267,0,55,155
268,0,53,136
269,0,51,138
270,0,51,140
271,0,51,137
272,0,53,145
273,0,55,142
274,0,58,132
275,0,55,134
276,0,56,126
277,0,54,128
278,0,56,122
279,0,57,112
280,0,57,125
281,0,55,116
282,0,56,113
283,0,55,119
284,0,56,133
285,0,60,117
286,0,60,128
287,0,59,135
288,0,59,123
289,0,55,128
290,0,54,137
291,0,56,125
292,0,58,129
293,0,57,150
294,0,59,136
295,0,56,147
296,0,53,130
297,0,55,136
298,0,53,127
299,0,52,132
300,0,50,129
301,0,50,130
302,0,53,133
303,0,49,120
304,0,50,127
305,0,49,133
306,0,49,127
307,0,49,131
308,0,48,126
309,0,50,125
310,0,53,149
311,0,53,148
312,0,52,136
313,0,53,145
314,0,50,149
315,0,48,149
316,0,47,140
317,0,43,149
318,0,43,170
319,0,44,174
320,0,45,165
321,0,45,179
322,0,44,164
323,0,48,181
324,0,51,166
325,0,51,170
326,0,52,176
327,0,47,164
328,0,49,160
329,0,52,178
330,0,54,161
331,0,51,158
332,0,48,154
333,0,48,154
334,0,48,154
335,0,48,158
336,0,50,169
337,0,53,169
338,0,57,162
339,0,56,153
340,0,53,149
341,0,53,148
342,0,52,143
343,0,53,147
344,0,52,163
345,0,52,148
346,0,53,153
347,0,50,136
348,0,48,149
349,0,44,149
350,0,45,154
351,0,46,152
352,0,43,140
353,0,40,159
354,0,42,148
355,0,44,154
356,0,46,156
357,0,48,151
358,0,48,143
359,0,49,147
360,0,50,151
361,0,50,150
362,0,52,160
363,0,49,146
364,0,47,156
365,0,43,159
366,0,43,150
367,0,43,168
368,0,44,157
369,0,45,170
370,0,44,159
371,0,43,172
372,0,43,174
373,0,41,174
374,0,39,171
375,0,43,158
376,0,41,154
377,0,41,152
378,0,39,158
379,0,42,152
380,0,46,153
381,0,44,155
382,0,45,151
383,0,45,137
384,0,44,152
385,0,45,153
386,0,44,139
387,0,45,133
388,0,45,153
389,0,43,146
390,0,42,140
391,0,42,132
392,0,39,132
393,0,42,146
394,0,43,148
395,0,45,157
396,0,47,166
397,0,47,165
398,0,45,164
399,0,46,148
400,0,44,152
401,0,46,166
402,0,48,152
403,0,47,152
404,0,45,153
405,0,47,157
406,0,46,169
407,0,46,157
408,0,47,159
409,0,46,171
410,0,46,174
411,0,50,163
412,0,53,155
413,0,54,143
414,0,55,125
415,0,58,124
416,0,58,119
417,0,54,131
418,0,54,115
419,0,52,118
420,0,54,130
421,0,56,129
422,0,56,114
423,0,57,130
424,0,56,117
425,0,54,127
426,0,55,111
427,0,57,126
428,0,54,112
429,0,52,123
430,0,53,126
431,0,55,112
432,0,55,121
433,0,53,127
434,0,55,149
435,0,57,150
436,0,61,138
437,0,65,131
438,0,63,133
439,0,65,128
440,0,67,128
441,0,69,124
442,0,71,122
443,0,72,115
444,0,72,94
445,0,70,107
446,0,72,110
447,0,73,107
448,0,73,110
449,0,68,96
450,0,68,97
451,0,68,98
452,0,69,96
453,0,66,87
454,0,64,92
455,0,64,101
456,0,64,89
457,0,61,98
458,0,57,114
459,0,58,117
460,0,59,117
461,0,62,109
462,0,62,117
463,0,61,142
464,0,60,123
465,0,60,132
466,0,60,146
467,0,55,133
468,0,56,138
469,0,55,129
470,0,56,142
471,0,53,139
472,0,54,151
473,0,49,147
474,0,47,142
475,0,47,130
476,0,49,131
477,0,51,140
478,0,53,129
479,0,50,126
480,0,52,128
481,0,50,140
482,0,49,133
483,0,48,128
484,0,46,117
485,0,43,141
486,0,44,141
487,0,46,147
488,0,49,134
489,0,46,136
490,0,44,150
491,0,45,139
492,0,47,151
493,0,46,138
494,0,47,154
495,0,46,141
496,0,46,157
497,0,45,141
498,0,47,155
499,0,53,147
500,0,53,166
501,0,53,166
