,Wolves,Sheep,Grass
0,10,50,204
1,11,50,184
2,12,52,174
3,13,57,169
4,13,58,164
5,14,61,161
6,14,63,155
7,14,60,151
8,14,58,149
9,14,60,141
10,14,60,135
11,14,60,135
12,13,52,130
13,15,51,135
14,16,49,133
15,17,40,130
16,19,41,135
17,20,40,135
18,23,37,132
19,23,33,135
20,25,28,134
21,26,24,130
22,29,23,152
23,28,23,177
24,31,22,182
25,34,20,188
26,35,19,199
27,34,18,212
28,37,15,207
29,36,14,211
30,38,11,221
31,34,12,243
32,37,13,236
33,35,12,244
34,34,11,258
35,33,11,255
36,33,10,262
37,34,10,269
38,34,9,276
39,34,9,291
40,30,8,297
41,35,7,294
42,41,3,298
43,39,3,314
44,40,3,321
45,40,4,319
46,36,4,325
47,34,4,327
48,34,4,336
49,29,4,334
50,30,4,339
51,25,4,341
52,17,4,350
53,14,4,354
54,11,4,352
55,13,4,362
56,15,4,360
57,16,4,359
58,17,4,361
59,12,4,358
60,12,5,358
61,14,6,359
62,11,8,359
63,10,8,356
64,10,9,354
65,11,9,355
66,8,11,352
67,7,12,348
68,4,9,348
69,2,9,348
70,2,9,343
71,2,9,342
72,2,9,337
73,2,9,334
74,2,9,329
75,2,9,327
76,2,10,323
77,2,11,325
78,2,14,319
79,2,14,314
80,3,16,316
81,5,17,307
82,5,19,304
83,3,22,299
84,3,25,296
85,4,24,293
86,4,26,284
87,4,27,280
88,4,27,275
89,4,29,268
90,4,29,262
91,4,24,267
92,4,23,265
93,5,25,255
94,4,25,259
95,4,27,258
96,4,31,254
97,4,34,250
98,5,37,244
99,6,36,251
100,5,36,249
101,5,34,252
102,3,30,247
103,3,29,244
104,3,28,237
105,3,28,232
106,3,28,225
107,3,29,231
108,4,30,229
109,3,29,222
110,3,30,226
111,3,31,222
112,3,34,209
113,3,35,202
114,3,36,204
115,3,35,196
116,4,35,192
117,5,36,182
118,6,35,176
119,6,36,171
120,6,34,167
121,7,37,170
122,8,39,161
123,7,39,166
124,8,40,166
125,7,42,170
126,7,46,178
127,8,50,183
128,9,51,169
129,9,47,170
130,9,51,158
131,6,50,160
132,7,49,157
133,7,47,157
134,8,49,170
135,8,44,157
136,8,46,174
137,10,45,165
138,12,44,177
139,11,44,167
140,12,44,155
141,12,48,161
142,13,53,157
143,10,55,150
144,9,59,145
145,9,60,134
146,10,56,137
147,11,53,139
148,12,48,146
149,12,47,135
150,13,47,143
151,13,44,157
152,12,44,145
153,10,45,150
154,9,41,158
155,9,40,149
156,9,39,152
157,9,42,173
158,11,43,174
159,12,42,166
160,10,39,188
161,10,40,174
162,11,44,178
163,9,44,186
164,10,42,173
165,11,43,179
166,12,43,180
167,12,42,178
168,12,39,183
169,12,36,174
170,12,36,187
171,13,37,177
172,14,33,187
173,14,33,185
174,13,32,189
175,12,29,180
176,12,30,182
177,12,31,188
178,13,32,179
179,13,31,187
180,14,29,177
181,14,29,189
182,15,33,181
183,15,34,185
184,15,32,190
185,15,30,202
186,15,31,201
187,15,28,187
188,14,27,193
189,15,28,194
190,18,30,195
191,20,27,187
192,18,29,200
193,19,30,194
194,18,29,206
195,17,29,204
196,17,32,202
197,17,33,192
198,18,34,203
199,18,34,208
200,17,34,197
201,18,30,199
202,18,31,210
203,20,32,205
204,20,30,204
205,20,34,210
206,20,32,212
207,17,34,209
208,15,33,224
209,14,35,216
210,14,37,218
211,15,29,223
212,16,26,228
213,17,28,223
214,17,28,221
215,17,26,234
216,17,22,239
217,21,20,243
218,21,18,244
219,21,21,243
220,19,17,238
221,17,16,250
222,14,16,254
223,14,16,247
224,13,16,268
225,14,17,260
226,14,18,269
227,14,15,264
228,12,14,263
229,13,15,266
230,14,15,280
231,16,14,286
232,14,15,281
233,15,13,285
234,17,14,286
235,18,12,292
236,16,13,289
237,14,14,289
238,13,14,286
239,13,12,283
240,13,13,284
241,13,16,286
242,13,18,292
243,12,17,286
244,13,16,289
245,13,17,296
246,13,19,288
247,14,18,292
248,15,19,283
249,14,22,282
250,15,22,275
251,13,22,276
252,11,18,273
253,12,18,265
254,12,17,265
255,12,17,273
256,12,18,276
257,11,17,276
258,12,18,277
259,10,18,269
260,10,19,260
261,11,20,255
262,9,19,254
263,8,19,257
264,9,19,253
265,9,20,253
266,9,21,253
267,9,21,250
268,10,21,238
269,10,22,240
270,9,21,251
271,9,22,242
272,10,21,238
273,10,24,240
274,12,24,249
275,11,25,244
276,13,27,229
277,13,28,224
278,12,30,232
279,12,29,222
280,12,29,236
281,13,31,224
282,12,36,225
283,11,37,221
284,11,33,224
285,11,32,220
286,11,32,206
287,11,28,211
288,11,29,213
289,12,25,208
290,14,25,199
291,15,26,211
292,15,25,207
293,13,26,194
294,13,28,196
295,13,28,199
296,13,29,207
297,14,31,197
298,14,30,199
299,14,28,201
300,14,28,192
301,13,33,194
302,13,35,204
303,11,30,192
304,11,31,200
305,11,32,204
306,12,31,192
307,10,30,209
308,10,32,199
309,12,33,202
310,13,32,212
311,15,31,200
312,15,33,202
313,15,34,195
314,16,37,205
315,16,37,204
316,18,37,202
317,17,36,203
318,17,40,193
319,18,41,200
320,17,40,188
321,14,37,187
322,14,35,182
323,14,35,197
324,15,36,185
325,16,36,195
326,13,33,183
327,14,30,195
328,15,29,185
329,16,30,193
330,18,33,188
331,16,30,192
332,17,29,178
333,17,28,187
334,17,29,182
335,18,29,188
336,19,31,186
337,22,32,191
338,21,31,189
339,19,29,177
340,18,30,193
341,17,29,186
342,18,29,196
343,19,27,198
344,22,30,201
345,20,29,195
346,22,31,209
347,23,32,215
348,25,33,205
349,29,32,212
350,25,34,203
351,22,32,207
352,22,33,204
353,23,29,219
354,22,31,209
355,20,28,212
356,20,30,210
357,21,31,214
358,21,33,207
359,17,31,210
360,19,29,226
361,18,31,225
362,21,32,221
363,20,32,216
364,22,32,211
365,19,31,206
366,15,30,204
367,15,30,205
368,17,31,195
369,15,32,196
370,15,31,205
371,14,33,190
372,14,33,210
373,12,36,204
374,10,37,193
375,11,36,197
376,11,39,184
377,11,41,192
378,11,40,186
379,9,41,183
380,9,43,179
381,9,41,168
382,9,41,174
383,10,48,166
384,10,45,161
385,10,37,164
386,10,35,176
387,10,31,170
388,11,32,181
389,12,35,178
390,12,38,182
391,14,38,171
392,12,37,181
393,12,38,168
394,12,40,169
395,8,32,183
396,10,32,172
397,12,32,174
398,10,31,177
399,10,31,182
400,10,30,186
401,11,30,185
402,11,31,186
403,10,32,192
404,9,34,197
405,9,33,193
406,9,31,192
407,6,30,189
408,6,29,177
409,7,32,180
410,8,33,192
411,8,34,184
412,7,33,184
413,7,33,198
414,7,34,185
415,7,32,197
416,7,33,198
417,7,34,202
418,7,33,191
419,8,34,192
420,9,33,199
421,9,37,192
422,10,37,196
423,10,38,212
424,8,38,204
425,9,38,205
