,Wolves,Sheep,Grass
0,10,50,203
1,12,66,195
2,16,75,183
3,22,96,162
4,35,117,137
5,50,128,129
6,64,130,116
7,77,119,105
8,96,86,111
9,126,71,110
10,150,53,106
11,186,58,106
12,217,42,106
13,200,26,107
14,175,20,109
15,192,17,113
16,189,14,120
17,184,13,136
18,139,5,140
19,116,2,148
20,100,3,159
21,99,4,158
22,100,3,199
23,91,2,199
24,62,2,233
25,46,4,268
26,32,4,305
27,31,2,303
28,23,3,332
29,26,3,341
30,15,3,349
31,14,4,346
32,14,4,352
33,18,5,367
34,10,5,370
35,8,5,372
36,12,7,370
37,10,8,367
38,9,10,369
39,8,8,368
40,6,8,366
41,5,11,364
42,4,14,362
43,7,14,361
44,11,14,359
45,18,13,356
46,20,11,352
47,21,11,351
48,19,11,347
49,27,13,339
50,24,13,333
51,17,17,329
52,11,20,326
53,12,20,320
54,9,21,314
55,10,21,311
56,8,23,303
57,7,27,293
58,7,36,288
59,11,47,275
60,11,48,260
61,11,58,247
62,17,71,232
63,16,76,216
64,6,80,200
65,7,76,179
66,4,77,169
67,5,83,155
68,5,85,146
69,7,82,140
70,9,80,126
71,10,76,105
72,11,66,103
73,15,66,110
74,18,67,106
75,22,70,101
76,28,68,101
77,26,43,94
78,31,35,95
79,35,36,101
80,31,32,128
81,27,23,122
82,21,21,135
83,12,16,150
84,13,20,189
85,8,25,206
86,9,21,201
87,14,21,227
88,11,24,241
89,3,27,250
90,5,14,246
91,6,17,281
92,6,14,282
93,10,18,285
94,7,23,278
95,7,23,281
96,9,22,296
97,12,27,297
98,13,33,288
99,9,41,285
100,4,48,275
101,6,48,263
102,6,50,248
103,9,56,238
104,10,52,226
105,16,53,213
106,25,52,203
107,31,47,198
108,28,47,194
109,29,59,182
110,27,65,173
111,37,62,158
112,38,54,144
113,41,63,140
114,45,61,137
115,56,69,127
116,43,68,123
117,38,64,118
118,40,56,124
119,40,40,126
120,49,41,135
121,50,28,148
122,59,32,156
123,59,34,161
124,57,31,172
125,58,31,181
126,43,33,182
127,41,27,182
128,33,32,170
129,31,40,174
130,39,32,175
131,36,28,198
132,41,30,188
133,50,37,200
134,51,37,200
135,56,36,206
136,66,42,203
137,50,38,218
138,51,37,215
139,49,35,207
140,45,40,207
141,49,42,206
142,42,43,196
143,42,46,197
144,36,48,189
145,39,48,188
146,42,53,174
147,35,50,176
148,31,46,189
149,26,39,190
150,29,47,181
151,31,47,182
152,42,51,183
153,32,44,188
154,29,39,197
155,36,32,194
156,47,27,208
157,34,24,203
158,39,25,215
159,25,27,217
160,27,25,207
161,34,27,218
162,31,32,226
163,29,35,218
164,25,39,219
165,14,44,228
166,11,46,233
167,11,45,223
168,12,41,222
169,14,40,230
170,13,34,218
171,17,40,228
172,18,45,220
173,24,47,222
174,26,43,213
175,29,49,205
176,17,48,193
177,11,60,191
178,9,61,175
179,8,63,177
180,14,56,172
181,9,51,165
182,12,53,157
183,16,57,147
184,17,69,147
185,16,68,158
186,24,59,154
187,23,60,148
188,31,50,149
189,42,43,141
190,49,51,143
191,39,61,153
192,40,41,150
193,42,34,150
194,40,38,157
195,28,39,147
196,25,44,172
197,29,43,178
198,42,39,183
199,47,31,181
200,43,37,171
201,43,41,177
202,51,37,186
203,40,43,201
204,36,38,195
205,35,42,195
206,30,47,182
207,33,47,201
208,31,33,183
209,34,37,185
210,39,41,182
211,40,44,176
212,26,52,171
213,29,51,174
214,45,50,165
215,50,47,172
216,53,43,170
217,56,39,166
218,50,40,156
219,61,44,167
220,64,43,161
221,64,41,150
222,71,45,158
223,66,51,159
224,72,53,157
225,57,48,155
226,58,51,143
227,53,49,148
228,54,48,158
229,67,45,158
230,68,45,149
231,54,38,162
232,46,37,158
233,46,37,167
234,57,30,171
235,72,30,180
236,69,33,170
237,77,32,186
238,72,32,175
239,59,38,193
240,41,35,181
241,40,33,196
242,36,30,189
243,41,26,192
244,42,26,210
245,39,30,204
246,29,24,218
247,36,24,212
248,39,27,234
249,45,26,228
250,38,22,237
251,33,25,232
252,36,28,237
253,23,28,235
254,19,35,242
255,20,30,244
256,22,36,236
257,21,40,243
258,26,36,233
259,27,42,228
260,25,53,234
261,30,54,228
262,32,59,217
263,35,60,210
264,39,63,199
265,44,64,203
266,41,52,185
267,40,45,183
268,45,40,181
269,50,33,180
270,58,32,176
271,56,31,185
272,49,35,175
273,54,38,167
274,49,37,158
275,33,41,156
276,25,45,161
277,12,51,158
278,12,55,144
279,16,56,155
280,13,63,138
281,16,62,139
282,19,60,162
283,21,53,155
284,20,58,141
285,20,49,152
286,22,52,160
287,25,51,158
288,14,50,151
289,15,47,147
290,17,47,152
291,20,53,152
292,23,49,150
293,26,47,149
294,33,47,136
295,22,48,137
296,14,62,153
297,19,54,146
298,13,42,150
299,17,42,153
300,22,46,177
