,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,51,192
3,10,52,181
4,10,52,169
5,11,51,151
6,11,51,147
7,11,53,145
8,11,50,131
9,11,49,129
10,11,50,134
11,11,50,126
12,11,48,120
13,11,48,121
14,11,49,121
15,11,50,121
16,11,51,118
17,11,45,115
18,11,42,116
19,11,42,123
20,12,43,127
21,12,40,117
22,12,41,151
23,12,38,164
24,12,38,154
25,12,37,161
26,13,34,184
27,13,32,176
28,13,30,185
29,13,30,205
30,14,26,207
31,14,23,198
32,15,23,226
33,16,22,227
34,17,22,230
35,17,23,224
36,17,23,235
37,15,23,223
38,15,22,239
39,14,22,236
40,15,23,223
41,15,22,230
42,16,23,231
43,16,23,234
44,16,23,225
45,16,22,231
46,18,22,232
47,19,22,243
48,21,21,234
49,21,20,237
50,21,19,244
51,21,16,238
52,19,15,244
53,19,16,236
54,19,17,245
55,21,15,239
56,19,13,247
57,20,14,256
58,20,14,252
59,20,14,258
60,20,13,265
61,20,14,268
62,20,15,264
63,20,15,265
64,20,15,266
65,21,14,275
66,23,14,270
67,23,15,284
68,24,15,280
69,19,17,286
70,20,17,280
71,18,15,283
72,18,15,284
73,16,15,286
74,16,14,296
75,15,14,291
76,14,15,292
77,14,15,297
78,14,15,295
79,15,16,290
80,13,16,293
81,13,15,297
82,12,15,288
83,11,15,292
84,9,16,290
85,10,16,288
86,10,16,283
87,10,16,281
88,10,16,278
89,10,16,281
90,10,17,277
91,10,18,287
92,10,18,282
93,7,18,288
94,7,19,285
95,6,21,276
96,5,21,280
97,5,20,277
98,5,20,277
99,5,20,268
100,6,20,269
101,5,20,262
102,4,20,260
103,4,20,258
104,4,21,261
105,4,21,257
106,4,21,245
107,4,21,246
108,5,20,248
109,5,22,243
110,5,23,243
111,5,22,236
112,5,23,232
113,5,25,237
114,5,27,237
115,5,26,234
116,5,26,232
117,5,25,236
118,5,25,226
119,5,25,235
120,5,26,225
121,3,26,223
122,4,27,233
123,4,26,234
124,4,27,227
125,4,28,233
126,4,26,233
127,3,27,221
128,3,27,227
129,3,27,219
130,3,27,228
131,3,28,228
132,2,29,225
133,2,29,221
134,2,31,212
135,2,31,211
136,2,32,214
137,2,35,214
138,2,35,204
139,2,34,200
140,2,33,195
141,2,35,202
142,2,35,197
143,2,37,183
144,2,36,182
145,2,34,177
146,2,34,189
147,2,34,192
148,2,36,180
149,2,37,190
150,2,37,174
151,2,39,166
152,2,40,162
153,2,42,166
154,2,42,175
