,Wolves,Sheep,Grass
0,10,50,214
1,10,58,196
2,11,77,174
3,11,91,156
4,12,105,137
5,14,119,121
6,15,139,97
7,16,156,82
8,17,164,72
9,19,160,61
10,22,121,52
11,25,103,47
12,27,92,50
13,32,68,52
14,31,49,59
15,32,38,58
16,33,28,67
17,35,23,78
18,35,19,89
19,34,15,91
20,35,11,99
21,33,5,98
22,38,4,127
23,42,5,155
24,41,4,179
25,47,4,206
26,45,6,231
27,41,8,257
28,39,7,276
29,40,7,309
30,35,8,322
31,36,9,320
32,38,10,333
33,40,13,348
34,45,16,343
35,40,18,342
36,38,21,336
37,26,19,333
38,22,27,327
39,23,31,324
40,22,36,316
41,21,35,306
42,23,36,290
43,27,38,273
44,26,38,261
45,21,35,254
46,20,38,243
47,21,44,239
48,22,47,229
49,24,49,223
50,26,53,219
51,24,49,205
52,26,52,194
53,24,58,182
54,25,61,169
55,22,52,162
56,25,55,153
57,26,57,150
58,25,70,149
59,22,63,137
60,23,63,135
61,27,53,129
62,28,57,131
63,29,52,139
64,30,37,149
65,31,38,164
66,32,41,157
67,27,47,164
68,28,45,165
69,27,39,156
70,30,31,159
71,27,31,180
72,29,33,172
73,34,38,176
74,30,30,186
75,31,21,205
76,31,17,200
77,31,23,210
78,33,24,215
79,36,20,234
80,38,22,231
81,37,14,234
82,35,16,249
83,33,22,251
84,31,23,250
85,31,24,243
86,31,28,252
87,29,19,242
88,27,26,246
89,30,35,244
90,32,40,249
91,32,41,244
92,34,44,227
93,31,45,233
94,31,43,221
95,30,47,227
96,29,47,219
97,35,41,223
98,30,36,218
99,32,33,218
100,38,36,212
101,46,34,213
102,50,26,213
103,50,26,212
104,51,24,204
105,47,22,212
106,46,25,207
107,42,24,209
108,39,25,201
109,39,23,211
110,28,25,204
111,28,29,207
112,27,33,211
113,27,38,232
114,31,32,234
115,32,31,225
116,36,34,232
117,36,31,214
118,35,29,226
119,28,33,221
120,25,39,217
121,25,49,202
122,23,55,197
123,20,49,204
124,19,57,191
125,20,65,190
126,18,55,186
127,20,47,186
128,22,49,180
129,22,47,190
130,23,48,187
131,27,47,186
132,28,44,171
133,26,48,165
134,28,43,170
135,25,47,161
136,24,45,169
137,25,34,158
138,26,36,167
139,28,47,164
140,30,42,177
141,32,42,165
142,34,37,164
143,33,46,161
144,34,51,167
145,34,53,155
146,35,53,161
147,36,54,156
148,37,48,162
149,38,45,153
150,41,46,159
151,44,52,158
152,42,49,165
153,42,46,170
154,48,46,176
155,48,52,166
156,46,51,161
157,50,49,167
158,49,45,149
159,53,47,147
160,54,51,154
161,58,44,157
162,56,39,165
163,62,32,158
164,52,28,180
165,49,26,174
166,51,25,191
167,52,29,182
168,51,31,196
169,55,33,197
170,52,34,201
171,56,33,203
172,57,34,199
173,56,36,189
174,55,36,187
175,55,37,183
176,49,36,195
177,47,44,204
178,47,48,208
179,46,44,191
180,48,47,209
181,47,49,198
182,42,38,197
183,38,33,189
184,40,34,182
185,43,33,188
186,36,33,188
187,37,41,188
188,38,37,178
189,43,33,180
190,42,36,180
191,42,32,176
192,44,26,176
193,46,26,181
194,45,24,196
195,45,21,190
196,48,18,193
197,48,26,196
198,50,32,192
199,52,33,208
200,54,39,201
201,56,45,199
202,64,36,206
203,68,41,200
204,71,45,188
205,67,51,191
206,68,53,191
207,59,50,176
208,63,54,181
209,67,42,179
210,73,45,174
211,72,50,166
212,80,49,167
213,80,44,168
214,68,40,158
215,65,34,159
216,65,28,165
217,66,28,160
218,68,32,164
219,60,31,165
220,53,32,189
221,49,23,181
222,51,19,201
223,45,20,199
224,47,13,222
225,46,13,219
226,48,17,225
227,55,17,236
228,51,17,245
229,44,18,256
230,43,18,272
231,41,18,265
232,46,22,267
233,47,26,269
234,45,23,284
235,41,29,274
236,37,30,271
237,27,32,275
238,26,34,271
239,25,34,266
240,25,26,269
241,26,27,262
242,29,29,257
243,27,36,254
244,22,38,244
245,20,51,230
246,17,55,219
247,18,57,207
248,18,63,192
249,17,65,179
250,18,70,167
251,18,75,160
252,17,77,151
253,18,76,131
254,21,71,136
255,23,72,117
256,27,63,113
257,29,73,107
258,29,65,106
259,32,63,106
260,33,57,109
261,37,43,96
262,37,40,108
263,36,39,103
264,35,39,100
265,41,33,118
266,44,29,126
267,47,32,137
268,44,30,122
269,48,37,144
270,52,49,131
271,54,45,156
272,48,48,163
273,42,44,167
274,39,45,157
275,47,45,159
276,53,36,184
277,57,34,176
278,55,34,201
279,56,32,204
280,55,25,207
281,54,21,196
282,60,24,208
283,55,22,204
284,57,26,196
285,54,31,208
286,55,27,211
287,51,30,211
288,51,32,202
289,49,36,204
290,51,40,215
291,42,37,203
292,38,41,205
293,39,40,199
294,46,39,212
295,47,43,208
296,51,44,200
297,49,45,194
298,41,49,192
299,44,49,187
300,41,51,175
301,38,53,175
302,41,52,161
303,36,50,157
304,38,56,160
305,39,62,157
306,40,52,153
307,34,53,140
308,33,53,146
309,35,43,146
310,31,40,136
311,30,41,149
312,32,34,146
313,35,33,152
314,35,34,156
315,37,33,162
316,41,29,168
317,43,33,164
318,49,34,167
319,50,38,173
320,50,40,165
321,50,51,174
322,46,43,173
323,42,41,183
324,42,55,168
325,43,49,166
326,44,47,179
327,43,47,164
328,48,43,178
329,50,41,164
330,53,45,164
331,49,49,154
332,49,51,155
333,52,49,161
334,55,41,164
335,51,39,156
336,57,43,165
337,58,34,162
338,61,26,154
339,57,28,173
340,63,20,173
341,63,18,170
342,66,22,186
343,67,23,182
344,68,17,211
345,62,16,208
346,54,19,230
347,52,18,237
348,56,14,233
349,49,13,251
350,47,14,260
351,43,16,275
352,41,16,272
353,39,13,278
354,37,14,292
355,40,16,286
356,35,19,298
357,32,21,298
358,33,17,297
359,28,23,294
360,30,29,286
361,29,25,288
362,36,28,282
363,34,26,279
364,29,23,273
365,26,25,274
366,23,27,271
367,25,28,263
368,25,29,268
369,27,32,261
370,28,37,253
371,26,38,245
372,29,35,242
373,26,35,235
374,25,33,229
375,25,36,222
376,23,42,219
377,21,47,210
378,24,56,205
379,26,56,204
380,33,54,202
381,32,56,195
382,30,53,198
383,29,47,185
384,31,48,192
385,29,51,183
386,26,44,186
387,27,49,180
388,26,42,180
389,26,37,188
390,16,43,181
391,18,35,192
392,18,28,185
393,20,28,188
394,20,26,204
395,14,27,196
396,14,33,201
397,16,34,208
398,15,40,217
399,17,32,218
400,17,36,219
401,15,35,224
402,17,38,210
403,18,37,212
404,18,45,216
405,15,40,229
406,16,39,225
407,18,49,213
408,21,50,204
409,22,43,195
410,24,50,193
411,21,58,187
412,21,61,176
413,17,63,165
414,17,60,158
415,17,61,149
416,17,65,143
417,19,55,143
418,20,66,137
419,24,66,123
420,22,67,119
421,23,72,118
422,27,73,119
423,31,64,133
424,34,54,122
425,37,35,123
426,34,30,133
427,34,36,130
428,38,30,133
429,34,32,141
430,29,29,167
431,33,35,160
432,31,35,183
433,31,33,170
434,31,31,190
435,30,32,201
436,31,36,190
437,29,40,204
438,25,44,204
439,23,42,189
440,23,51,187
441,24,65,188
442,19,68,188
443,17,78,182
444,17,77,170
445,16,74,153
446,16,78,143
447,18,67,143
448,19,64,140
449,22,52,144
450,21,47,139
451,25,36,141
452,27,39,139
453,29,40,141
454,28,23,147
455,31,29,153
456,29,33,145
457,27,32,145
458,26,37,170
459,26,39,159
460,22,38,165
461,23,50,176
462,17,46,183
463,20,59,184
464,19,65,189
465,19,57,189
466,20,59,169
467,21,60,182
468,17,63,176
469,20,48,163
470,23,51,161
471,26,51,159
472,31,56,141
473,27,56,141
474,30,59,129
475,32,65,130
476,33,65,109
477,34,52,120
478,36,58,111
479,29,54,110
480,33,49,116
481,33,34,119
482,29,23,145
483,31,23,153
