,Wolves,Sheep,Grass
0,10,50,199
1,10,51,185
2,12,59,177
3,12,61,161
4,12,60,155
5,12,64,147
6,13,65,138
7,14,67,125
8,17,70,118
9,17,67,118
10,17,65,115
11,21,69,111
12,21,70,114
13,19,61,113
14,21,59,109
15,22,50,102
16,25,50,102
17,26,50,109
18,27,41,110
19,29,42,110
20,30,32,112
21,31,25,107
22,35,29,148
23,33,28,142
24,37,28,176
25,33,23,190
26,34,26,183
27,36,22,219
28,38,25,212
29,40,28,232
30,39,27,236
31,35,27,236
32,35,25,238
33,37,23,228
34,40,24,250
35,44,25,237
36,45,26,237
37,45,26,236
38,43,26,231
39,35,28,230
40,35,35,222
41,32,29,221
42,32,32,220
43,35,31,211
44,31,31,215
45,32,32,208
46,33,32,200
47,33,24,201
48,34,26,195
49,34,23,193
50,31,21,200
51,29,20,205
52,24,21,216
53,22,21,206
54,21,22,216
55,24,28,204
56,25,27,206
57,23,28,222
58,24,31,223
59,24,31,224
60,23,29,221
61,19,30,212
62,17,34,215
63,17,34,215
64,18,36,207
65,18,35,213
66,16,33,203
67,15,34,215
68,16,36,204
69,15,43,208
70,14,40,194
71,12,39,188
72,11,39,192
73,11,43,182
74,11,43,187
75,11,43,186
76,11,48,189
77,10,45,189
78,10,47,180
79,11,47,192
80,12,46,184
81,13,47,182
82,12,39,182
83,13,35,184
84,13,35,194
85,13,31,184
86,11,30,196
87,11,31,201
88,11,32,202
89,10,33,202
90,10,32,192
91,10,29,197
92,13,30,210
93,14,26,201
94,12,26,202
95,12,25,203
96,13,24,218
97,14,23,217
98,15,24,207
99,16,26,221
100,17,29,219
101,17,29,221
102,19,33,215
103,17,33,213
104,18,33,212
105,16,31,224
106,17,33,212
107,15,35,215
108,12,36,221
109,13,35,212
110,13,38,212
111,15,41,219
112,15,42,213
113,11,44,208
114,11,44,202
115,11,38,189
116,11,40,185
117,11,44,178
118,10,42,183
119,9,45,166
120,6,50,156
121,6,48,155
122,6,52,155
123,6,53,149
124,7,47,151
125,7,48,145
126,7,52,142
127,8,51,130
128,9,55,136
129,11,61,135
130,12,56,127
131,12,56,127
132,13,49,139
133,13,52,147
134,13,52,137
135,13,53,153
136,13,51,144
137,13,53,158
138,12,45,146
139,11,40,168
140,12,41,170
141,12,41,157
142,13,42,159
143,14,41,157
144,13,39,179
145,13,39,182
146,15,41,166
147,16,45,178
148,17,49,164
149,13,41,163
150,13,44,169
151,14,45,173
152,15,43,162
153,17,41,163
154,18,40,163
155,15,42,161
156,14,46,171
157,14,40,172
158,11,40,162
159,10,43,164
160,10,40,176
161,11,44,166
162,11,45,170
163,12,42,169
164,12,39,185
165,14,38,190
166,13,37,179
167,13,43,201
168,9,42,203
169,10,40,199
170,10,38,184
171,8,37,184
172,6,38,194
173,6,36,190
174,6,38,181
175,6,39,174
176,6,40,175
177,7,38,172
178,7,38,177
179,7,41,174
180,8,39,158
181,7,38,156
182,7,39,165
183,8,44,159
184,9,44,162
185,9,47,160
186,9,51,162
187,7,52,158
188,7,53,155
189,7,52,155
190,7,58,153
191,8,54,153
192,9,56,141
193,10,49,139
194,9,47,153
195,8,50,140
196,9,50,139
197,9,53,155
198,9,45,140
199,9,46,150
200,10,49,160
201,11,49,147
202,12,50,146
203,15,51,150
204,16,53,150
205,16,51,144
206,18,52,133
207,21,55,129
208,22,50,145
209,21,51,136
210,19,51,138
211,19,43,153
212,16,46,156
213,17,47,143
214,17,41,152
215,16,44,133
216,14,47,147
217,15,46,145
218,15,44,131
219,18,48,137
220,18,47,123
221,18,54,133
222,17,51,148
223,15,46,134
224,15,51,133
225,13,49,133
226,15,44,153
227,15,41,146
228,18,41,155
229,19,43,168
230,19,43,167
231,20,37,151
232,18,39,159
233,18,43,164
234,19,39,147
235,18,38,150
236,19,37,165
237,19,41,153
238,19,37,170
239,21,35,172
240,23,36,161
241,25,33,173
242,25,36,175
243,24,31,165
244,25,31,169
245,24,30,171
246,24,30,178
247,22,31,177
248,23,32,171
249,23,29,173
250,20,30,179
251,20,28,185
252,20,28,177
253,21,30,197
254,21,28,188
255,18,27,202
256,18,28,203
257,16,29,211
258,18,26,221
259,15,28,225
260,15,26,218
261,17,26,221
262,11,26,230
263,8,27,220
264,8,25,232
265,8,27,236
266,8,27,228
267,8,27,239
268,8,28,230
269,8,32,228
270,8,33,222
271,8,34,216
272,8,37,215
273,9,38,215
274,10,41,208
275,10,40,200
276,9,42,200
277,10,46,192
278,8,39,204
279,7,39,189
280,8,39,191
281,8,43,188
282,8,43,195
283,8,47,200
284,6,44,193
285,7,45,180
286,7,51,179
287,7,50,171
288,8,51,178
289,10,48,168
290,12,47,161
291,10,47,175
292,11,47,171
293,11,44,153
294,13,50,166
295,14,51,162
296,11,50,148
297,12,52,155
298,12,52,147
299,12,49,132
300,11,48,135
301,11,54,130
302,11,51,127
303,11,54,133
304,9,51,125
305,9,50,127
306,9,52,139
307,9,49,125
308,10,46,132
309,11,50,134
310,12,48,134
311,12,46,160
312,13,43,153
313,13,41,158
314,13,39,165
315,15,41,177
316,16,42,168
317,19,47,165
318,20,48,180
319,20,48,166
320,20,48,183
321,20,47,181
322,22,38,172
323,23,36,174
324,23,33,185
325,20,32,176
326,19,34,183
327,18,32,177
328,17,31,190
329,19,33,193
330,19,31,186
331,22,28,185
332,21,32,178
333,21,31,182
334,22,34,172
335,21,29,190
336,22,27,182
337,23,26,185
338,23,24,209
339,18,23,213
340,19,24,215
341,18,26,208
342,19,25,226
343,24,25,231
344,26,28,228
345,28,26,219
346,29,22,229
347,28,23,235
348,29,20,229
349,32,20,237
350,31,21,230
351,28,22,227
352,22,23,232
353,21,23,235
354,21,23,252
355,22,22,251
356,20,21,245
357,18,23,254
358,21,23,241
359,19,20,237
360,18,23,247
361,19,20,249
362,19,23,249
363,21,27,247
364,23,27,236
365,23,29,240
366,26,32,241
367,26,31,233
368,26,26,238
369,25,25,228
370,24,25,236
371,25,25,228
372,25,24,238
373,25,24,232
374,22,26,240
375,22,28,237
376,23,32,233
377,23,33,230
378,27,30,235
379,29,33,237
380,27,31,231
381,26,31,223
382,29,32,212
383,29,34,215
384,29,37,214
385,27,36,207
386,24,35,208
387,26,37,198
388,26,38,193
389,29,38,191
390,31,41,188
391,30,41,181
392,33,36,180
393,36,35,177
394,33,35,177
395,32,34,184
396,32,32,177
397,28,28,189
398,26,24,191
399,26,23,193
400,26,22,186
401,28,20,207
402,26,19,203
403,25,19,222
404,26,21,216
405,27,19,221
406,28,19,240
407,29,18,242
408,30,20,234
409,26,21,241
410,23,21,249
411,25,21,256
412,24,18,263
413,22,18,267
414,24,17,270
415,23,16,269
416,23,16,275
417,23,17,281
418,25,20,282
419,24,20,279
420,26,18,273
421,24,19,270
422,22,19,274
423,18,23,267
424,19,25,263
425,15,27,269
426,16,28,264
427,16,30,267
428,19,29,269
429,16,27,259
430,15,25,260
431,15,28,258
432,15,25,263
433,17,26,259
434,16,28,257
435,18,24,255
436,18,25,259
437,17,23,257
438,11,23,260
439,12,20,263
440,11,19,257
441,10,18,267
442,12,18,263
443,13,20,264
444,12,20,272
445,12,19,272
446,13,18,264
447,13,21,274
448,12,21,273
449,11,23,263
450,9,25,264
451,9,28,270
452,10,30,260
453,10,31,255
454,10,32,249
455,7,34,249
456,7,35,239
457,7,36,231
458,6,40,228
459,6,41,215
460,6,43,218
461,6,48,209
462,7,49,194
463,7,55,187
464,7,57,175
465,7,57,169
466,5,61,165
467,5,56,159
468,5,51,148
469,5,51,149
470,5,57,147
471,5,52,145
472,6,51,141
473,7,49,157
474,9,49,153
475,8,50,137
476,9,53,151
477,7,51,150
478,7,50,138
479,5,48,148
480,5,48,150
481,5,48,139
482,4,50,144
483,4,50,149
484,4,46,161
485,4,50,164
486,4,48,165
487,4,41,159
488,5,43,173
489,5,45,163
490,6,47,160
491,6,46,159
492,6,49,164
493,8,50,155
494,8,52,149
495,8,45,153
496,9,41,165
497,11,42,146
498,11,45,147
499,11,47,147
500,11,51,145
501,11,51,145
