,Wolves,Sheep,Grass
0,50,50,205
1,51,47,198
2,52,46,190
3,53,46,173
4,54,44,167
5,57,43,171
6,62,36,174
7,64,29,175
8,66,25,185
9,67,24,191
10,71,20,189
11,71,17,189
12,73,15,189
13,76,10,192
14,80,9,195
15,82,9,207
16,77,9,211
17,80,8,220
18,79,8,223
19,76,8,230
20,75,7,240
21,80,7,258
22,83,7,270
23,87,7,265
24,87,6,284
25,89,6,294
26,84,4,297
27,87,4,304
28,84,4,310
29,81,4,314
30,70,2,320
31,65,2,326
32,63,2,329
33,59,2,334
34,58,2,340
35,50,2,347
36,49,1,345
37,46,1,348
38,36,1,355
39,32,1,359
40,35,1,359
41,25,1,363
42,26,1,366
43,25,1,371
44,25,1,371
45,26,1,373
46,26,1,380
47,27,1,380
48,28,1,381
49,29,1,383
50,30,1,384
51,27,1,385
52,21,1,385
53,21,1,384
54,17,1,384
55,13,1,387
56,13,1,386
57,10,1,387
58,9,1,388
59,9,1,388
60,7,1,388
61,5,1,388
62,4,1,388
63,4,1,388
64,4,1,388
65,4,1,388
66,4,2,389
67,4,2,387
68,4,2,387
69,2,2,388
70,2,2,387
71,3,2,388
72,4,2,388
73,4,2,387
74,5,2,386
75,5,2,384
76,5,2,386
77,5,2,385
78,5,3,384
79,5,3,382
80,5,3,381
81,6,4,380
82,6,4,379
83,4,4,380
84,4,4,379
85,3,4,378
86,2,4,377
87,2,4,376
88,2,4,375
89,2,4,374
90,0,4,373
91,0,4,373
92,0,4,373
93,0,4,374
94,0,4,376
95,0,4,374
96,0,4,375
97,0,4,373
98,0,4,372
99,0,5,372
100,0,6,374
101,0,6,372
102,0,6,368
103,0,6,366
104,0,6,363
105,0,6,362
106,0,6,359
107,0,6,358
108,0,6,361
109,0,7,362
110,0,7,360
111,0,7,361
112,0,7,361
113,0,7,357
114,0,8,353
115,0,8,349
116,0,8,346
117,0,8,345
118,0,8,346
119,0,8,345
120,0,9,344
121,0,9,342
122,0,9,342
123,0,9,338
124,0,9,338
125,0,9,335
126,0,10,336
127,0,10,333
128,0,12,328
129,0,12,325
130,0,12,321
131,0,13,317
132,0,13,314
133,0,13,312
134,0,14,311
135,0,14,306
136,0,16,306
137,0,17,301
138,0,17,299
139,0,17,294
140,0,18,288
141,0,19,287
142,0,18,278
143,0,19,273
144,0,21,268
145,0,22,265
146,0,21,259
147,0,21,252
148,0,23,249
149,0,23,248
150,0,26,239
151,0,27,239
152,0,27,233
153,0,27,226
154,0,28,219
155,0,28,218
156,0,29,223
157,0,29,221
158,0,30,219
159,0,32,215
160,0,33,211
161,0,35,202
162,0,36,207
163,0,38,204
164,0,38,192
165,0,35,190
166,0,35,199
167,0,36,185
168,0,37,195
169,0,37,184
170,0,40,190
171,0,43,178
172,0,46,189
173,0,49,174
174,0,49,175
175,0,50,159
176,0,52,154
177,0,53,142
178,0,54,149
179,0,56,138
180,0,57,135
181,0,61,146
182,0,60,129
183,0,62,129
184,0,64,137
185,0,63,120
186,0,65,127
187,0,68,115
188,0,62,115
189,0,62,114
190,0,60,102
191,0,60,105
192,0,59,120
193,0,59,105
194,0,62,120
195,0,60,108
196,0,62,102
197,0,62,116
198,0,61,108
199,0,65,101
200,0,65,100
201,0,65,107
202,0,65,118
203,0,63,120
204,0,63,105
205,0,63,128
206,0,61,122
207,0,62,119
208,0,59,110
209,0,60,111
210,0,60,131
211,0,62,128
212,0,59,120
213,0,59,108
214,0,59,112
215,0,60,130
216,0,60,118
217,0,58,127
218,0,59,132
219,0,57,137
220,0,56,139
221,0,58,124
222,0,56,133
223,0,60,124
224,0,60,112
225,0,60,113
226,0,59,113
227,0,57,139
228,0,57,135
229,0,57,121
230,0,58,134
231,0,61,116
232,0,59,131
233,0,60,121
234,0,59,129
235,0,57,132
236,0,56,135
237,0,54,127
238,0,52,148
239,0,50,137
240,0,52,141
241,0,54,145
242,0,52,156
243,0,53,145
244,0,49,170
245,0,49,159
246,0,50,165
247,0,52,166
248,0,47,165
249,0,50,164
250,0,46,160
251,0,43,169
252,0,43,169
253,0,44,166
254,0,44,154
255,0,44,157
256,0,45,154
257,0,41,144
258,0,42,146
259,0,43,143
260,0,43,133
261,0,43,146
262,0,44,150
263,0,48,139
264,0,50,149
265,0,51,149
266,0,50,142
267,0,51,155
268,0,46,156
269,0,48,141
270,0,49,143
271,0,47,155
272,0,45,139
273,0,44,144
274,0,43,143
275,0,45,153
276,0,48,158
277,0,50,156
278,0,48,148
279,0,50,146
280,0,51,148
281,0,51,143
282,0,52,149
283,0,52,140
284,0,50,145
285,0,52,135
286,0,55,141
287,0,59,148
288,0,58,132
289,0,57,143
290,0,59,138
291,0,58,127
292,0,53,132
293,0,55,136
294,0,53,133
295,0,53,138
296,0,50,140
297,0,53,140
298,0,48,147
299,0,48,133
300,0,44,142
301,0,45,143
302,0,46,150
303,0,44,159
304,0,48,143
305,0,49,155
306,0,48,157
307,0,46,155
308,0,44,155
309,0,43,147
310,0,46,152
311,0,42,173
312,0,43,168
313,0,49,151
314,0,51,154
315,0,54,154
316,0,55,151
317,0,55,156
318,0,48,175
319,0,48,177
320,0,45,165
321,0,46,157
322,0,46,154
323,0,46,149
324,0,46,165
325,0,46,165
326,0,45,164
327,0,48,162
328,0,50,170
329,0,50,164
330,0,48,167
331,0,49,161
332,0,51,162
333,0,51,151
334,0,48,161
335,0,51,154
336,0,50,153
337,0,49,157
338,0,48,152
339,0,45,140
340,0,45,141
341,0,47,156
342,0,50,141
