,Wolves,Sheep,Grass
0,10,50,180
1,11,52,166
2,11,53,163
3,14,60,163
4,14,63,158
5,16,66,147
6,16,73,139
7,16,74,132
8,17,76,123
9,20,71,121
10,20,71,114
11,23,62,112
12,24,60,114
13,25,57,119
14,25,56,117
15,25,54,116
16,27,51,112
17,28,44,119
18,28,43,122
19,32,42,123
20,31,40,122
21,33,34,111
22,29,30,130
23,33,30,154
24,35,35,145
25,38,33,160
26,44,29,169
27,45,27,175
28,46,22,183
29,47,24,207
30,46,22,216
31,46,19,219
32,48,19,222
33,41,19,224
34,41,20,219
35,43,18,229
36,42,17,251
37,47,15,247
38,42,13,246
39,44,14,245
40,41,17,256
41,39,15,253
42,34,14,247
43,35,14,254
44,33,14,256
45,32,13,251
46,32,12,254
47,31,12,275
48,32,13,268
49,26,13,275
50,29,14,281
51,26,13,290
52,21,15,287
53,19,12,289
54,20,14,293
55,22,12,292
56,24,11,289
57,18,10,292
58,12,10,286
59,11,11,293
60,8,14,297
61,8,14,303
62,9,16,298
63,6,17,300
64,7,16,301
65,7,16,293
66,7,17,296
67,7,17,289
68,6,23,289
69,6,24,289
70,6,26,288
71,6,30,275
72,4,31,269
73,4,30,262
74,4,33,255
75,4,33,251
76,4,35,243
77,4,31,236
78,5,32,229
79,5,32,220
80,5,33,217
81,3,33,216
82,3,35,204
83,3,36,207
84,3,41,197
85,3,38,196
86,3,32,196
87,3,34,194
88,3,34,196
89,3,33,183
90,3,35,179
91,3,41,190
92,3,40,181
93,3,41,184
94,3,42,175
95,3,42,179
96,3,43,168
97,4,43,179
98,5,44,164
99,6,49,171
100,7,50,154
101,8,52,146
102,6,55,159
103,7,57,149
104,8,60,145
105,6,62,142
106,6,59,137
107,7,54,131
108,7,57,131
109,7,59,128
110,8,58,119
111,8,55,114
112,9,55,116
113,10,54,125
114,10,55,133
115,10,56,116
116,11,52,125
117,11,51,138
118,10,51,124
119,11,50,141
120,13,52,128
121,14,53,137
122,15,55,155
123,14,49,148
124,16,45,154
125,14,48,147
126,15,45,161
127,16,42,158
128,15,41,143
129,14,43,155
130,15,44,165
131,16,41,157
132,19,37,163
133,18,38,163
134,16,41,168
135,16,39,159
136,16,37,172
137,18,38,162
138,19,37,162
139,20,35,181
140,22,35,173
141,21,31,178
142,22,26,190
143,23,25,182
144,23,27,199
145,25,28,201
146,26,26,197
147,26,24,204
148,27,23,208
149,26,23,206
150,26,22,218
151,27,20,209
152,28,20,220
153,31,17,216
154,29,17,230
155,29,15,234
156,28,14,238
157,28,14,244
158,27,14,239
159,25,14,247
160,22,14,249
161,23,15,249
162,22,14,258
163,22,14,259
164,20,15,256
165,18,17,264
166,11,17,255
167,9,18,269
168,9,18,261
169,10,19,264
170,12,20,266
171,10,20,266
172,11,20,269
173,11,18,270
174,10,19,266
175,10,17,267
176,10,18,274
177,11,17,272
178,10,16,271
179,9,16,268
180,8,18,263
181,7,19,262
182,8,20,261
183,6,21,269
184,5,18,262
185,5,18,268
186,5,19,271
187,7,21,264
188,8,21,275
189,9,22,275
190,9,23,262
191,7,21,258
192,7,22,257
193,7,21,259
194,7,21,254
195,8,22,245
196,9,24,240
197,9,25,244
198,9,27,236
199,10,29,229
200,10,30,234
201,12,32,229
202,13,32,225
203,15,31,231
204,14,34,227
205,12,33,220
206,13,34,219
207,12,32,209
208,13,30,205
209,5,33,214
210,5,35,207
211,6,33,211
212,6,36,215
213,6,38,207
214,6,39,209
215,5,35,221
216,5,35,211
217,5,35,217
218,5,37,207
219,5,38,203
220,5,33,203
221,6,32,202
222,6,34,204
223,7,36,199
224,7,38,191
225,7,38,190
226,8,38,193
227,8,35,197
228,8,37,184
229,8,38,182
230,9,39,184
231,9,42,172
232,11,40,175
233,12,38,178
234,12,38,173
