,Wolves,Sheep,Grass
0,50,90,200
1,55,82,161
2,58,74,145
3,62,69,145
4,65,60,138
5,67,54,134
6,70,47,127
7,72,43,123
8,73,40,118
9,76,30,113
10,81,29,123
11,83,24,126
12,89,24,133
13,90,17,144
14,88,12,152
15,96,13,163
16,96,12,166
17,98,10,175
18,99,10,181
19,100,9,188
20,103,9,192
21,105,9,189
22,101,9,263
23,105,8,260
24,100,7,286
25,102,5,281
26,104,4,308
27,105,4,314
28,108,2,312
29,107,1,332
30,106,1,336
31,105,1,341
32,97,1,340
33,97,1,351
34,96,1,350
35,95,1,353
36,81,1,356
37,66,1,359
38,62,1,362
39,56,1,366
40,53,1,366
41,48,1,369
42,47,1,372
43,39,1,378
44,37,1,377
45,33,1,387
46,31,1,387
47,26,1,390
48,22,1,389
49,21,1,392
50,23,1,391
51,21,1,390
52,23,1,391
53,22,1,391
54,21,1,391
55,19,1,391
56,19,1,392
57,14,1,392
58,14,1,392
59,12,1,391
60,7,1,391
61,6,1,391
62,6,1,390
63,6,1,390
64,7,1,391
65,8,2,390
66,5,2,388
67,5,2,388
68,4,2,388
69,5,3,388
70,2,3,388
71,2,3,386
72,3,3,385
73,3,3,384
74,3,4,383
75,3,4,380
76,3,4,380
77,4,4,376
78,1,4,374
79,1,4,371
80,1,4,368
81,1,4,365
82,1,4,364
83,1,4,361
84,0,4,359
85,0,4,358
86,0,4,357
87,0,4,356
88,0,4,354
89,0,4,354
90,0,4,352
91,0,4,352
92,0,4,353
93,0,4,353
94,0,4,351
95,0,4,354
96,0,4,354
97,0,4,355
98,0,5,356
99,0,6,360
100,0,6,360
101,0,6,355
102,0,6,355
103,0,7,359
104,0,7,357
105,0,7,357
106,0,7,353
107,0,7,354
108,0,7,352
109,0,7,347
110,0,7,345
111,0,7,340
112,0,9,339
113,0,10,340
114,0,10,340
115,0,10,336
116,0,10,336
117,0,10,337
118,0,10,333
119,0,11,329
120,0,11,322
121,0,11,324
122,0,11,324
123,0,11,320
124,0,11,317
125,0,11,314
126,0,11,315
127,0,11,316
128,0,11,315
129,0,11,316
130,0,11,315
131,0,12,314
132,0,12,310
133,0,12,305
134,0,12,304
135,0,12,300
136,0,13,303
137,0,13,300
138,0,13,303
139,0,13,298
140,0,13,299
141,0,13,301
142,0,14,301
143,0,14,298
144,0,16,297
145,0,16,299
146,0,17,295
147,0,20,299
148,0,20,294
149,0,20,289
150,0,20,292
151,0,20,288
152,0,21,293
153,0,22,284
154,0,23,287
155,0,23,282
156,0,23,278
157,0,24,271
158,0,24,272
159,0,24,269
160,0,27,270
161,0,28,263
162,0,28,262
163,0,27,260
164,0,26,254
165,0,27,250
166,0,27,256
167,0,28,252
168,0,29,241
169,0,31,250
170,0,32,244
171,0,32,235
172,0,30,238
173,0,33,224
174,0,33,222
175,0,30,229
176,0,30,222
177,0,33,220
178,0,34,215
179,0,36,225
180,0,36,215
181,0,37,216
182,0,40,208
183,0,41,203
184,0,41,210
185,0,46,204
186,0,47,204
187,0,48,195
188,0,49,178
189,0,50,175
190,0,51,163
191,0,56,164
192,0,57,158
193,0,59,141
194,0,61,154
195,0,60,135
196,0,61,136
197,0,65,135
198,0,71,132
199,0,73,121
200,0,73,107
201,0,69,110
202,0,71,96
203,0,72,95
204,0,71,96
205,0,68,93
206,0,63,93
207,0,63,93
208,0,64,123
209,0,63,108
210,0,66,107
211,0,65,114
212,0,61,108
213,0,60,129
214,0,60,127
215,0,59,109
216,0,60,117
217,0,59,131
218,0,57,131
219,0,55,130
220,0,60,132
221,0,62,114
222,0,56,114
223,0,56,126
224,0,56,112
225,0,58,106
226,0,58,108
227,0,53,108
228,0,56,114
229,0,53,107
230,0,53,129
231,0,56,134
232,0,57,121
233,0,60,144
234,0,59,130
235,0,60,136
236,0,58,155
237,0,57,152
238,0,53,130
239,0,53,149
240,0,53,139
241,0,51,144
242,0,55,150
243,0,55,167
244,0,51,157
245,0,51,158
246,0,51,160
247,0,48,167
248,0,47,151
249,0,48,148
250,0,50,153
251,0,51,150
252,0,51,149
253,0,50,145
254,0,53,148
255,0,52,149
256,0,50,141
257,0,51,143
258,0,54,143
259,0,53,134
260,0,52,123
261,0,51,126
262,0,52,120
263,0,50,115
264,0,51,115
265,0,53,126
266,0,57,128
267,0,60,127
268,0,57,110
269,0,59,131
270,0,64,123
271,0,65,106
272,0,70,123
273,0,67,107
274,0,65,107
275,0,63,115
276,0,60,121
277,0,58,128
278,0,57,114
279,0,53,120
280,0,53,138
281,0,55,126
282,0,59,128
283,0,56,135
284,0,60,126
285,0,56,130
286,0,54,129
287,0,51,116
288,0,50,122
289,0,50,141
290,0,48,127
291,0,47,135
292,0,50,144
293,0,52,128
294,0,51,134
295,0,48,146
296,0,50,133
297,0,52,140
298,0,50,128
299,0,49,143
300,0,48,130
301,0,47,135
302,0,49,155
303,0,52,158
304,0,46,141
305,0,47,141
306,0,49,146
307,0,47,138
308,0,46,151
309,0,48,138
310,0,48,150
311,0,52,146
312,0,56,129
313,0,56,146
314,0,56,129
315,0,57,129
316,0,58,119
317,0,55,129
318,0,59,124
319,0,61,129
320,0,61,132
321,0,61,131
322,0,59,127
323,0,57,116
324,0,59,131
325,0,57,131
326,0,55,135
327,0,53,125
328,0,51,144
329,0,48,149
330,0,48,136
331,0,48,149
332,0,49,156
333,0,47,146
334,0,45,153
335,0,46,158
336,0,49,167
337,0,51,165
338,0,52,166
339,0,50,171
340,0,49,183
341,0,47,179
342,0,46,167
343,0,41,178
344,0,40,174
345,0,40,171
346,0,40,161
347,0,38,156
348,0,37,154
349,0,37,160
350,0,36,147
351,0,35,145
352,0,37,145
353,0,35,145
354,0,35,141
355,0,35,137
356,0,36,157
357,0,37,159
358,0,35,159
359,0,36,161
360,0,39,159
361,0,42,151
