,Wolves,Sheep,Grass
0,10,50,203
1,10,52,195
2,10,52,180
3,10,55,175
4,10,54,164
5,10,54,152
6,10,55,146
7,10,52,140
8,10,55,138
9,10,54,125
10,11,54,120
11,9,53,115
12,7,54,114
13,6,55,111
14,6,57,109
15,6,59,103
16,5,60,103
17,5,60,112
18,5,60,111
19,5,62,111
20,5,61,113
21,3,61,97
22,3,62,131
23,3,64,133
24,3,69,121
25,3,72,144
26,2,73,128
27,2,75,124
28,2,75,115
29,2,76,114
30,2,79,127
31,2,83,122
32,2,86,106
33,2,87,115
34,2,91,95
35,2,91,88
36,2,95,91
37,2,98,81
38,2,99,71
39,2,101,73
40,3,106,67
41,0,107,62
42,0,108,81
43,0,109,85
44,0,110,83
45,0,110,89
46,0,107,74
47,0,106,96
48,0,106,76
49,0,106,109
50,0,106,83
51,0,109,93
52,0,108,87
53,0,109,77
54,0,107,62
55,0,110,68
56,0,109,75
57,0,108,72
58,0,109,81
59,0,111,75
60,0,115,58
61,0,119,54
62,0,117,62
63,0,123,51
64,0,127,56
65,0,129,72
66,0,128,78
67,0,128,72
68,0,127,59
69,0,128,73
70,0,123,55
71,0,120,70
72,0,120,101
73,0,121,78
74,0,121,77
75,0,120,74
76,0,114,78
77,0,112,70
78,0,109,98
79,0,109,91
80,0,110,87
81,0,110,68
82,0,110,92
83,0,109,78
84,0,111,83
85,0,112,77
86,0,112,72
87,0,113,64
88,0,114,64
89,0,113,58
90,0,112,68
91,0,116,63
92,0,116,67
93,0,120,76
94,0,121,65
95,0,125,97
96,0,127,78
97,0,124,63
98,0,126,73
99,0,125,78
100,0,127,63
101,0,127,76
102,0,125,67
103,0,123,70
104,0,123,56
105,0,123,61
106,0,126,73
107,0,125,60
108,0,123,56
109,0,121,73
110,0,122,53
111,0,122,64
112,0,122,81
113,0,116,64
114,0,111,74
115,0,106,76
116,0,108,63
117,0,104,97
118,0,101,79
119,0,102,83
120,0,102,104
121,0,104,83
122,0,103,97
123,0,106,116
124,0,103,98
125,0,105,94
126,0,104,86
127,0,105,87
128,0,104,88
129,0,100,85
130,0,98,112
131,0,98,102
132,0,102,96
133,0,103,88
134,0,103,76
135,0,105,62
136,0,107,80
137,0,105,71
138,0,106,72
139,0,108,68
140,0,115,62
141,0,117,66
142,0,125,65
143,0,125,58
144,0,125,65
145,0,128,48
146,0,129,58
147,0,130,63
148,0,133,61
149,0,133,72
150,0,134,64
151,0,128,69
152,0,126,53
153,0,128,84
154,0,128,67
155,0,130,77
156,0,127,62
157,0,127,63
158,0,117,66
159,0,116,61
160,0,114,86
161,0,113,72
162,0,113,68
163,0,114,79
164,0,114,79
165,0,112,85
166,0,113,72
167,0,113,70
168,0,110,57
169,0,107,74
170,0,103,78
171,0,105,81
172,0,106,81
173,0,109,78
174,0,111,64
175,0,113,81
176,0,112,64
177,0,112,65
178,0,111,76
179,0,112,58
180,0,115,69
181,0,118,58
182,0,115,65
183,0,115,64
184,0,113,74
185,0,118,76
186,0,119,62
187,0,116,68
188,0,120,79
189,0,123,66
190,0,118,73
191,0,113,79
192,0,117,72
193,0,117,51
194,0,113,59
195,0,109,60
196,0,111,68
197,0,110,65
198,0,112,79
199,0,107,60
200,0,105,83
201,0,106,73
202,0,104,72
203,0,100,61
204,0,96,81
205,0,101,67
206,0,102,75
207,0,104,74
208,0,103,72
209,0,102,56
210,0,104,71
211,0,106,56
212,0,109,68
213,0,110,94
214,0,114,83
215,0,110,78
216,0,109,66
217,0,111,65
218,0,113,86
219,0,113,67
220,0,116,72
221,0,115,78
222,0,114,83
223,0,112,82
224,0,115,71
225,0,113,71
226,0,112,57
227,0,111,91
228,0,111,70
229,0,110,91
230,0,112,80
231,0,114,72
232,0,114,59
233,0,115,63
234,0,117,68
235,0,117,72
236,0,114,82
237,0,115,70
238,0,112,63
239,0,112,92
240,0,115,85
241,0,112,76
242,0,111,63
243,0,110,81
244,0,110,65
245,0,112,80
246,0,113,83
247,0,115,79
248,0,116,87
249,0,110,83
250,0,109,68
251,0,112,73
252,0,111,81
253,0,111,81
254,0,113,65
255,0,112,58
256,0,113,65
257,0,111,68
258,0,111,63
259,0,113,75
260,0,113,77
261,0,115,65
262,0,114,71
263,0,118,55
264,0,116,79
265,0,117,75
266,0,119,61
267,0,121,85
268,0,119,80
269,0,120,82
270,0,119,61
271,0,125,61
272,0,125,76
273,0,124,57
274,0,127,61
275,0,123,51
276,0,125,74
277,0,130,66
278,0,127,54
279,0,125,70
280,0,127,62
281,0,125,85
282,0,119,73
283,0,114,97
284,0,115,97
285,0,110,84
286,0,110,80
287,0,108,88
288,0,108,93
289,0,113,90
290,0,109,76
291,0,108,93
292,0,109,95
293,0,108,87
294,0,110,67
295,0,111,65
296,0,110,77
297,0,107,56
298,0,110,85
299,0,114,68
300,0,114,71
301,0,114,71
302,0,115,65
303,0,113,55
304,0,114,67
305,0,110,53
306,0,111,67
307,0,106,56
308,0,105,70
309,0,102,76
310,0,100,72
311,0,100,79
312,0,99,76
313,0,95,63
314,0,96,100
315,0,95,78
316,0,99,83
317,0,101,77
318,0,102,84
319,0,100,84
320,0,102,79
321,0,102,70
322,0,102,67
323,0,102,69
324,0,108,67
325,0,108,84
326,0,110,66
327,0,108,78
328,0,109,77
329,0,109,83
330,0,108,85
331,0,109,78
332,0,108,69
333,0,108,72
334,0,109,79
335,0,109,64
336,0,106,85
337,0,105,65
338,0,104,75
339,0,106,101
340,0,107,92
341,0,109,86
342,0,112,69
343,0,114,63
344,0,114,67
345,0,115,71
346,0,118,57
347,0,116,58
348,0,116,53
349,0,116,43
350,0,114,60
351,0,113,62
352,0,116,75
353,0,119,56
354,0,122,75
355,0,121,54
356,0,124,71
357,0,121,75
358,0,118,76
359,0,118,72
360,0,120,73
361,0,118,67
362,0,113,63
363,0,115,49
364,0,113,80
365,0,116,64
366,0,117,85
367,0,120,69
368,0,118,80
369,0,119,89
370,0,119,70
371,0,118,75
372,0,118,72
373,0,120,59
374,0,122,79
375,0,122,65
376,0,121,71
377,0,118,72
378,0,118,87
379,0,118,70
380,0,118,65
381,0,118,68
382,0,115,74
383,0,112,93
384,0,113,79
385,0,113,75
386,0,115,65
387,0,115,62
388,0,115,71
389,0,115,73
390,0,117,60
391,0,117,62
392,0,117,71
393,0,115,62
394,0,118,74
395,0,117,55
396,0,114,66
397,0,115,64
398,0,115,69
399,0,111,75
400,0,105,60
401,0,100,74
402,0,99,99
403,0,99,88
404,0,99,68
405,0,100,89
406,0,98,86
407,0,100,72
408,0,99,78
409,0,98,97
410,0,98,88
411,0,97,77
412,0,99,85
413,0,104,91
414,0,104,96
415,0,106,73
416,0,106,77
417,0,106,71
418,0,103,74
419,0,106,80
420,0,105,77
421,0,103,72
422,0,104,72
423,0,101,59
424,0,101,101
425,0,104,84
426,0,102,86
427,0,104,81
428,0,104,86
429,0,105,85
430,0,107,68
431,0,111,72
432,0,114,71
433,0,112,52
434,0,114,74
435,0,119,62
436,0,118,73
437,0,120,57
438,0,123,81
439,0,123,65
440,0,124,78
441,0,123,74
442,0,123,68
443,0,128,52
444,0,126,56
445,0,125,58
446,0,124,46
447,0,124,64
448,0,124,62
449,0,125,66
450,0,124,52
451,0,120,62
452,0,123,67
453,0,123,76
454,0,122,88
455,0,119,74
456,0,123,55
457,0,123,75
458,0,121,66
459,0,125,54
460,0,125,60
461,0,125,85
462,0,127,69
463,0,127,68
464,0,129,86
465,0,130,66
466,0,127,73
467,0,126,58
468,0,124,57
469,0,127,65
470,0,122,76
471,0,118,61
472,0,117,60
473,0,114,57
474,0,117,65
475,0,119,48
476,0,118,69
477,0,114,59
478,0,111,70
479,0,107,92
480,0,106,71
481,0,106,80
482,0,108,86
483,0,108,68
484,0,108,82
485,0,107,79
486,0,105,86
487,0,100,71
488,0,100,71
489,0,100,81
490,0,100,81
491,0,102,67
492,0,102,93
493,0,104,73
494,0,106,73
495,0,106,71
496,0,104,74
497,0,106,85
498,0,106,65
499,0,104,77
500,0,104,69
501,0,104,69
