,Wolves,Sheep,Grass
0,10,50,206
1,16,65,190
2,27,87,167
3,49,115,159
4,86,132,144
5,152,125,122
6,223,111,110
7,277,79,106
8,298,61,106
9,314,33,107
10,429,36,113
11,387,29,116
12,351,15,124
13,249,11,130
14,263,8,136
15,262,5,143
16,152,5,145
17,106,6,165
18,107,6,175
19,51,4,178
20,37,4,191
21,29,5,188
22,28,7,214
23,4,8,237
24,6,6,253
25,0,6,306
26,0,7,320
27,0,10,315
28,0,15,327
29,0,14,336
30,0,19,331
31,0,21,333
32,0,30,322
33,0,30,313
34,0,39,312
35,0,44,305
36,0,46,287
37,0,52,276
38,0,58,256
39,0,68,237
40,0,68,225
41,0,71,205
42,0,72,193
43,0,71,175
44,0,75,167
45,0,79,152
46,0,86,139
47,0,77,125
48,0,83,117
49,0,76,113
50,0,80,107
51,0,63,94
52,0,66,103
53,0,57,105
54,0,54,103
55,0,43,103
56,0,51,93
57,0,47,102
58,0,47,127
59,0,51,115
60,0,48,132
61,0,49,120
62,0,57,130
63,0,58,151
64,0,56,141
65,0,56,147
66,0,48,177
67,0,46,163
68,0,53,182
69,0,56,181
70,0,53,161
71,0,57,160
72,0,68,162
73,0,66,156
74,0,61,145
75,0,63,151
76,0,76,144
77,0,68,127
78,0,63,122
79,0,64,139
80,0,57,127
81,0,57,143
82,0,52,139
83,0,49,127
84,0,64,132
85,0,65,127
86,0,59,130
87,0,51,134
88,0,52,137
89,0,45,131
90,0,49,143
91,0,56,128
92,0,53,136
93,0,69,118
94,0,70,123
95,0,70,132
96,0,75,145
97,0,70,150
98,0,77,149
99,0,72,134
100,0,53,148
101,0,49,151
102,0,48,154
103,0,41,144
104,0,42,148
105,0,42,149
106,0,37,168
107,0,36,159
108,0,35,164
109,0,31,184
110,0,39,186
111,0,38,192
112,0,28,185
113,0,20,211
114,0,26,208
115,0,22,221
116,0,21,229
117,0,17,252
118,0,18,243
119,0,25,252
120,0,31,263
121,0,32,264
122,0,33,265
123,0,33,252
124,0,32,264
125,0,28,256
126,0,33,262
127,0,35,263
128,0,41,263
129,0,37,255
130,0,37,250
131,0,40,244
132,0,44,242
133,0,46,244
134,0,46,236
135,0,46,221
136,0,56,213
137,0,68,201
138,0,86,182
139,0,82,171
140,0,84,163
141,0,87,155
142,0,84,142
143,0,76,152
144,0,78,134
145,0,77,127
146,0,70,125
147,0,68,131
148,0,65,119
149,0,60,116
150,0,45,109
151,0,51,121
152,0,45,111
153,0,42,124
154,0,39,114
155,0,44,132
156,0,41,141
157,0,41,134
158,0,28,145
159,0,34,157
160,0,32,191
161,0,43,182
162,0,43,184
163,0,50,180
164,0,55,182
165,0,61,185
166,0,67,190
167,0,68,182
168,0,83,178
169,0,79,161
170,0,81,165
171,0,75,157
172,0,71,144
173,0,75,143
174,0,74,139
175,0,71,134
176,0,69,121
177,0,65,119
178,0,67,114
179,0,76,104
180,0,69,100
181,0,66,98
182,0,66,101
183,0,47,89
184,0,44,99
185,0,34,115
186,0,34,122
187,0,29,130
188,0,35,143
189,0,39,137
190,0,44,152
191,0,50,153
192,0,50,172
193,0,42,172
194,0,41,175
195,0,42,165
196,0,42,176
197,0,38,178
198,0,46,183
199,0,50,180
200,0,62,192
201,0,75,180
202,0,83,152
203,0,91,154
204,0,89,135
205,0,87,129
206,0,82,122
207,0,77,124
208,0,74,120
209,0,71,114
210,0,64,109
211,0,53,119
212,0,51,106
213,0,53,113
214,0,58,103
215,0,57,103
216,0,47,114
217,0,43,116
218,0,51,117
219,0,49,120
220,0,45,110
221,0,37,118
222,0,50,126
223,0,53,139
224,0,54,157
225,0,55,157
226,0,52,140
227,0,58,154
228,0,61,142
229,0,63,151
230,0,71,148
231,0,72,141
232,0,72,141
233,0,78,122
234,0,81,121
235,0,88,124
236,0,84,120
237,0,85,111
238,0,69,100
239,0,67,110
240,0,62,102
241,0,59,99
242,0,45,96
243,0,44,100
244,0,41,101
245,0,42,115
246,0,51,120
247,0,61,128
248,0,62,121
249,0,59,133
250,0,57,137
251,0,64,141
252,0,48,144
253,0,47,153
254,0,56,140
255,0,54,164
256,0,54,143
257,0,54,146
258,0,55,154
259,0,53,152
260,0,59,146
261,0,56,142
262,0,53,146
263,0,57,141
264,0,55,142
