,Wolves,Sheep,Grass
0,10,50,191
1,19,57,182
2,31,69,170
3,53,76,158
4,90,81,147
5,157,81,138
6,179,72,133
7,188,64,127
8,247,66,122
9,288,54,121
10,292,45,120
11,336,29,128
12,277,18,132
13,287,17,141
14,307,17,148
15,251,9,155
16,131,8,165
17,56,7,174
18,81,8,182
19,59,7,188
20,36,6,195
21,43,4,215
22,38,3,214
23,37,4,255
24,35,2,274
25,15,2,272
26,16,2,289
27,22,1,326
28,11,1,339
29,8,1,338
30,13,1,351
31,0,1,364
32,0,1,370
33,0,2,372
34,0,2,370
35,0,2,372
36,0,2,377
37,0,2,376
38,0,2,376
39,0,2,375
40,0,2,378
41,0,2,376
42,0,2,378
43,0,2,377
44,0,2,376
45,0,3,378
46,0,3,378
47,0,4,377
48,0,4,373
49,0,4,370
50,0,5,367
51,0,6,364
52,0,6,361
53,0,6,358
54,0,7,355
55,0,8,356
56,0,11,353
57,0,11,351
58,0,16,348
59,0,18,341
60,0,20,334
61,0,20,331
62,0,24,325
63,0,31,319
64,0,33,310
65,0,38,299
66,0,43,287
67,0,48,276
68,0,54,264
69,0,52,257
70,0,50,232
71,0,51,224
72,0,58,214
73,0,65,196
74,0,62,190
75,0,67,179
76,0,75,162
77,0,81,150
78,0,67,141
79,0,71,131
80,0,65,122
81,0,59,123
82,0,54,122
83,0,65,113
84,0,62,117
85,0,52,132
86,0,53,133
87,0,54,132
88,0,51,121
89,0,52,135
90,0,51,124
91,0,53,147
92,0,49,144
93,0,51,130
94,0,54,133
95,0,54,142
96,0,59,126
97,0,66,122
98,0,76,142
99,0,76,114
100,0,81,122
101,0,91,112
102,0,89,105
103,0,89,99
104,0,79,92
105,0,77,77
106,0,82,87
107,0,77,81
108,0,67,99
109,0,44,105
110,0,39,112
111,0,33,103
112,0,32,113
113,0,33,124
114,0,31,128
115,0,34,130
116,0,37,153
117,0,36,146
118,0,38,175
119,0,37,162
120,0,36,196
121,0,32,205
122,0,36,213
123,0,48,203
124,0,45,201
125,0,49,210
126,0,52,192
127,0,62,172
128,0,68,165
129,0,61,159
130,0,68,151
131,0,74,146
132,0,85,135
133,0,80,121
134,0,74,105
135,0,88,95
136,0,90,96
137,0,92,87
138,0,89,75
139,0,75,76
140,0,68,80
141,0,65,92
142,0,47,93
143,0,54,97
144,0,57,90
145,0,37,118
146,0,38,134
147,0,37,126
148,0,36,153
149,0,32,142
150,0,32,146
151,0,29,161
152,0,30,184
153,0,32,193
154,0,35,182
155,0,40,189
156,0,41,194
157,0,45,198
158,0,44,202
159,0,47,196
160,0,57,196
161,0,55,189
162,0,53,188
163,0,56,176
164,0,54,175
165,0,47,172
166,0,43,163
167,0,48,160
168,0,45,154
169,0,50,156
170,0,61,150
171,0,62,142
172,0,71,137
173,0,71,136
174,0,70,120
