,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,54,146
10,11,53,145
11,11,52,146
12,11,54,150
13,11,57,153
14,11,56,150
15,11,56,149
16,11,52,144
17,11,53,148
18,11,52,144
19,12,49,139
20,12,48,132
21,12,49,124
22,12,52,143
23,13,52,148
24,13,53,158
25,13,54,162
26,14,55,183
27,15,56,176
28,15,58,158
29,16,58,159
30,16,60,157
31,16,56,151
32,16,56,151
33,16,58,140
34,16,58,150
35,16,61,150
36,16,60,144
37,16,60,145
38,16,57,149
39,16,59,139
40,16,61,137
41,17,62,138
42,17,66,140
43,17,68,136
44,17,68,144
45,17,67,145
46,17,68,130
47,17,65,144
48,17,64,147
49,17,66,145
50,17,67,147
51,16,66,134
52,16,67,133
53,16,69,141
54,16,71,131
55,16,70,134
56,16,72,137
57,16,72,147
58,16,74,138
59,16,74,152
60,16,72,133
61,16,70,138
62,16,71,149
63,15,74,140
64,15,76,144
65,16,76,127
66,16,74,144
67,16,72,127
68,16,70,124
69,16,71,122
70,17,71,139
71,17,74,131
72,17,74,132
73,17,72,119
74,17,74,133
75,17,73,113
76,17,74,122
77,17,74,119
78,17,74,101
79,17,74,99
80,18,74,101
81,19,70,121
82,19,68,111
83,20,70,114
84,20,70,108
85,20,70,120
86,20,72,136
87,20,73,116
88,20,68,124
89,20,68,113
90,20,69,128
91,20,70,134
92,21,67,128
93,21,62,127
94,21,63,127
95,22,65,131
96,21,66,118
97,21,65,118
98,21,66,117
99,21,65,128
100,21,62,124
101,22,61,135
102,22,58,122
103,22,58,137
104,22,59,134
105,22,60,128
106,22,60,122
107,22,57,127
108,22,56,119
109,22,53,131
110,22,52,139
111,22,52,128
112,22,53,135
113,24,54,138
114,24,52,147
115,25,54,133
116,24,52,137
117,24,50,153
118,25,50,154
119,25,49,153
120,25,50,146
121,25,50,159
122,26,51,150
123,27,51,158
124,28,49,150
125,28,53,167
126,28,55,156
127,28,58,162
128,28,57,165
129,29,60,164
130,29,61,164
131,29,61,145
132,29,61,142
133,29,60,138
134,29,61,150
135,30,62,150
136,30,59,136
137,30,58,145
138,30,58,131
139,30,60,127
140,30,58,130
141,31,61,118
142,32,58,137
143,32,57,123
144,32,56,126
145,31,59,136
146,31,56,135
147,31,53,124
148,31,49,133
149,31,47,122
150,31,44,131
151,31,43,136
152,31,42,163
153,32,45,152
154,32,48,150
155,32,51,164
156,32,52,151
157,32,50,160
158,32,51,159
159,32,54,149
160,32,52,162
161,32,49,169
162,32,47,155
163,33,46,158
164,34,43,146
165,34,41,151
166,34,40,158
167,35,41,151
168,36,38,152
169,36,37,166
170,37,36,160
171,37,35,163
172,37,36,165
173,37,34,167
174,37,33,171
175,39,34,164
176,40,32,185
177,40,28,173
178,40,28,195
179,40,27,195
180,40,24,204
181,40,24,202
182,39,25,196
183,42,23,204
184,44,24,208
185,44,23,213
186,44,23,220
187,44,24,212
188,44,24,216
189,45,21,206
190,45,23,222
191,46,23,224
192,45,22,215
193,45,21,233
194,47,20,226
195,47,22,229
196,48,21,229
197,49,22,246
198,50,22,249
199,49,22,250
200,48,22,240
201,48,18,248
202,49,20,240
203,49,16,241
204,50,18,242
205,50,18,249
206,51,16,253
207,46,15,249
208,46,14,253
209,46,12,272
210,44,12,271
211,44,13,266
212,45,14,268
213,46,14,276
214,46,13,272
215,45,12,273
216,44,11,286
217,45,12,280
218,45,12,288
219,44,10,283
220,45,9,289
221,44,9,297
222,44,8,306
223,44,7,308
224,40,6,303
225,41,7,315
226,41,6,319
227,40,6,314
228,41,7,315
229,42,7,318
230,42,7,322
231,42,7,317
232,41,8,318
233,39,6,325
234,38,5,323
235,38,5,331
236,36,5,329
237,36,4,333
238,36,4,331
239,36,4,339
240,36,4,341
241,36,4,338
242,37,4,342
243,38,4,343
244,38,3,340
245,38,4,346
246,39,5,343
247,36,6,347
248,33,6,341
249,32,6,342
250,33,5,342
251,34,5,349
252,35,5,351
253,36,5,347
254,37,4,349
255,36,4,346
256,34,5,345
257,33,4,347
258,33,5,346
259,31,5,344
260,32,4,344
261,30,4,344
262,29,4,343
263,27,4,348
264,26,4,345
265,26,3,346
266,27,2,347
267,26,2,353
268,27,2,357
269,27,2,358
270,25,2,358
271,25,3,358
272,24,3,358
273,23,4,359
274,22,6,357
275,22,6,360
276,22,6,357
277,22,6,356
278,20,6,355
279,17,6,359
280,17,6,358
281,17,6,358
282,16,6,355
283,16,6,351
284,14,6,351
285,13,5,350
286,13,6,349
287,12,7,346
288,12,7,347
289,13,7,344
290,14,7,342
291,12,7,341
292,12,8,344
293,12,10,340
294,12,10,341
295,12,11,334
296,12,11,333
297,12,10,335
298,12,10,328
299,12,10,332
300,12,10,328
301,12,10,327
302,12,11,325
303,12,12,329
304,11,13,327
305,11,13,324
306,11,13,323
307,8,14,321
308,8,16,316
309,8,16,311
310,8,19,308
311,8,19,301
312,8,19,297
313,8,19,297
314,8,20,288
315,8,20,284
316,8,22,286
317,8,25,275
318,7,29,277
319,7,30,269
320,7,29,266
321,8,29,257
322,8,28,254
323,8,30,247
324,8,31,243
325,8,34,233
326,8,34,223
327,8,38,229
328,9,42,224
